מ;ה;ש;מ;ח;ן;ת;י;ו;ה;ר;ש;ע;ם;י;ר;ו;י;כ;ש;(39, 4, 6, 4, 3821)
ה;צ;ח;ר;ל;ל;ו;א;מ;ש;מ;ה;ש;מ;ח;ו;ן;י;מ;י;(39, 4, 6, 24, 3841)
ב;ו;ח;י;ד;י;ה;ל;ו;ע;ה;ה;ש;ע;מ;ת;א;ם;ה;ב;(39, 4, 6, 44, 3861)
י;ו;ו;ב;ם;י;נ;ה;כ;ל;ה;צ;ח;ר;ל;ם;י;ה;ו;ם;(39, 4, 6, 64, 3881)
פ;ש;מ;כ;ר;ש;ע;ב;ה;ז;ה;ת;ו;ר;נ;מ;ת;א;ש;ע;(39, 4, 7, 3, 3901)
ו;ן;י;מ;י;מ;ש;מ;ח;ל;כ;י;ה;ב;ן;ת;י;ו;ם;ט;(39, 4, 7, 23, 3921)
ע;ת;ו;נ;ח;ל;ש;ש;ע;י;ו;ל;ו;א;מ;ש;מ;ש;מ;ח;(39, 4, 7, 43, 3941)
י;מ;י;מ;ה;ש;מ;ח;ל;כ;י;ה;ב;ח;נ;י;ו;ה;ר;ש;(39, 4, 8, 12, 3961)
ק;ר;ז;מ;ש;ע;י;ו;ל;ו;א;מ;ש;מ;ה;ש;מ;ח;ו;ן;(39, 4, 8, 32, 3981)
ם;י;נ;ה;כ;ה;ר;צ;ח;ש;ע;י;ו;ה;א;מ;ב;ה;ז;י;(39, 4, 8, 52, 4001)
ע;ל;ת;ו;ת;ל;ד;ו;ה;ל;ו;ד;ג;ה;ה;ר;ז;ע;ה;ו;(39, 4, 9, 14, 4021)
ו;ת;ש;ח;נ;ה;פ;צ;ם;ה;י;ת;ו;ת;ל;ד;ו;ה;ר;ז;(39, 4, 9, 34, 4041)
ד;ק;ת;י;נ;מ;י;ה;ף;ת;כ;מ;ן;ת;נ;ם;י;ה;ת;א;(39, 4, 10, 2, 4061)
ת;א;ם;ר;ו;ח;ש;ע;י;ו;ה;ב;ג;נ;ל;ו;מ;מ;ה;מ;(39, 4, 10, 22, 4081)
ז;מ;ה;ת;א;ו;ם;י;ע;י;ה;ת;א;ו;ת;ו;ר;י;ס;ה;(39, 4, 11, 11, 4101)
ה;ת;א;ת;ו;ש;ע;ל;ם;ר;י;ח;ל;כ;י;ו;ת;ו;ק;ר;(39, 4, 11, 31, 4121)
ב;ה;מ;ל;ש;ך;ל;מ;ל;ה;ש;ע;ר;ש;א;ה;כ;א;ל;מ;(39, 4, 11, 51, 4141)
ו;ם;י;נ;ש;ם;י;ד;ו;מ;ע;ם;י;ה;ל;א;ה;ת;י;ב;(39, 4, 11, 71, 4161)
מ;ע;ה;ש;א;ר;ל;ע;ת;ו;ר;ת;כ;ה;ו;ת;ו;ל;ג;ה;(39, 4, 12, 12, 4181)
ל;ם;י;ת;ש;ת;ו;כ;ב;ש;ה;ו;ם;י;ת;ש;ם;י;ד;ו;(39, 4, 12, 32, 4201)
א;ת;ו;ר;ת;כ;ה;ת;ו;ל;ג;י;ת;ש;ת;א;ת;ו;ס;כ;(39, 4, 12, 52, 4221)
מ;ר;ה;ת;א;ו;ם;י;ד;ו;מ;ע;ה;ש;א;ר;ל;ע;ר;ש;(39, 4, 12, 72, 4241)
כ;ב;ש;ה;י;ת;ש;ל;ת;ו;א;מ;ע;ב;ר;א;ם;י;נ;ו;(39, 4, 13, 7, 4261)
ב;ש;ל;ם;י;נ;ו;מ;ר;ם;י;ר;ו;ט;ם;י;נ;ש;ת;ו;(39, 4, 13, 27, 4281)
ת;ו;ל;ג;י;ת;ש;ת;א;ת;ו;ס;כ;ל;ת;ח;א;ה;ה;כ;(39, 4, 13, 47, 4301)
י;ד;ו;מ;ע;ה;י;נ;פ;ל;ע;ר;ש;א;ת;ו;ר;ת;כ;ה;(39, 4, 13, 67, 4321)
ר;י;כ;ה;ת;א;ו;ה;ש;ע;ת;ו;נ;כ;מ;ה;ת;א;ו;ם;(39, 4, 13, 87, 4341)
ח;א;ם;י;ה;ת;א;ת;ו;נ;כ;מ;ה;ל;ע;ה;ש;ע;ת;ו;(39, 4, 14, 20, 4361)
ו;י;ת;ח;ת;ר;ש;ע;ם;י;נ;ש;ר;ק;ב;ה;ת;א;ו;ד;(39, 4, 15, 8, 4381)
ת;א;ו;ם;י;ע;י;ה;ת;א;ו;ת;ו;ר;י;ס;ה;ת;א;ו;(39, 4, 16, 1, 4401)
ה;ש;ע;ם;ה;י;ל;כ;ל;כ;ת;א;ו;ת;ו;ג;ל;ז;מ;ה;(39, 4, 16, 21, 4421)
ת;י;ב;ל;ה;מ;ל;ש;ך;ל;מ;ל;ו;י;ב;א;ם;ר;ו;ח;(39, 4, 16, 41, 4441)
ד;ר;י;ה;ר;כ;כ;ב;ק;ו;ר;מ;ת;ש;ח;נ;ה;ו;ה;י;(39, 4, 16, 61, 4461)
י;ב;ה;מ;ד;א;ה;י;ב;ע;ב;ך;ל;מ;ה;ם;ק;צ;י;ן;(39, 4, 17, 9, 4481)
ל;ש;ש;ע;י;ו;ה;ת;ד;ר;צ;ן;י;ב;ו;ת;ו;כ;ס;ן;(39, 4, 17, 29, 4501)
כ;ד;א;מ;ב;ר;ל;ה;ל;א;ה;ם;י;ל;כ;ה;ל;כ;ה;מ;(39, 4, 18, 7, 4521)
ש;ע;י;ו;ת;ש;ח;נ;ה;ל;ק;ש;מ;ר;ק;ח;נ;א;ל;י;(39, 4, 18, 27, 4541)
ה;ת;י;ב;ר;ש;א;ם;י;ל;כ;ה;ל;כ;ת;א;ה;מ;ל;ש;(39, 4, 19, 5, 4561)
ה;ת;א;ו;ב;ה;ז;ה;ח;ב;ז;מ;ת;א;ו;ם;י;ה;ל;א;(39, 4, 19, 25, 4581)
ם;י;נ;פ;ה;ם;ח;ל;ם;ה;י;ל;ע;ו;ת;ו;נ;ח;ל;ש;(39, 4, 19, 45, 4601)
ר;ע;ב;ל;ם;ה;י;ת;ר;נ;ו;ת;ו;ר;נ;מ;ה;ת;א;ו;(39, 4, 20, 1, 4621)
ג;ס;ב;ה;ז;ר;י;ב;ד;ה;י;נ;פ;ל;ט;פ;ש;מ;כ;ם;(39, 4, 20, 21, 4641)
י;ח;ק;ל;מ;ה;ו;ת;ו;ר;נ;ה;ו;ח;ר;פ;ה;ו;ר;ו;(39, 4, 20, 41, 4661)
מ;ז;מ;ה;ו;ב;ה;ז;ת;ו;ל;כ;מ;א;ו;ה;ב;ה;ז;ם;(39, 4, 21, 19, 4681)
מ;ה;ו;ת;ו;פ;כ;ה;ו;ת;ו;ק;ר;ז;מ;ה;ו;ת;ו;ר;(39, 4, 22, 6, 4701)
ד;ת;י;ב;ה;ח;ת;פ;ו;ר;ו;ג;ס;ב;ה;ז;ת;ו;ת;ח;(39, 4, 22, 26, 4721)
ק;ה;ש;ד;ק;ל;ת;ו;י;מ;י;נ;פ;ה;ו;י;ת;ו;ת;ל;(39, 4, 22, 46, 4741)
ה;ז;ל;כ;י;ה;ל;ת;י;ב;ה;י;ת;ל;ד;ו;ם;י;ש;ד;(39, 4, 22, 66, 4761)
ה;ש;ע;ר;ש;א;ה;כ;א;ל;מ;ה;ל;כ;ם;ל;ש;ת;ו;ב;(39, 4, 22, 86, 4781)
ה;מ;ל;ש;א;ב;י;ו;ה;ו;ה;י;ת;י;ב;ל;ה;מ;ל;ש;(39, 5, 1, 20, 4801)
ס;כ;ה;ת;א;ו;ו;י;ב;א;ד;י;ו;ד;י;ש;ד;ק;ת;א;(39, 5, 1, 40, 4821)
ת;נ;ם;י;ל;כ;ה;ל;כ;ת;א;ו;ב;ה;ז;ה;ת;א;ו;ף;(39, 5, 1, 60, 4841)
ק;י;ז;א;ם;י;ה;ל;א;ה;ת;י;ב;ת;ו;ר;צ;א;ב;ן;(39, 5, 1, 80, 4861)
א;ו;ל;א;ר;ש;י;י;נ;ק;ז;ת;א;ה;מ;ל;ש;ל;י;ה;(39, 5, 2, 5, 4881)
ב;א;ה;י;א;י;ש;נ;ת;ו;ט;מ;ה;י;ש;א;ר;ל;כ;ת;(39, 5, 2, 25, 4901)
ל;ם;ל;ש;ו;ר;י;ל;א;ל;א;ר;ש;י;י;נ;ב;ל;ת;ו;(39, 5, 2, 45, 4921)
מ;ה;ו;ה;י;ת;י;ר;ב;ן;ו;ר;א;ת;א;ת;ו;ל;ע;ה;(39, 5, 2, 65, 4941)
ו;ל;ה;ק;י;ו;ן;ו;י;צ;א;י;ה;ד;י;ו;ד;ר;י;ע;(39, 5, 2, 85, 4961)
ה;ג;ח;ב;ל;א;ר;ש;י;ש;י;א;ל;כ;ך;ל;מ;ה;ל;א;(39, 5, 3, 7, 4981)
ק;ז;ל;כ;ו;א;ב;י;ו;י;ע;ב;ש;ה;ש;ד;ח;ה;א;ו;(39, 5, 3, 27, 5001)
ה;ת;א;ם;י;ו;ל;ה;ו;א;ש;י;ו;ל;א;ר;ש;י;י;נ;(39, 5, 4, 10, 5021)
א;ת;א;ו;ן;ו;ר;א;ה;ת;א;ו;ל;ע;י;ו;ן;ו;ר;א;(39, 5, 4, 30, 5041)
ש;א;ש;ד;ק;ה;י;ל;כ;ל;כ;ת;א;ו;ד;ע;ו;מ;ל;ה;(39, 5, 5, 17, 5061)
ל;ה;ם;י;נ;ה;כ;ה;ם;ת;א;ו;ל;ע;ה;ל;ה;א;ב;ר;(39, 5, 5, 37, 5081)
ש;י;ת;ד;ע;ל;כ;ו;ה;מ;ל;ש;ך;ל;מ;ה;ו;ם;י;ו;(39, 5, 5, 57, 5101)
א;ה;י;נ;פ;ל;ו;י;ל;ע;ם;י;ד;ע;ו;נ;ה;ל;א;ר;(39, 5, 6, 18, 5121)
ל;ר;ש;א;ר;ק;ב;ו;ן;א;צ;ם;י;ח;ב;ז;מ;ן;ו;ר;(39, 5, 6, 38, 5141)
י;ב;י;ו;ב;ר;מ;ו;נ;מ;י;א;ל;ו;ו;ר;פ;ס;י;א;(39, 5, 6, 58, 5161)
ה;י;ת;י;ר;ב;ן;ו;ר;א;ת;א;ם;י;נ;ה;כ;ה;ו;א;(39, 5, 7, 5, 5181)
א;ת;י;ב;ה;ר;י;ב;ד;ל;א;ו;מ;ו;ק;מ;ל;א;ה;ו;(39, 5, 7, 25, 5201)
ה;י;פ;נ;כ;ת;ח;ת;ל;א;ם;י;ש;ד;ק;ה;ש;ד;ק;ל;(39, 5, 7, 45, 5221)
ר;פ;ם;י;ב;ו;ר;כ;ה;ו;י;ה;י;ו;ם;י;ב;ו;ר;כ;(39, 5, 7, 65, 5241)
ו;ן;ו;ר;א;ה;ם;ו;ק;מ;ל;ע;ם;י;פ;נ;כ;ם;י;ש;(39, 5, 8, 15, 5261)
ע;ו;ן;ו;ר;א;ה;ל;ע;ם;י;ב;ו;ר;כ;ה;ו;ס;כ;י;(39, 5, 8, 35, 5281)
ב;ה;ו;כ;י;ר;א;י;ו;ה;ל;ע;מ;ל;מ;ו;י;ד;ב;ל;(39, 5, 8, 55, 5301)
ה;ן;מ;ם;י;ד;ב;ה;י;ש;א;ר;ו;א;ר;י;ו;ם;י;ד;(39, 5, 9, 10, 5321)
א;ר;י;א;ל;ו;ר;י;ב;ד;ה;י;נ;פ;ל;ע;ן;ו;ר;א;(39, 5, 9, 30, 5341)
ז;ה;ם;ו;י;ה;ד;ע;ם;ש;י;ה;י;ו;ה;צ;ו;ח;ה;ו;(39, 5, 9, 50, 5361)
א;ת;ו;ח;ל;ה;י;נ;ש;ק;ר;ן;ו;ר;א;ב;ן;י;א;ה;(39, 5, 9, 70, 5381)
ה;י;ת;ר;כ;ר;ש;א;ב;ר;ח;ב;ה;ש;מ;ן;ת;נ;ר;ש;(39, 5, 10, 20, 5401)
צ;מ;מ;ם;ת;א;צ;ב;ל;א;ר;ש;י;י;נ;ב;ם;ע;ה;ו;(39, 5, 10, 40, 5421)
ה;ן;מ;ם;י;נ;ה;כ;ה;ת;א;צ;ב;י;ה;י;ו;ם;י;ר;(39, 5, 10, 60, 5441)
ם;י;א;צ;מ;נ;ה;ם;י;נ;ה;כ;ה;ל;כ;י;כ;ש;ד;ק;(39, 5, 11, 18, 5461)
ו;ק;ל;ח;מ;ל;ר;ו;מ;ש;ל;ן;י;א;ו;ש;ד;ק;ת;ה;(39, 5, 11, 38, 5481)
א;ל;ם;ל;כ;ל;ם;י;ר;ר;ש;מ;ה;ם;י;ו;ל;ה;ו;ת;(39, 5, 11, 58, 5501)
ם;ה;י;נ;ב;ל;ו;ן;ו;ת;ד;י;ל;ן;מ;י;ה;ל;ף;ס;(39, 5, 12, 20, 5521)
ל;צ;מ;ב;ץ;ו;ב;ם;י;ש;ב;ל;מ;ם;ה;י;ח;א;ל;ו;(39, 5, 12, 40, 5541)
י;ד;מ;ע;ת;ו;ר;נ;כ;ו;ם;י;ל;ב;נ;ב;ו;ם;י;ת;(39, 5, 12, 60, 5561)
ם;י;נ;ה;כ;ם;ה;מ;ע;ו;ח;ב;ז;מ;ל;ח;ר;ז;מ;ם;(39, 5, 12, 80, 5581)
צ;ח;ב;ם;י;ר;ר;צ;ח;מ;ם;י;ר;ש;ע;ו;ה;א;מ;ל;(39, 5, 12, 100, 5601)
ם;י;ר;צ;צ;ח;מ;ל;ד;ח;א;כ;י;ה;י;ו;ת;ו;ר;צ;(39, 5, 12, 120, 5621)
ד;ח;א;ל;ו;ק;ע;י;מ;ש;ה;ל;ם;י;ר;ר;ש;מ;ל;ו;(39, 5, 13, 17, 5641)
י;ר;ה;כ;ו;ה;ו;ה;י;ל;ת;ו;ד;ה;ל;ו;ל;ל;ה;ל;(39, 5, 13, 37, 5661)
ו;ם;י;ת;ל;צ;מ;ב;ו;ת;ו;ר;צ;צ;ח;ב;ל;ו;ק;ם;(39, 5, 13, 57, 5681)
י;כ;ה;ו;ה;י;ל;ל;ל;ה;ב;ו;ר;י;ש;ה;י;ל;כ;ב;(39, 5, 13, 77, 5701)
מ;ת;י;ב;ה;ו;ו;ד;ס;ח;ם;ל;ו;ע;ל;י;כ;ב;ו;ט;(39, 5, 13, 97, 5721)
ה;ו;ל;כ;י;א;ל;ו;ה;ו;ה;י;ת;י;ב;ן;נ;ע;א;ל;(39, 5, 13, 117, 5741)
ע;ה;י;נ;פ;מ;ת;ר;ש;ל;ד;ו;מ;ע;ל;ם;י;נ;ה;כ;(39, 5, 14, 9, 5761)
ת;י;ב;ת;א;ה;ו;ה;י;ד;ו;ב;כ;א;ל;מ;י;כ;ן;נ;(39, 5, 14, 29, 5781)
א;ה;ו;ה;י;ה;מ;ל;ש;ר;מ;א;ז;א;ם;י;ה;ל;א;ה;(39, 5, 14, 49, 5801)
ת;י;נ;ב;י;נ;א;ו;ל;פ;ר;ע;ב;ן;ו;כ;ש;ל;ר;מ;(39, 6, 1, 15, 5821)
ע;ך;ת;ב;ש;ל;ן;ו;כ;מ;ו;ך;ל;ל;ב;ז;ת;י;ב;י;(39, 6, 2, 9, 5841)
ו;ו;י;נ;פ;ת;א;ך;ל;מ;ה;ב;ס;י;ו;ם;י;מ;ל;ו;(39, 6, 2, 29, 5861)
ק;ל;כ;ו;ל;א;ר;ש;י;ל;ה;ק;ל;כ;ת;א;ך;ר;ב;י;(39, 6, 3, 16, 5881)
ך;ו;ר;ב;ר;מ;א;י;ו;ד;מ;ו;ע;ל;א;ר;ש;י;ל;ה;(39, 6, 3, 36, 5901)
ב;ר;ב;ד;ר;ש;א;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;(39, 6, 4, 10, 5921)
ל;מ;ו;י;ד;י;ב;ו;י;ב;א;ד;י;ו;ד;ת;א;ו;י;פ;(39, 6, 4, 30, 5941)
י;ת;א;צ;ו;ה;ר;ש;א;ם;ו;י;ה;ן;מ;ר;מ;א;ל;א;(39, 6, 4, 50, 5961)
ת;ר;ח;ב;א;ל;ם;י;ר;צ;מ;ץ;ר;א;מ;י;מ;ע;ת;א;(39, 6, 5, 16, 5981)
נ;ב;ל;ל;א;ר;ש;י;י;ט;ב;ש;ל;כ;מ;ר;י;ע;ב;י;(39, 6, 5, 36, 6001)
ח;ב;א;ל;ו;ם;ש;י;מ;ש;ת;ו;י;ה;ל;ת;י;ב;ת;ו;(39, 6, 5, 56, 6021)
מ;ע;ל;ע;ד;י;ג;נ;ת;ו;י;ה;ל;ש;י;א;ב;י;ת;ר;(39, 6, 5, 76, 6041)
ה;ל;ם;ל;ש;ו;ר;י;ב;ר;ח;ב;א;ו;ל;א;ר;ש;י;י;(39, 6, 5, 96, 6061)
ה;ל;ד;י;ו;ד;ב;ר;ח;ב;א;ו;ם;ש;י;מ;ש;ת;ו;י;(39, 6, 6, 15, 6081)
ל;ם;ע;י;ה;י;ו;ל;א;ר;ש;י;י;מ;ע;ל;ע;ת;ו;י;(39, 6, 6, 35, 6101)
ם;ש;ל;ת;י;ב;ת;ו;נ;ב;ל;י;ב;א;ד;י;ו;ד;ב;ב;(39, 6, 7, 8, 6121)
ה;י;ר;מ;א;י;ו;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;(39, 6, 7, 28, 6141)
ה;י;ה;ר;ש;א;ן;ע;י;י;ב;א;ד;י;ו;ד;ל;א;ה;ו;(39, 6, 8, 8, 6161)
ט;ה;י;מ;ש;ל;ת;י;ב;ת;ו;נ;ב;ל;ך;ב;ב;ל;ם;ע;(39, 6, 8, 28, 6181)
ה;ת;א;ק;ר;ך;ב;ב;ל;ם;ע;ה;י;ה;י;כ;ת;ו;ב;י;(39, 6, 8, 48, 6201)
א;צ;ו;י;ה;ך;נ;ב;י;כ;ת;י;ב;ה;ה;נ;ב;ת;א;ל;(39, 6, 9, 6, 6221)
מ;ש;ל;ת;י;ב;ה;ה;נ;ב;י;א;ו;ה;ך;י;צ;ל;ח;מ;(39, 6, 9, 26, 6241)
ב;ד;ר;ש;א;ו;ר;ב;ד;ת;א;ה;ו;ה;י;ם;ק;י;ו;י;(39, 6, 9, 46, 6261)
ב;ש;א;ו;י;ב;א;ד;י;ו;ד;ת;ח;ת;ם;ו;ק;א;ו;ר;(39, 6, 10, 20, 6281)
ו;ה;י;ר;ב;ד;ר;ש;א;כ;ל;א;ר;ש;י;א;ס;כ;ל;ע;(39, 6, 10, 40, 6301)
ה;ל;א;ה;ו;ה;י;ם;ש;ל;ת;י;ב;ה;ה;נ;ב;א;ו;ה;(39, 6, 10, 60, 6321)
ן;ו;ר;א;ה;ת;א;ם;ש;ם;י;ש;א;ו;ל;א;ר;ש;י;י;(39, 6, 10, 80, 6341)
ע;ת;ר;כ;ר;ש;א;ה;ו;ה;י;ת;י;ר;ב;ם;ש;ר;ש;א;(39, 6, 11, 15, 6361)
ז;מ;י;נ;פ;ל;ד;מ;ע;י;ו;ל;א;ר;ש;י;י;נ;ב;ם;(39, 6, 11, 35, 6381)
ו;ל;א;ר;ש;י;ל;ה;ק;ל;כ;ד;ג;נ;ה;ו;ה;י;ח;ב;(39, 6, 12, 12, 6401)
ו;י;כ;ה;מ;ל;ש;ה;ש;ע;י;כ;ו;י;פ;כ;ש;ר;פ;י;(39, 6, 12, 32, 6421)
ה;ר;ז;ע;ה;ך;ו;ת;ב;ו;ה;נ;ת;י;ו;ת;ש;ח;נ;ר;(39, 6, 13, 13, 6441)
ר;ת;ו;מ;א;ש;מ;ח;ו;ו;כ;ר;א;ת;ו;מ;א;ש;מ;ח;(39, 6, 13, 33, 6461)
ע;י;ו;ו;ת;מ;ו;ק;ש;ו;ל;ש;ת;ו;מ;א;ו;ו;ב;ח;(39, 6, 13, 53, 6481)
ג;נ;ו;י;כ;ר;ב;ל;ע;ך;ר;ב;י;ו;ו;י;ל;ע;ד;מ;(39, 6, 13, 73, 6501)
ו;י;פ;כ;ש;ר;פ;י;ו;ל;א;ר;ש;י;ל;ה;ק;ל;כ;ד;(39, 6, 13, 93, 6521)
י;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ה;מ;י;מ;ש;ה;(39, 6, 13, 113, 6541)
י;מ;ש;ב;ם;י;ה;ל;א;ך;ו;מ;כ;ן;י;א;ל;א;ר;ש;(39, 6, 14, 15, 6561)
ל;ד;ס;ח;ה;ו;ת;י;ר;ב;ה;ר;מ;ש;ץ;ר;א;ב;ו;ם;(39, 6, 14, 35, 6581)
ל;ל;כ;ב;ך;י;נ;פ;ל;ם;י;כ;ל;ה;ה;ך;י;ד;ב;ע;(39, 6, 14, 55, 6601)
ב;א;ד;י;ו;ד;ך;ד;ב;ע;ל;ת;ר;מ;ש;ר;ש;א;ם;ב;(39, 6, 14, 75, 6621)
י;פ;ב;ר;ב;ד;ת;ו;ו;ל;ת;ר;ב;ד;ר;ש;א;ת;א;י;(39, 6, 15, 19, 6641)
ת;ע;ו;ה;ז;ה;ם;ו;י;כ;ת;א;ל;מ;ך;ד;י;ב;ו;ך;(39, 6, 15, 39, 6661)
ב;ע;ל;ר;מ;ש;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;י;ה;(39, 6, 16, 4, 6681)
ו;ל;ת;ר;ב;ד;ר;ש;א;ת;א;י;ב;א;ד;י;ו;ד;ך;ד;(39, 6, 16, 24, 6701)
י;נ;פ;ל;מ;ש;י;א;ך;ל;ת;ר;כ;י;א;ל;ר;מ;א;ל;(39, 6, 16, 44, 6721)
ש;י;ם;א;ק;ר;ל;א;ר;ש;י;א;ס;כ;ל;ע;ב;ש;ו;י;(39, 6, 16, 64, 6741)
ו;ת;ב;ת;כ;ל;ל;ם;כ;ר;ד;ת;א;ך;י;נ;ב;ו;ר;מ;(39, 6, 16, 84, 6761)
י;ה;ת;ע;ו;י;נ;פ;ל;ת;כ;ל;ה;ר;ש;א;כ;י;ת;ר;(39, 6, 16, 104, 6781)
ך;ר;ב;ד;ן;מ;א;י;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;(39, 6, 17, 6, 6801)
ה;י;כ;ד;י;ו;ד;ל;ך;ד;ב;ע;ל;ת;ר;ב;ד;ר;ש;א;(39, 6, 17, 26, 6821)
ל;ע;ם;ד;א;ה;ת;א;ם;י;ה;ל;א;ב;ש;י;ם;נ;מ;א;(39, 6, 18, 4, 6841)
ם;י;מ;ש;ה;י;מ;ש;ו;ם;י;מ;ש;ה;נ;ה;ץ;ר;א;ה;(39, 6, 18, 24, 6861)
ה;ז;ה;ת;י;ב;ה;י;כ;ף;א;ך;ו;ל;כ;ל;כ;י;א;ל;(39, 6, 18, 44, 6881)
ע;ת;ל;פ;ת;ל;א;ת;י;נ;פ;ו;י;ת;י;נ;ב;ר;ש;א;(39, 6, 18, 64, 6901)
ל;י;ה;ל;א;ה;ו;ה;י;ו;ת;נ;ח;ת;ל;א;ו;ך;ד;ב;(39, 6, 19, 13, 6921)
ר;ש;א;ה;ל;פ;ת;ה;ל;א;ו;ה;נ;ר;ה;ל;א;ע;מ;ש;(39, 6, 19, 33, 6941)
ע;ת;ו;י;ה;ל;ך;י;נ;פ;ל;ל;ל;פ;ת;מ;ך;ד;ב;ע;(39, 6, 19, 53, 6961)
ו;י;ה;ז;ה;ת;י;ב;ה;ל;א;ת;ו;ח;ת;פ;ך;י;נ;י;(39, 6, 20, 7, 6981)
ר;מ;א;ר;ש;א;ם;ו;ק;מ;ה;ל;א;ה;ל;י;ל;ו;ם;מ;(39, 6, 20, 27, 7001)
פ;ת;ה;ל;א;ע;ו;מ;ש;ל;ם;ש;ך;מ;ש;ם;ו;ש;ל;ת;(39, 6, 20, 47, 7021)
ו;ק;מ;ה;ל;א;ך;ד;ב;ע;ל;ל;פ;ת;י;ר;ש;א;ה;ל;(39, 6, 20, 67, 7041)
ד;ב;ע;י;נ;ו;נ;ח;ת;ל;א;ת;ע;מ;ש;ו;ה;ז;ה;ם;(39, 6, 20, 87, 7061)
א;ו;ל;ל;פ;ת;י;ר;ש;א;ל;א;ר;ש;י;ך;מ;ע;ו;ך;(39, 6, 21, 17, 7081)
ק;מ;מ;ע;מ;ש;ת;ה;ת;א;ו;ה;ז;ה;ם;ו;ק;מ;ה;ל;(39, 6, 21, 37, 7101)
ס;ו;ת;ע;מ;ש;ו;ם;י;מ;ש;ה;ן;מ;ך;ת;ב;ש;ם;ו;(39, 6, 21, 57, 7121)
ש;נ;ו;ו;ה;ע;ר;ל;ש;י;א;א;ט;ח;י;ם;א;ת;ח;ל;(39, 6, 21, 77, 7141)
פ;ל;ה;ל;א;א;ב;ו;ו;ת;ל;א;ה;ל;ה;ל;א;ו;ב;א;(39, 6, 22, 18, 7161)
ש;ת;ה;ת;א;ו;ה;ז;ה;ת;י;ב;ב;ך;ח;ב;ז;מ;י;נ;(39, 6, 22, 38, 7181)
א;ת;ט;פ;ש;ו;ת;י;ש;ע;ו;ם;י;מ;ש;ה;ן;מ;ע;מ;(39, 6, 23, 7, 7201)
ר;ד;ת;ת;ל;ע;ש;ר;ל;ב;י;ש;ה;ל;ך;י;ד;ב;ע;ת;(39, 6, 23, 27, 7221)
ת;ל;ק;י;ד;צ;ק;י;ד;צ;ה;ל;ו;ו;ש;א;ר;ב;ו;כ;(39, 6, 23, 47, 7241)
י;ך;מ;ע;ף;ג;נ;י;ם;א;ו;ו;ת;ק;ד;צ;כ;ו;ל;ת;(39, 6, 23, 67, 7261)
ל;ו;א;ט;ח;י;י;כ;ב;י;ו;א;י;נ;פ;ל;ל;א;ר;ש;(39, 6, 24, 12, 7281)
ל;פ;ת;ה;ו;ך;מ;ש;ת;א;ו;ד;ו;ה;ו;ו;ב;ש;ו;ך;(39, 6, 24, 32, 7301)
ז;ה;ת;י;ב;ב;ך;י;נ;פ;ל;ו;נ;נ;ח;ת;ה;ו;ו;ל;(39, 6, 24, 52, 7321)
ח;ל;ס;ו;ם;י;מ;ש;ה;ן;מ;ע;מ;ש;ת;ה;ת;א;ו;ה;(39, 6, 24, 72, 7341)
ו;ב;י;ש;ה;ו;ל;א;ר;ש;י;ך;מ;ע;ת;א;ט;ח;ל;ת;(39, 6, 25, 20, 7361)
ו;ם;ה;ל;ה;ת;ת;נ;ר;ש;א;ה;מ;ד;א;ה;ל;א;ם;ת;(39, 6, 25, 40, 7381)
א;ל;ו;ם;י;מ;ש;ה;ר;צ;ע;ה;ב;ם;ה;י;ת;ב;א;ל;(39, 6, 25, 60, 7401)
פ;ת;ה;ו;ך;ל;ו;א;ט;ח;י;י;כ;ר;ט;מ;ה;י;ה;י;(39, 6, 26, 14, 7421)
ת;א;ו;ד;ו;ה;ו;ה;ז;ה;ם;ו;ק;מ;ה;ל;א;ו;ל;ל;(39, 6, 26, 34, 7441)
נ;ע;ת;י;כ;ן;ו;ב;ו;ש;י;ם;ת;א;ט;ח;מ;ך;מ;ש;(39, 6, 26, 54, 7461)
ל;ת;ח;ל;ס;ו;ם;י;מ;ש;ה;ע;מ;ש;ת;ה;ת;א;ו;ם;(39, 6, 26, 74, 7481)
י;כ;ל;א;ר;ש;י;ך;מ;ע;ו;ך;י;ד;ב;ע;ת;א;ט;ח;(39, 6, 27, 20, 7501)
ל;י;ר;ש;א;ה;ב;ו;ט;ה;ך;ר;ד;ה;ל;א;ם;ר;ו;ת;(39, 6, 27, 40, 7521)
ש;א;ך;צ;ר;א;ל;ע;ר;ט;מ;ה;ת;ת;נ;ו;ה;ב;ו;כ;(39, 6, 27, 60, 7541)
י;י;כ;ב;ע;ר;ה;ל;ח;נ;ל;ך;מ;ע;ל;ה;ת;ת;נ;ר;(39, 6, 27, 80, 7561)
ו;פ;ד;ש;ה;י;ה;י;י;כ;ר;ב;ד;ץ;ר;א;ב;ה;י;ה;(39, 6, 28, 7, 7581)
ה;י;י;כ;ל;י;ס;ח;ו;ה;ב;ר;א;ן;ו;ק;ר;י;ו;ן;(39, 6, 28, 27, 7601)
