ה;ו;ה;י;ה;ו;צ;ר;ש;א;ל;כ;כ;ל;א;ר;ש;י;י;נ;(4, 2, 34, 7, 3821)
ן;כ;ו;ם;ה;י;ל;ג;ד;ל;ו;נ;ח;ן;כ;ה;ש;מ;ת;א;(4, 2, 34, 27, 3841)
ת;י;ב;ל;ע;ו;י;ת;ח;פ;ש;מ;ל;ש;י;א;ו;ע;ס;נ;(4, 2, 34, 47, 3861)
מ;ו;ן;ר;ה;א;ת;ד;ל;ו;ת;ה;ל;א;ו;ו;י;ת;ב;א;(4, 2, 34, 67, 3881)
ה;ב;ה;ש;מ;ת;א;ה;ו;ה;י;ר;ב;ד;ם;ו;י;ב;ה;ש;(4, 3, 1, 16, 3901)
ן;ר;ה;א;י;נ;ב;ת;ו;מ;ש;ה;ל;א;ו;י;נ;י;ס;ר;(4, 3, 1, 36, 3921)
ר;ז;ע;ל;א;א;ו;ה;י;ב;א;ו;ב;ד;נ;ר;ו;כ;ב;ה;(4, 3, 2, 16, 3941)
ן;ר;ה;א;י;נ;ב;ת;ו;מ;ש;ה;ל;א;ר;מ;ת;י;א;ו;(4, 3, 2, 36, 3961)
ד;י;א;ל;מ;ר;ש;א;ם;י;ח;ש;מ;ה;ם;י;נ;ה;כ;ה;(4, 3, 3, 15, 3981)
ל;א;ו;ה;י;ב;א;ו;ב;ד;נ;ת;מ;י;ו;ן;ה;כ;ל;ם;(4, 3, 3, 35, 4001)
פ;ל;ה;ר;ז;ש;א;ם;ב;ר;ק;ה;ב;ה;ו;ה;י;י;נ;פ;(4, 3, 4, 16, 4021)
ם;י;נ;ב;ו;י;נ;י;ס;ר;ב;ד;מ;ב;ה;ו;ה;י;י;נ;(4, 3, 4, 36, 4041)
א;ו;ר;ז;ע;ל;א;ן;ה;כ;י;ו;ם;ה;ל;ו;י;ה;א;ל;(4, 3, 4, 56, 4061)
י;ו;ם;ה;י;ב;א;ן;ר;ה;א;י;נ;פ;ל;ע;ר;מ;ת;י;(4, 3, 4, 76, 4081)
ב;ר;ק;ה;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;(4, 3, 5, 3, 4101)
נ;פ;ל;ו;ת;א;ת;ד;מ;ע;ה;ו;י;ו;ל;ה;ט;מ;ת;א;(4, 3, 6, 5, 4121)
מ;ש;ו;ו;ת;א;ו;ת;ר;ש;ו;ן;ה;כ;ה;ן;ר;ה;א;י;(4, 3, 6, 25, 4141)
ל;כ;ת;ר;מ;ש;מ;ת;א;ו;ו;ת;ר;מ;ש;מ;ת;א;ו;ר;(4, 3, 7, 4, 4161)
א;ד;ב;ע;ל;ד;ע;ו;מ;ל;ה;א;י;נ;פ;ל;ה;ד;ע;ה;(4, 3, 7, 24, 4181)
כ;ל;כ;ת;א;ו;ר;מ;ש;ו;ן;כ;ש;מ;ה;ת;ד;ב;ע;ת;(4, 3, 7, 44, 4201)
י;נ;ב;ת;ר;מ;ש;מ;ת;א;ו;ד;ע;ו;מ;ל;ה;א;י;ל;(4, 3, 8, 11, 4221)
ן;כ;ש;מ;ה;ת;ד;ב;ע;ת;א;ד;ב;ע;ל;ל;א;ר;ש;י;(4, 3, 8, 31, 4241)
ב;ל;ו;ן;ר;ה;א;ל;ם;י;ו;ל;ה;ת;א;ה;ת;ת;נ;ו;(4, 3, 9, 1, 4261)
א;מ;ו;ל;ה;מ;ה;ם;נ;ו;ת;נ;ם;נ;ו;ת;נ;ו;י;נ;(4, 3, 9, 21, 4281)
ב;ת;א;ו;ן;ר;ה;א;ת;א;ו;ל;א;ר;ש;י;י;נ;ב;ת;(4, 3, 9, 41, 4301)
ו;ם;ת;נ;ה;כ;ת;א;ו;ר;מ;ש;ו;ד;ק;פ;ת;ו;י;נ;(4, 3, 10, 12, 4321)
ה;ו;ה;י;ר;ב;ד;י;ו;ת;מ;ו;י;ב;ר;ק;ה;ר;ז;ה;(4, 3, 10, 32, 4341)
ת;ח;ק;ל;ה;נ;ה;י;נ;א;ו;ר;מ;א;ל;ה;ש;מ;ל;א;(4, 3, 11, 10, 4361)
ל;א;ר;ש;י;י;נ;ב;ך;ו;ת;מ;ם;י;ו;ל;ה;ת;א;י;(4, 3, 12, 12, 4381)
י;י;נ;ב;מ;ם;ח;ר;ר;ט;פ;ר;ו;כ;ב;ל;כ;ת;ח;ת;(4, 3, 12, 32, 4401)
כ;י;ל;י;כ;ם;י;ו;ל;ה;י;ל;ו;י;ה;ו;ל;א;ר;ש;(4, 3, 12, 52, 4421)
ב;ר;ו;כ;ב;ל;כ;י;ת;כ;ה;ם;ו;י;ב;ר;ו;כ;ב;ל;(4, 3, 13, 6, 4441)
כ;ב;ל;כ;י;ל;י;ת;ש;ד;ק;ה;ם;י;ר;צ;מ;ץ;ר;א;(4, 3, 13, 26, 4461)
י;ל;ה;מ;ה;ב;ד;ע;ם;ד;א;מ;ל;א;ר;ש;י;ב;ר;ו;(4, 3, 13, 46, 4481)
ה;ו;ה;י;ר;ב;ד;י;ו;ה;ו;ה;י;י;נ;א;ו;י;ה;י;(4, 3, 13, 66, 4501)
ק;פ;ר;מ;א;ל;י;נ;י;ס;ר;ב;ד;מ;ב;ה;ש;מ;ל;א;(4, 3, 14, 10, 4521)
ש;מ;ל;ם;ת;ב;א;ת;י;ב;ל;י;ו;ל;י;נ;ב;ת;א;ד;(4, 3, 15, 3, 4541)
ה;ל;ע;מ;ו;ש;ד;ח;ן;ב;מ;ר;כ;ז;ל;כ;ם;ת;ח;פ;(4, 3, 15, 23, 4561)
י;פ;ל;ע;ה;ש;מ;ם;ת;א;ד;ק;פ;י;ו;ם;ד;ק;פ;ת;(4, 3, 15, 43, 4581)
ב;ה;ל;א;ו;י;ה;י;ו;ה;ו;צ;ר;ש;א;כ;ה;ו;ה;י;(4, 3, 16, 16, 4601)
ו;ת;ה;ק;ו;ן;ו;ש;ר;ג;ם;ת;מ;ש;ב;י;ו;ל;י;נ;(4, 3, 17, 10, 4621)
ן;ו;ש;ר;ג;י;נ;ב;ת;ו;מ;ש;ה;ל;א;ו;י;ר;ר;מ;(4, 3, 17, 30, 4641)
י;נ;ב;ו;י;ע;מ;ש;ו;י;נ;ב;ל;ם;ת;ח;פ;ש;מ;ל;(4, 3, 18, 17, 4661)
ח;ר;ה;צ;י;ו;ם;ר;מ;ע;ם;ת;ח;פ;ש;מ;ל;ת;ה;ק;(4, 3, 19, 5, 4681)
מ;ל;י;ר;ר;מ;י;נ;ב;ו;ל;א;י;ז;ע;ו;ן;ו;ר;ב;(4, 3, 19, 25, 4701)
מ;ם;ה;ה;ל;א;י;ש;ו;מ;ו;י;ל;ח;מ;ם;ת;ח;פ;ש;(4, 3, 20, 11, 4721)
ש;ר;ג;ל;ם;ת;ב;א;ת;י;ב;ל;י;ו;ל;ה;ת;ח;פ;ש;(4, 3, 20, 31, 4741)
ש;ה;ת;ח;פ;ש;מ;ו;י;נ;ב;ל;ה;ת;ח;פ;ש;מ;ן;ו;(4, 3, 21, 5, 4761)
פ;י;נ;ש;ר;ג;ה;ת;ח;פ;ש;מ;ם;ה;ה;ל;א;י;ע;מ;(4, 3, 21, 25, 4781)
ד;ח;ן;ב;מ;ר;כ;ז;ל;כ;ר;פ;ס;מ;ב;ם;ה;י;ד;ק;(4, 3, 22, 2, 4801)
י;פ;ל;א;ת;ע;ב;ש;ם;ה;י;ד;ק;פ;ה;ל;ע;מ;ו;ש;(4, 3, 22, 22, 4821)
י;נ;ש;ר;ג;ה;ת;ח;פ;ש;מ;ת;ו;א;מ;ש;מ;ח;ו;ם;(4, 3, 22, 42, 4841)
י;ש;נ;ו;ה;מ;י;ו;נ;ח;י;ן;כ;ש;מ;ה;י;ר;ח;א;(4, 3, 23, 12, 4861)
ל;ן;ב;ף;ס;י;ל;א;י;נ;ש;ר;ג;ל;ב;א;ת;י;ב;א;(4, 3, 24, 5, 4881)
ל;ה;א;ב;ן;ו;ש;ר;ג;י;נ;ב;ת;ר;מ;ש;מ;ו;ל;א;(4, 3, 24, 25, 4901)
ו;ו;ה;ס;כ;מ;ל;ה;א;ה;ו;ן;כ;ש;מ;ה;ד;ע;ו;מ;(4, 3, 25, 19, 4921)
ח;ה;י;ע;ל;ק;ו;ד;ע;ו;מ;ל;ה;א;ח;ת;פ;ך;ס;מ;(4, 3, 25, 39, 4941)
ל;ע;ר;ש;א;ר;צ;ח;ה;ח;ת;פ;ך;ס;מ;ת;א;ו;ר;צ;(4, 3, 26, 8, 4961)
ת;א;ו;ב;י;ב;ס;ח;ב;ז;מ;ה;ל;ע;ו;ן;כ;ש;מ;ה;(4, 3, 26, 28, 4981)
מ;ת;ה;ק;ל;ו;ו;ת;ד;ב;ע;ל;כ;ל;ו;י;ר;ת;י;מ;(4, 3, 26, 48, 5001)
ה;צ;י;ה;ת;ח;פ;ש;מ;ו;י;מ;ר;מ;ע;ה;ת;ח;פ;ש;(4, 3, 27, 7, 5021)
ת;ח;פ;ש;מ;ו;י;נ;ר;ב;ח;ה;ת;ח;פ;ש;מ;ו;י;ר;(4, 3, 27, 27, 5041)
ה;ק;ה;ת;ח;פ;ש;מ;ם;ה;ה;ל;א;י;ל;א;י;ז;ע;ה;(4, 3, 27, 47, 5061)
מ;ו;ש;ד;ח;ן;ב;מ;ר;כ;ז;ל;כ;ר;פ;ס;מ;ב;י;ת;(4, 3, 27, 67, 5081)
ש;ת;ו;א;מ;ש;ש;ו;ם;י;פ;ל;א;ת;נ;מ;ש;ה;ל;ע;(4, 3, 28, 19, 5101)
י;נ;ב;ת;ח;פ;ש;מ;ש;ד;ק;ה;ת;ר;מ;ש;מ;י;ר;מ;(4, 3, 28, 39, 5121)
מ;י;ת;ן;כ;ש;מ;ה;ך;ר;י;ל;ע;ו;נ;ח;י;ת;ה;ק;(4, 3, 29, 9, 5141)
ק;ה;ת;ח;פ;ש;מ;ל;ב;א;ת;י;ב;א;י;ש;נ;ו;ה;נ;(4, 3, 29, 29, 5161)
מ;ש;מ;ו;ל;א;י;ז;ע;ן;ב;ן;פ;צ;י;ל;א;י;ת;ה;(4, 3, 30, 19, 5181)
ו;ה;ר;נ;מ;ה;ו;ן;ח;ל;ש;ה;ו;ן;ר;א;ה;ם;ת;ר;(4, 3, 31, 5, 5201)
ר;ש;י;ר;ש;א;ש;ד;ק;ה;י;ל;כ;ו;ת;ח;ב;ז;מ;ה;(4, 3, 31, 25, 5221)
נ;ו;ו;ת;ד;ב;ע;ל;כ;ו;ך;ס;מ;ה;ו;ם;ה;ב;ו;ת;(4, 3, 31, 45, 5241)
א;ן;ב;ר;ז;ע;ל;א;י;ו;ל;ה;י;א;י;ש;נ;א;י;ש;(4, 3, 32, 3, 5261)
ת;ר;מ;ש;מ;י;ר;מ;ש;ת;ד;ק;פ;ן;ה;כ;ה;ן;ר;ה;(4, 3, 32, 23, 5281)
ו;י;ל;ח;מ;ה;ת;ח;פ;ש;מ;י;ר;ר;מ;ל;ש;ד;ק;ה;(4, 3, 32, 43, 5301)
ת;ח;פ;ש;מ;ם;ה;ה;ל;א;י;ש;ו;מ;ה;ת;ח;פ;ש;מ;(4, 3, 33, 17, 5321)
כ;ז;ל;כ;ר;פ;ס;מ;ב;ם;ה;י;ד;ק;פ;ו;י;ר;ר;מ;(4, 3, 33, 37, 5341)
ם;י;פ;ל;א;ת;ש;ש;ה;ל;ע;מ;ו;ש;ד;ח;ן;ב;מ;ר;(4, 3, 34, 17, 5361)
פ;ש;מ;ל;ב;א;ת;י;ב;א;י;ש;נ;ו;ם;י;ת;א;מ;ו;(4, 3, 34, 37, 5381)
ל;י;ח;י;ב;א;ן;ב;ל;א;י;ר;ו;צ;י;ר;ר;מ;ת;ח;(4, 3, 35, 15, 5401)
פ;ו;ה;נ;פ;צ;ו;נ;ח;י;ן;כ;ש;מ;ה;ך;ר;י;ל;ע;(4, 3, 35, 35, 5421)
ה;י;ש;ר;ק;י;ר;ר;מ;י;נ;ב;ת;ר;מ;ש;מ;ת;ד;ק;(4, 3, 36, 3, 5441)
ד;א;ו;ו;י;ד;מ;ע;ו;ו;י;ח;י;ר;ב;ו;ן;כ;ש;מ;(4, 3, 36, 23, 5461)
ע;ו;ו;ת;ד;ב;ע;ל;כ;ו;ו;י;ל;כ;ל;כ;ו;ו;י;נ;(4, 3, 36, 43, 5481)
י;ו;ם;ה;י;נ;ד;א;ו;ב;י;ב;ס;ר;צ;ח;ה;י;ד;מ;(4, 3, 37, 3, 5501)
פ;ל;ם;י;נ;ח;ה;ו;ם;ה;י;ר;ת;י;מ;ו;ם;ת;ד;ת;(4, 3, 37, 23, 5521)
ו;מ;ל;ה;א;י;נ;פ;ל;ה;מ;ד;ק;ן;כ;ש;מ;ה;י;נ;(4, 3, 38, 9, 5541)
ו;י;נ;ב;ו;ן;ר;ה;א;ו;ה;ש;מ;ה;ח;ר;ז;מ;ד;ע;(4, 3, 38, 29, 5561)
ר;מ;ש;מ;ל;ש;ד;ק;מ;ה;ת;ר;מ;ש;מ;ם;י;ר;מ;ש;(4, 3, 38, 49, 5581)
מ;ו;י;ב;ר;ק;ה;ר;ז;ה;ו;ל;א;ר;ש;י;י;נ;ב;ת;(4, 3, 38, 69, 5601)
מ;ד;ק;פ;ר;ש;א;ם;י;ו;ל;ה;י;ד;ו;ק;פ;ל;כ;ת;(4, 3, 38, 89, 5621)
ח;פ;ש;מ;ל;ה;ו;ה;י;י;פ;ל;ע;ן;ר;ה;א;ו;ה;ש;(4, 3, 39, 20, 5641)
נ;ש;ה;ל;ע;מ;ו;ש;ד;ח;ן;ב;מ;ר;כ;ז;ל;כ;ם;ת;(4, 3, 39, 40, 5661)
ה;ו;ה;י;ר;מ;א;י;ו;ף;ל;א;ם;י;ר;ש;ע;ו;ם;י;(4, 3, 39, 60, 5681)
י;נ;ב;ל;ר;כ;ז;ר;כ;ב;ל;כ;ד;ק;פ;ה;ש;מ;ל;א;(4, 3, 40, 10, 5701)
א;א;ש;ו;ה;ל;ע;מ;ו;ש;ד;ח;ן;ב;מ;ל;א;ר;ש;י;(4, 3, 40, 30, 5721)
י;ו;ל;ה;ת;א;ת;ח;ק;ל;ו;ם;ת;מ;ש;ר;פ;ס;מ;ת;(4, 3, 40, 50, 5741)
ב;ב;ר;כ;ב;ל;כ;ת;ח;ת;ה;ו;ה;י;י;נ;א;י;ל;ם;(4, 3, 41, 12, 5761)
ת;ם;י;ו;ל;ה;ת;מ;ה;ב;ת;א;ו;ל;א;ר;ש;י;י;נ;(4, 3, 41, 32, 5781)
א;ר;ש;י;י;נ;ב;ת;מ;ה;ב;ב;ר;ו;כ;ב;ל;כ;ת;ח;(4, 3, 41, 52, 5801)
ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ה;ש;מ;ד;ק;פ;י;ו;ל;(4, 3, 41, 72, 5821)
ו;ל;א;ר;ש;י;י;נ;ב;ב;ר;כ;ב;ל;כ;ת;א;ו;ת;א;(4, 3, 42, 20, 5841)
ו;מ;ש;ר;פ;ס;מ;ב;ר;כ;ז;ר;ו;כ;ב;ל;כ;י;ה;י;(4, 3, 43, 2, 5861)
ש;ם;ה;י;ד;ק;פ;ל;ה;ל;ע;מ;ו;ש;ד;ח;ן;ב;מ;ת;(4, 3, 43, 22, 5881)
ע;ב;ש;ו;ה;ש;ל;ש;ף;ל;א;ם;י;ר;ש;ע;ו;ם;י;נ;(4, 3, 43, 42, 5901)
מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ם;י;ת;א;מ;ו;ם;י;(4, 3, 43, 62, 5921)
ל;כ;ת;ח;ת;ם;י;ו;ל;ה;ת;א;ח;ק;ר;מ;א;ל;ה;ש;(4, 3, 44, 13, 5941)
ת;מ;ה;ב;ת;א;ו;ל;א;ר;ש;י;י;נ;ב;ב;ר;ו;כ;ב;(4, 3, 45, 15, 5961)
ה;י;ל;ו;י;ה;ו;ם;ת;מ;ה;ב;ת;ח;ת;ם;י;ו;ל;ה;(4, 3, 45, 35, 5981)
ה;י;י;ו;ד;פ;ת;א;ו;ה;ו;ה;י;י;נ;א;ם;י;ו;ל;(4, 3, 45, 55, 6001)
ע;ה;ם;י;ת;א;מ;ה;ו;ם;י;ע;ב;ש;ה;ו;ה;ש;ל;ש;(4, 3, 46, 10, 6021)
י;י;נ;ב;ר;ו;כ;ב;מ;ם;י;ו;ל;ה;ל;ע;ם;י;פ;ד;(4, 3, 46, 30, 6041)
ל;ק;ש;ת;ש;מ;ח;ת;ש;מ;ח;ת;ח;ק;ל;ו;ל;א;ר;ש;(4, 3, 46, 50, 6061)
ע;ח;ק;ת;ש;ד;ק;ה;ל;ק;ש;ב;ת;ל;ג;ל;ג;ל;ם;י;(4, 3, 47, 17, 6081)
ף;ס;כ;ה;ה;ת;ת;נ;ו;ל;ק;ש;ה;ה;ר;ג;ם;י;ר;ש;(4, 3, 47, 37, 6101)
פ;ד;ע;ה;י;י;ו;ד;פ;ו;י;נ;ב;ל;ו;ן;ר;ה;א;ל;(4, 3, 48, 10, 6121)
ד;פ;ה;ף;ס;כ;ת;א;ה;ש;מ;ח;ק;י;ו;ם;ה;ב;ם;י;(4, 3, 48, 30, 6141)
ה;י;י;ו;ד;פ;ל;ע;ם;י;פ;ד;ע;ה;ת;א;מ;ם;ו;י;(4, 3, 49, 16, 6161)
ל;ל;א;ר;ש;י;י;נ;ב;ר;ו;כ;ב;ת;א;מ;ם;י;ו;ל;(4, 3, 49, 36, 6181)
ל;ש;ו;ם;י;ש;ש;ו;ה;ש;מ;ח;ף;ס;כ;ה;ת;א;ח;ק;(4, 3, 50, 17, 6201)
ת;י;ו;ש;ד;ק;ה;ל;ק;ש;ב;ף;ל;א;ו;ת;ו;א;מ;ש;(4, 3, 50, 37, 6221)
ו;ן;ר;ה;א;ל;ם;י;ד;פ;ה;ף;ס;כ;ת;א;ה;ש;מ;ן;(4, 3, 51, 4, 6241)
ה;ו;צ;ר;ש;א;כ;ה;ו;ה;י;י;פ;ל;ע;ו;י;נ;ב;ל;(4, 3, 51, 24, 6261)
ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ה;ש;מ;ת;א;ה;ו;ה;י;(4, 3, 51, 44, 6281)
ר;ת;א;א;ש;נ;ר;מ;א;ל;ן;ר;ה;א;ל;א;ו;ה;ש;מ;(4, 4, 1, 12, 6301)
מ;ל;י;ו;ל;י;נ;ב;ך;ו;ת;מ;ת;ה;ק;י;נ;ב;ש;א;(4, 4, 2, 7, 6321)
י;ש;ל;ש;ן;ב;מ;ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;(4, 4, 2, 27, 6341)
ש;ם;י;ש;מ;ח;ן;ב;ד;ע;ו;ה;ל;ע;מ;ו;ה;נ;ש;ם;(4, 4, 3, 8, 6361)
ה;כ;א;ל;מ;ת;ו;ש;ע;ל;א;ב;צ;ל;א;ב;ל;כ;ה;נ;(4, 4, 3, 28, 6381)
ה;ק;י;נ;ב;ת;ד;ב;ע;ת;א;ז;ד;ע;ו;מ;ל;ה;א;ב;(4, 4, 3, 48, 6401)
ב;ו;ם;י;ש;ד;ק;ה;ש;ד;ק;ד;ע;ו;מ;ל;ה;א;ב;ת;(4, 4, 4, 13, 6421)
ו;ה;נ;ח;מ;ה;ע;ס;נ;ב;ו;י;נ;ב;ו;ן;ר;ה;א;א;(4, 4, 5, 3, 6441)
ב;ו;ס;כ;ו;ך;ס;מ;ה;ת;כ;ר;פ;ת;א;ו;ד;ר;ו;ה;(4, 4, 5, 23, 6461)
כ;ו;י;ל;ע;ו;נ;ת;נ;ו;ת;ד;ע;ה;ן;ר;א;ת;א;ה;(4, 4, 5, 43, 6481)
י;ל;כ;ד;ג;ב;ו;ש;ר;פ;ו;ש;ח;ת;ר;ו;ע;י;ו;ס;(4, 4, 6, 11, 6501)
ו;ו;י;ד;ב;ו;מ;ש;ו;ה;ל;ע;מ;ל;מ;ת;ל;כ;ת;ל;(4, 4, 6, 31, 6521)
ת;ד;ג;ב;ו;ש;ר;פ;י;ם;י;נ;פ;ה;ן;ח;ל;ש;ל;ע;(4, 4, 7, 2, 6541)
ו;ת;ר;ע;ק;ה;ת;א;ו;י;ל;ע;ו;נ;ת;נ;ו;ת;ל;כ;(4, 4, 7, 22, 6561)
ש;ק;ת;א;ו;ת;י;ק;נ;מ;ה;ת;א;ו;ת;פ;כ;ה;ת;א;(4, 4, 7, 42, 6581)
י;ו;י;ל;ע;ד;י;מ;ת;ה;ם;ח;ל;ו;ך;ס;נ;ה;ת;ו;(4, 4, 7, 62, 6601)
ע;ל;ו;ת;ד;ג;ב;ם;ה;י;ל;ע;ו;ש;ר;פ;ו;ה;י;ה;(4, 4, 7, 82, 6621)
ת;ר;ו;ע;ה;ס;כ;מ;ב;ו;ת;א;ו;ס;כ;ו;י;נ;ש;ת;(4, 4, 8, 18, 6641)
ד;ג;ב;ו;ח;ק;ל;ו;ו;י;ד;ב;ת;א;ו;מ;ש;ו;ש;ח;(4, 4, 8, 38, 6661)
ו;ר;ו;א;מ;ה;ת;ר;נ;מ;ת;א;ו;ס;כ;ו;ת;ל;כ;ת;(4, 4, 9, 9, 6681)
מ;ת;א;ו;ה;י;ח;ק;ל;מ;ת;א;ו;ה;י;ת;ר;נ;ת;א;(4, 4, 9, 29, 6701)
ר;ש;א;ה;נ;מ;ש;י;ל;כ;ל;כ;ת;א;ו;ה;י;ת;ת;ח;(4, 4, 9, 49, 6721)
א;ו;ה;ת;א;ו;נ;ת;נ;ו;ם;ה;ב;ה;ל;ו;ת;ר;ש;י;(4, 4, 9, 69, 6741)
ו;ש;ח;ת;ר;ו;ע;ה;ס;כ;מ;ל;א;ה;י;ל;כ;ל;כ;ת;(4, 4, 10, 11, 6761)
ה;ז;ה;ח;ב;ז;מ;ל;ע;ו;ט;ו;מ;ה;ל;ע;ו;נ;ת;נ;(4, 4, 10, 31, 6781)
ו;ת;א;ו;ס;כ;ו;ת;ל;כ;ת;ד;ג;ב;ו;ש;ר;פ;י;ב;(4, 4, 11, 11, 6801)
י;ד;ב;ת;א;ו;מ;ש;ו;ש;ח;ת;ר;ו;ע;ה;ס;כ;מ;ב;(4, 4, 11, 31, 6821)
ר;ש;א;ת;ר;ש;ה;י;ל;כ;ל;כ;ת;א;ו;ח;ק;ל;ו;ו;(4, 4, 11, 51, 6841)
ג;ב;ל;א;ו;נ;ת;נ;ו;ש;ד;ק;ב;ם;ב;ו;ת;ר;ש;י;(4, 4, 12, 20, 6861)
ו;ע;ה;ס;כ;מ;ב;ם;ת;ו;א;ו;ס;כ;ו;ת;ל;כ;ת;ד;(4, 4, 12, 40, 6881)
ו;נ;ש;ד;ו;ט;ו;מ;ה;ל;ע;ו;נ;ת;נ;ו;ש;ח;ת;ר;(4, 4, 12, 60, 6901)
א;ד;ג;ב;ו;י;ל;ע;ו;ש;ר;פ;ו;ח;ב;ז;מ;ה;ת;א;(4, 4, 13, 6, 6921)
י;ל;כ;ל;כ;ת;א;ו;י;ל;ע;ו;נ;ת;נ;ו;ן;מ;ג;ר;(4, 4, 13, 26, 6941)
מ;ה;ת;א;ם;ה;ב;ו;י;ל;ע;ו;ת;ר;ש;י;ר;ש;א;ו;(4, 4, 14, 17, 6961)
ו;ם;י;ע;י;ה;ת;א;ו;ת;ג;ל;ז;מ;ה;ת;א;ת;ת;ח;(4, 4, 14, 37, 6981)
פ;ו;ח;ב;ז;מ;ה;י;ל;כ;ל;כ;ת;ק;ר;ז;מ;ה;ת;א;(4, 4, 14, 57, 7001)
מ;ש;ו;ש;ח;ת;ר;ו;ע;י;ו;ס;כ;ו;י;ל;ע;ו;ש;ר;(4, 4, 14, 77, 7021)
כ;ל;ו;י;נ;ב;ו;ן;ר;ה;א;ה;ל;כ;ו;ו;י;ד;ב;ו;(4, 4, 14, 97, 7041)
ש;ד;ק;ה;י;ל;כ;ל;כ;ת;א;ו;ש;ד;ק;ה;ת;א;ת;ס;(4, 4, 15, 16, 7061)
ו;א;ב;י;ן;כ;י;ר;ח;א;ו;ה;נ;ח;מ;ה;ע;ס;נ;ב;(4, 4, 15, 36, 7081)
ה;ל;א;ו;ע;ג;י;א;ל;ו;ת;א;ש;ל;ת;ה;ק;י;נ;ב;(4, 4, 15, 56, 7101)
ב;ת;ה;ק;י;נ;ב;א;ש;מ;ה;ל;א;ו;ת;מ;ו;ש;ד;ק;(4, 4, 15, 76, 7121)
א;ן;ב;ר;ז;ע;ל;א;ת;ד;ק;פ;ו;ד;ע;ו;מ;ל;ה;א;(4, 4, 15, 96, 7141)
ת;ר;ט;ק;ו;ר;ו;א;מ;ה;ן;מ;ש;ן;ה;כ;ה;ן;ר;ה;(4, 4, 16, 14, 7161)
ה;ן;מ;ש;ו;ד;י;מ;ת;ה;ת;ח;נ;מ;ו;ם;י;מ;ס;ה;(4, 4, 16, 34, 7181)
ש;א;ל;כ;ו;ן;כ;ש;מ;ה;ל;כ;ת;ד;ק;פ;ה;ח;ש;מ;(4, 4, 16, 54, 7201)
ה;י;ר;ב;ד;י;ו;ו;י;ל;כ;ב;ו;ש;ד;ק;ב;ו;ב;ר;(4, 4, 16, 74, 7221)
ל;א;ר;מ;א;ל;ן;ר;ה;א;ל;א;ו;ה;ש;מ;ל;א;ה;ו;(4, 4, 17, 8, 7241)
ת;ה;ק;ה;ת;ח;פ;ש;מ;ט;ב;ש;ת;א;ו;ת;י;ר;כ;ת;(4, 4, 18, 3, 7261)
ם;ה;ל;ו;ש;ע;ת;א;ז;ו;ם;י;ו;ל;ה;ך;ו;ת;מ;י;(4, 4, 18, 23, 7281)
ד;ק;ת;א;ם;ת;ש;ג;ב;ו;ת;מ;י;א;ל;ו;ו;י;ח;ו;(4, 4, 19, 11, 7301)
ו;א;ב;י;ו;י;נ;ב;ו;ן;ר;ה;א;ם;י;ש;ד;ק;ה;ש;(4, 4, 19, 31, 7321)
ת;ד;ב;ע;ל;ע;ש;י;א;ש;י;א;ם;ת;ו;א;ו;מ;ש;ו;(4, 4, 19, 51, 7341)
ת;ו;א;ר;ל;ו;א;ב;י;א;ל;ו;ו;א;ש;מ;ל;א;ו;ו;(4, 4, 19, 71, 7361)
י;ר;ב;ד;י;ו;ו;ת;מ;ו;ש;ד;ק;ה;ת;א;ע;ל;ב;כ;(4, 4, 20, 13, 7381)
ש;א;ר;ת;א;א;ש;נ;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;(4, 4, 21, 7, 7401)
ם;ת;ב;א;ת;י;ב;ל;ם;ה;ם;ג;ן;ו;ש;ר;ג;י;נ;ב;(4, 4, 22, 9, 7421)
מ;ו;ה;נ;ש;ם;י;ש;ל;ש;ן;ב;מ;ם;ת;ח;פ;ש;מ;ל;(4, 4, 22, 29, 7441)
א;ד;ק;פ;ת;ה;נ;ש;ם;י;ש;מ;ח;ן;ב;ד;ע;ה;ל;ע;(4, 4, 23, 14, 7461)
ע;ד;ב;ע;ל;א;ב;צ;א;ב;צ;ל;א;ב;ה;ל;כ;ם;ת;ו;(4, 4, 23, 34, 7481)
ש;מ;ת;ד;ב;ע;ת;א;ז;ד;ע;ו;מ;ל;ה;א;ב;ה;ד;ב;(4, 4, 23, 54, 7501)
נ;ו;א;ש;מ;ל;ו;ד;ב;ע;ל;י;נ;ש;ר;ג;ה;ת;ח;פ;(4, 4, 24, 10, 7521)
ה;א;ת;א;ו;ן;כ;ש;מ;ה;ת;ע;י;ר;י;ת;א;ו;א;ש;(4, 4, 25, 3, 7541)
א;ש;ח;ת;ה;ה;ס;כ;מ;ו;ו;ה;ס;כ;מ;ד;ע;ו;מ;ל;(4, 4, 25, 23, 7561)
ת;פ;ך;ס;מ;ת;א;ו;ה;ל;ע;מ;ל;מ;ו;י;ל;ע;ר;ש;(4, 4, 25, 43, 7581)
