כי;(7330, [20, 10], 30)
מת;(7331, [40, 400], 440)
בנה;(7332, [2, 50, 5], 57)
ותקם;(7333, [6, 400, 100, 40], 546)
ותדבר;(7334, [6, 400, 4, 2, 200], 612)
את;(7335, [1, 400], 401)
כל;(7336, [20, 30], 50)
זרע;(7337, [7, 200, 70], 277)
הממלכה;(7338, [5, 40, 40, 30, 20, 5], 140)
לבית;(7339, [30, 2, 10, 400], 442)
יהודה;(7340, [10, 5, 6, 4, 5], 30)
ותקח;(7341, [6, 400, 100, 8], 514)
יהושבעת;(7342, [10, 5, 6, 300, 2, 70, 400], 793)
בת;(7343, [2, 400], 402)
המלך;(7344, [5, 40, 30, 20], 95)
את;(7345, [1, 400], 401)
יואש;(7346, [10, 6, 1, 300], 317)
בן;(7347, [2, 50], 52)
אחזיהו;(7348, [1, 8, 7, 10, 5, 6], 37)
ותגנב;(7349, [6, 400, 3, 50, 2], 461)
אתו;(7350, [1, 400, 6], 407)
מתוך;(7351, [40, 400, 6, 20], 466)
בני;(7352, [2, 50, 10], 62)
המלך;(7353, [5, 40, 30, 20], 95)
המומתים;(7354, [5, 40, 6, 40, 400, 10, 40], 541)
ותתן;(7355, [6, 400, 400, 50], 856)
אתו;(7356, [1, 400, 6], 407)
ואת;(7357, [6, 1, 400], 407)
מינקתו;(7358, [40, 10, 50, 100, 400, 6], 606)
בחדר;(7359, [2, 8, 4, 200], 214)
המטות;(7360, [5, 40, 9, 6, 400], 460)
ותסתירהו;(7361, [6, 400, 60, 400, 10, 200, 5, 6], 1087)
יהושבעת;(7362, [10, 5, 6, 300, 2, 70, 400], 793)
בת;(7363, [2, 400], 402)
המלך;(7364, [5, 40, 30, 20], 95)
יהורם;(7365, [10, 5, 6, 200, 40], 261)
אשת;(7366, [1, 300, 400], 701)
יהוידע;(7367, [10, 5, 6, 10, 4, 70], 105)
הכהן;(7368, [5, 20, 5, 50], 80)
כי;(7369, [20, 10], 30)
היא;(7370, [5, 10, 1], 16)
היתה;(7371, [5, 10, 400, 5], 420)
אחות;(7372, [1, 8, 6, 400], 415)
אחזיהו;(7373, [1, 8, 7, 10, 5, 6], 37)
מפני;(7374, [40, 80, 50, 10], 180)
עתליהו;(7375, [70, 400, 30, 10, 5, 6], 521)
ולא;(7376, [6, 30, 1], 37)
המיתתהו;(7377, [5, 40, 10, 400, 400, 5, 6], 866)
ויהי;(7378, [6, 10, 5, 10], 31)
אתם;(7379, [1, 400, 40], 441)
בבית;(7380, [2, 2, 10, 400], 414)
האלהים;(7381, [5, 1, 30, 5, 10, 40], 91)
מתחבא;(7382, [40, 400, 8, 2, 1], 451)
שש;(7383, [300, 300], 600)
שנים;(7384, [300, 50, 10, 40], 400)
ועתליה;(7385, [6, 70, 400, 30, 10, 5], 521)
מלכת;(7386, [40, 30, 20, 400], 490)
על;(7387, [70, 30], 100)
הארץ;(7388, [5, 1, 200, 90], 296)
ובשנה;(7389, [6, 2, 300, 50, 5], 363)
השבעית;(7390, [5, 300, 2, 70, 10, 400], 787)
התחזק;(7391, [5, 400, 8, 7, 100], 520)
יהוידע;(7392, [10, 5, 6, 10, 4, 70], 105)
ויקח;(7393, [6, 10, 100, 8], 124)
את;(7394, [1, 400], 401)
שרי;(7395, [300, 200, 10], 510)
המאות;(7396, [5, 40, 1, 6, 400], 452)
לעזריהו;(7397, [30, 70, 7, 200, 10, 5, 6], 328)
בן;(7398, [2, 50], 52)
ירחם;(7399, [10, 200, 8, 40], 258)
ולישמעאל;(7400, [6, 30, 10, 300, 40, 70, 1, 30], 487)
בן;(7401, [2, 50], 52)
יהוחנן;(7402, [10, 5, 6, 8, 50, 50], 129)
ולעזריהו;(7403, [6, 30, 70, 7, 200, 10, 5, 6], 334)
בן;(7404, [2, 50], 52)
עובד;(7405, [70, 6, 2, 4], 82)
ואת;(7406, [6, 1, 400], 407)
מעשיהו;(7407, [40, 70, 300, 10, 5, 6], 431)
בן;(7408, [2, 50], 52)
עדיהו;(7409, [70, 4, 10, 5, 6], 95)
ואת;(7410, [6, 1, 400], 407)
אלישפט;(7411, [1, 30, 10, 300, 80, 9], 430)
בן;(7412, [2, 50], 52)
זכרי;(7413, [7, 20, 200, 10], 237)
עמו;(7414, [70, 40, 6], 116)
בברית;(7415, [2, 2, 200, 10, 400], 614)
ויסבו;(7416, [6, 10, 60, 2, 6], 84)
ביהודה;(7417, [2, 10, 5, 6, 4, 5], 32)
ויקבצו;(7418, [6, 10, 100, 2, 90, 6], 214)
את;(7419, [1, 400], 401)
הלוים;(7420, [5, 30, 6, 10, 40], 91)
מכל;(7421, [40, 20, 30], 90)
ערי;(7422, [70, 200, 10], 280)
יהודה;(7423, [10, 5, 6, 4, 5], 30)
וראשי;(7424, [6, 200, 1, 300, 10], 517)
האבות;(7425, [5, 1, 2, 6, 400], 414)
לישראל;(7426, [30, 10, 300, 200, 1, 30], 571)
ויבאו;(7427, [6, 10, 2, 1, 6], 25)
אל;(7428, [1, 30], 31)
ירושלם;(7429, [10, 200, 6, 300, 30, 40], 586)
ויכרת;(7430, [6, 10, 20, 200, 400], 636)
כל;(7431, [20, 30], 50)
הקהל;(7432, [5, 100, 5, 30], 140)
ברית;(7433, [2, 200, 10, 400], 612)
בבית;(7434, [2, 2, 10, 400], 414)
האלהים;(7435, [5, 1, 30, 5, 10, 40], 91)
עם;(7436, [70, 40], 110)
המלך;(7437, [5, 40, 30, 20], 95)
ויאמר;(7438, [6, 10, 1, 40, 200], 257)
להם;(7439, [30, 5, 40], 75)
הנה;(7440, [5, 50, 5], 60)
בן;(7441, [2, 50], 52)
המלך;(7442, [5, 40, 30, 20], 95)
ימלך;(7443, [10, 40, 30, 20], 100)
כאשר;(7444, [20, 1, 300, 200], 521)
דבר;(7445, [4, 2, 200], 206)
יהוה;(7446, [10, 5, 6, 5], 26)
על;(7447, [70, 30], 100)
בני;(7448, [2, 50, 10], 62)
דויד;(7449, [4, 6, 10, 4], 24)
זה;(7450, [7, 5], 12)
הדבר;(7451, [5, 4, 2, 200], 211)
אשר;(7452, [1, 300, 200], 501)
תעשו;(7453, [400, 70, 300, 6], 776)
השלשית;(7454, [5, 300, 30, 300, 10, 400], 1045)
מכם;(7455, [40, 20, 40], 100)
באי;(7456, [2, 1, 10], 13)
השבת;(7457, [5, 300, 2, 400], 707)
לכהנים;(7458, [30, 20, 5, 50, 10, 40], 155)
וללוים;(7459, [6, 30, 30, 6, 10, 40], 122)
לשערי;(7460, [30, 300, 70, 200, 10], 610)
הספים;(7461, [5, 60, 80, 10, 40], 195)
והשלשית;(7462, [6, 5, 300, 30, 300, 10, 400], 1051)
בבית;(7463, [2, 2, 10, 400], 414)
המלך;(7464, [5, 40, 30, 20], 95)
והשלשית;(7465, [6, 5, 300, 30, 300, 10, 400], 1051)
בשער;(7466, [2, 300, 70, 200], 572)
היסוד;(7467, [5, 10, 60, 6, 4], 85)
וכל;(7468, [6, 20, 30], 56)
העם;(7469, [5, 70, 40], 115)
בחצרות;(7470, [2, 8, 90, 200, 6, 400], 706)
בית;(7471, [2, 10, 400], 412)
יהוה;(7472, [10, 5, 6, 5], 26)
ואל;(7473, [6, 1, 30], 37)
יבוא;(7474, [10, 2, 6, 1], 19)
בית;(7475, [2, 10, 400], 412)
יהוה;(7476, [10, 5, 6, 5], 26)
כי;(7477, [20, 10], 30)
אם;(7478, [1, 40], 41)
הכהנים;(7479, [5, 20, 5, 50, 10, 40], 130)
והמשרתים;(7480, [6, 5, 40, 300, 200, 400, 10, 40], 1001)
ללוים;(7481, [30, 30, 6, 10, 40], 116)
המה;(7482, [5, 40, 5], 50)
יבאו;(7483, [10, 2, 1, 6], 19)
כי;(7484, [20, 10], 30)
קדש;(7485, [100, 4, 300], 404)
המה;(7486, [5, 40, 5], 50)
וכל;(7487, [6, 20, 30], 56)
העם;(7488, [5, 70, 40], 115)
ישמרו;(7489, [10, 300, 40, 200, 6], 556)
משמרת;(7490, [40, 300, 40, 200, 400], 980)
יהוה;(7491, [10, 5, 6, 5], 26)
והקיפו;(7492, [6, 5, 100, 10, 80, 6], 207)
הלוים;(7493, [5, 30, 6, 10, 40], 91)
את;(7494, [1, 400], 401)
המלך;(7495, [5, 40, 30, 20], 95)
סביב;(7496, [60, 2, 10, 2], 74)
איש;(7497, [1, 10, 300], 311)
וכליו;(7498, [6, 20, 30, 10, 6], 72)
בידו;(7499, [2, 10, 4, 6], 22)
והבא;(7500, [6, 5, 2, 1], 14)
אל;(7501, [1, 30], 31)
הבית;(7502, [5, 2, 10, 400], 417)
יומת;(7503, [10, 6, 40, 400], 456)
והיו;(7504, [6, 5, 10, 6], 27)
את;(7505, [1, 400], 401)
המלך;(7506, [5, 40, 30, 20], 95)
בבאו;(7507, [2, 2, 1, 6], 11)
ובצאתו;(7508, [6, 2, 90, 1, 400, 6], 505)
ויעשו;(7509, [6, 10, 70, 300, 6], 392)
הלוים;(7510, [5, 30, 6, 10, 40], 91)
וכל;(7511, [6, 20, 30], 56)
יהודה;(7512, [10, 5, 6, 4, 5], 30)
ככל;(7513, [20, 20, 30], 70)
אשר;(7514, [1, 300, 200], 501)
צוה;(7515, [90, 6, 5], 101)
יהוידע;(7516, [10, 5, 6, 10, 4, 70], 105)
הכהן;(7517, [5, 20, 5, 50], 80)
ויקחו;(7518, [6, 10, 100, 8, 6], 130)
איש;(7519, [1, 10, 300], 311)
את;(7520, [1, 400], 401)
אנשיו;(7521, [1, 50, 300, 10, 6], 367)
באי;(7522, [2, 1, 10], 13)
השבת;(7523, [5, 300, 2, 400], 707)
עם;(7524, [70, 40], 110)
יוצאי;(7525, [10, 6, 90, 1, 10], 117)
השבת;(7526, [5, 300, 2, 400], 707)
כי;(7527, [20, 10], 30)
לא;(7528, [30, 1], 31)
פטר;(7529, [80, 9, 200], 289)
יהוידע;(7530, [10, 5, 6, 10, 4, 70], 105)
הכהן;(7531, [5, 20, 5, 50], 80)
את;(7532, [1, 400], 401)
המחלקות;(7533, [5, 40, 8, 30, 100, 6, 400], 589)
ויתן;(7534, [6, 10, 400, 50], 466)
יהוידע;(7535, [10, 5, 6, 10, 4, 70], 105)
הכהן;(7536, [5, 20, 5, 50], 80)
לשרי;(7537, [30, 300, 200, 10], 540)
המאות;(7538, [5, 40, 1, 6, 400], 452)
את;(7539, [1, 400], 401)
החניתים;(7540, [5, 8, 50, 10, 400, 10, 40], 523)
ואת;(7541, [6, 1, 400], 407)
המגנות;(7542, [5, 40, 3, 50, 6, 400], 504)
ואת;(7543, [6, 1, 400], 407)
השלטים;(7544, [5, 300, 30, 9, 10, 40], 394)
אשר;(7545, [1, 300, 200], 501)
למלך;(7546, [30, 40, 30, 20], 120)
דויד;(7547, [4, 6, 10, 4], 24)
אשר;(7548, [1, 300, 200], 501)
בית;(7549, [2, 10, 400], 412)
האלהים;(7550, [5, 1, 30, 5, 10, 40], 91)
ויעמד;(7551, [6, 10, 70, 40, 4], 130)
את;(7552, [1, 400], 401)
כל;(7553, [20, 30], 50)
העם;(7554, [5, 70, 40], 115)
ואיש;(7555, [6, 1, 10, 300], 317)
שלחו;(7556, [300, 30, 8, 6], 344)
בידו;(7557, [2, 10, 4, 6], 22)
מכתף;(7558, [40, 20, 400, 80], 540)
הבית;(7559, [5, 2, 10, 400], 417)
הימנית;(7560, [5, 10, 40, 50, 10, 400], 515)
עד;(7561, [70, 4], 74)
כתף;(7562, [20, 400, 80], 500)
הבית;(7563, [5, 2, 10, 400], 417)
השמאלית;(7564, [5, 300, 40, 1, 30, 10, 400], 786)
למזבח;(7565, [30, 40, 7, 2, 8], 87)
ולבית;(7566, [6, 30, 2, 10, 400], 448)
על;(7567, [70, 30], 100)
המלך;(7568, [5, 40, 30, 20], 95)
סביב;(7569, [60, 2, 10, 2], 74)
ויוציאו;(7570, [6, 10, 6, 90, 10, 1, 6], 129)
את;(7571, [1, 400], 401)
בן;(7572, [2, 50], 52)
המלך;(7573, [5, 40, 30, 20], 95)
ויתנו;(7574, [6, 10, 400, 50, 6], 472)
עליו;(7575, [70, 30, 10, 6], 116)
את;(7576, [1, 400], 401)
הנזר;(7577, [5, 50, 7, 200], 262)
ואת;(7578, [6, 1, 400], 407)
העדות;(7579, [5, 70, 4, 6, 400], 485)
וימליכו;(7580, [6, 10, 40, 30, 10, 20, 6], 122)
אתו;(7581, [1, 400, 6], 407)
וימשחהו;(7582, [6, 10, 40, 300, 8, 5, 6], 375)
יהוידע;(7583, [10, 5, 6, 10, 4, 70], 105)
ובניו;(7584, [6, 2, 50, 10, 6], 74)
ויאמרו;(7585, [6, 10, 1, 40, 200, 6], 263)
יחי;(7586, [10, 8, 10], 28)
המלך;(7587, [5, 40, 30, 20], 95)
ותשמע;(7588, [6, 400, 300, 40, 70], 816)
עתליהו;(7589, [70, 400, 30, 10, 5, 6], 521)
את;(7590, [1, 400], 401)
קול;(7591, [100, 6, 30], 136)
העם;(7592, [5, 70, 40], 115)
הרצים;(7593, [5, 200, 90, 10, 40], 345)
והמהללים;(7594, [6, 5, 40, 5, 30, 30, 10, 40], 166)
את;(7595, [1, 400], 401)
המלך;(7596, [5, 40, 30, 20], 95)
ותבוא;(7597, [6, 400, 2, 6, 1], 415)
אל;(7598, [1, 30], 31)
העם;(7599, [5, 70, 40], 115)
בית;(7600, [2, 10, 400], 412)
יהוה;(7601, [10, 5, 6, 5], 26)
ותרא;(7602, [6, 400, 200, 1], 607)
והנה;(7603, [6, 5, 50, 5], 66)
המלך;(7604, [5, 40, 30, 20], 95)
עומד;(7605, [70, 6, 40, 4], 120)
על;(7606, [70, 30], 100)
עמודו;(7607, [70, 40, 6, 4, 6], 126)
במבוא;(7608, [2, 40, 2, 6, 1], 51)
והשרים;(7609, [6, 5, 300, 200, 10, 40], 561)
והחצצרות;(7610, [6, 5, 8, 90, 90, 200, 6, 400], 805)
על;(7611, [70, 30], 100)
המלך;(7612, [5, 40, 30, 20], 95)
וכל;(7613, [6, 20, 30], 56)
עם;(7614, [70, 40], 110)
הארץ;(7615, [5, 1, 200, 90], 296)
שמח;(7616, [300, 40, 8], 348)
ותוקע;(7617, [6, 400, 6, 100, 70], 582)
בחצצרות;(7618, [2, 8, 90, 90, 200, 6, 400], 796)
והמשוררים;(7619, [6, 5, 40, 300, 6, 200, 200, 10, 40], 807)
בכלי;(7620, [2, 20, 30, 10], 62)
השיר;(7621, [5, 300, 10, 200], 515)
ומודיעים;(7622, [6, 40, 6, 4, 10, 70, 10, 40], 186)
להלל;(7623, [30, 5, 30, 30], 95)
ותקרע;(7624, [6, 400, 100, 200, 70], 776)
עתליהו;(7625, [70, 400, 30, 10, 5, 6], 521)
את;(7626, [1, 400], 401)
בגדיה;(7627, [2, 3, 4, 10, 5], 24)
ותאמר;(7628, [6, 400, 1, 40, 200], 647)
קשר;(7629, [100, 300, 200], 600)
קשר;(7630, [100, 300, 200], 600)
ויוצא;(7631, [6, 10, 6, 90, 1], 113)
יהוידע;(7632, [10, 5, 6, 10, 4, 70], 105)
הכהן;(7633, [5, 20, 5, 50], 80)
את;(7634, [1, 400], 401)
שרי;(7635, [300, 200, 10], 510)
המאות;(7636, [5, 40, 1, 6, 400], 452)
פקודי;(7637, [80, 100, 6, 4, 10], 200)
החיל;(7638, [5, 8, 10, 30], 53)
ויאמר;(7639, [6, 10, 1, 40, 200], 257)
אלהם;(7640, [1, 30, 5, 40], 76)
הוציאוה;(7641, [5, 6, 90, 10, 1, 6, 5], 123)
אל;(7642, [1, 30], 31)
מבית;(7643, [40, 2, 10, 400], 452)
השדרות;(7644, [5, 300, 4, 200, 6, 400], 915)
והבא;(7645, [6, 5, 2, 1], 14)
אחריה;(7646, [1, 8, 200, 10, 5], 224)
יומת;(7647, [10, 6, 40, 400], 456)
בחרב;(7648, [2, 8, 200, 2], 212)
כי;(7649, [20, 10], 30)
אמר;(7650, [1, 40, 200], 241)
הכהן;(7651, [5, 20, 5, 50], 80)
לא;(7652, [30, 1], 31)
תמיתוה;(7653, [400, 40, 10, 400, 6, 5], 861)
בית;(7654, [2, 10, 400], 412)
יהוה;(7655, [10, 5, 6, 5], 26)
וישימו;(7656, [6, 10, 300, 10, 40, 6], 372)
לה;(7657, [30, 5], 35)
ידים;(7658, [10, 4, 10, 40], 64)
ותבוא;(7659, [6, 400, 2, 6, 1], 415)
אל;(7660, [1, 30], 31)
מבוא;(7661, [40, 2, 6, 1], 49)
שער;(7662, [300, 70, 200], 570)
הסוסים;(7663, [5, 60, 6, 60, 10, 40], 181)
בית;(7664, [2, 10, 400], 412)
המלך;(7665, [5, 40, 30, 20], 95)
וימיתוה;(7666, [6, 10, 40, 10, 400, 6, 5], 477)
שם;(7667, [300, 40], 340)
ויכרת;(7668, [6, 10, 20, 200, 400], 636)
יהוידע;(7669, [10, 5, 6, 10, 4, 70], 105)
ברית;(7670, [2, 200, 10, 400], 612)
בינו;(7671, [2, 10, 50, 6], 68)
ובין;(7672, [6, 2, 10, 50], 68)
כל;(7673, [20, 30], 50)
העם;(7674, [5, 70, 40], 115)
ובין;(7675, [6, 2, 10, 50], 68)
המלך;(7676, [5, 40, 30, 20], 95)
להיות;(7677, [30, 5, 10, 6, 400], 451)
לעם;(7678, [30, 70, 40], 140)
ליהוה;(7679, [30, 10, 5, 6, 5], 56)
ויבאו;(7680, [6, 10, 2, 1, 6], 25)
כל;(7681, [20, 30], 50)
העם;(7682, [5, 70, 40], 115)
בית;(7683, [2, 10, 400], 412)
הבעל;(7684, [5, 2, 70, 30], 107)
ויתצהו;(7685, [6, 10, 400, 90, 5, 6], 517)
ואת;(7686, [6, 1, 400], 407)
מזבחתיו;(7687, [40, 7, 2, 8, 400, 10, 6], 473)
ואת;(7688, [6, 1, 400], 407)
צלמיו;(7689, [90, 30, 40, 10, 6], 176)
שברו;(7690, [300, 2, 200, 6], 508)
ואת;(7691, [6, 1, 400], 407)
מתן;(7692, [40, 400, 50], 490)
כהן;(7693, [20, 5, 50], 75)
הבעל;(7694, [5, 2, 70, 30], 107)
הרגו;(7695, [5, 200, 3, 6], 214)
לפני;(7696, [30, 80, 50, 10], 170)
המזבחות;(7697, [5, 40, 7, 2, 8, 6, 400], 468)
וישם;(7698, [6, 10, 300, 40], 356)
יהוידע;(7699, [10, 5, 6, 10, 4, 70], 105)
פקדת;(7700, [80, 100, 4, 400], 584)
בית;(7701, [2, 10, 400], 412)
יהוה;(7702, [10, 5, 6, 5], 26)
ביד;(7703, [2, 10, 4], 16)
הכהנים;(7704, [5, 20, 5, 50, 10, 40], 130)
הלוים;(7705, [5, 30, 6, 10, 40], 91)
אשר;(7706, [1, 300, 200], 501)
חלק;(7707, [8, 30, 100], 138)
דויד;(7708, [4, 6, 10, 4], 24)
על;(7709, [70, 30], 100)
בית;(7710, [2, 10, 400], 412)
יהוה;(7711, [10, 5, 6, 5], 26)
להעלות;(7712, [30, 5, 70, 30, 6, 400], 541)
עלות;(7713, [70, 30, 6, 400], 506)
יהוה;(7714, [10, 5, 6, 5], 26)
ככתוב;(7715, [20, 20, 400, 6, 2], 448)
בתורת;(7716, [2, 400, 6, 200, 400], 1008)
משה;(7717, [40, 300, 5], 345)
בשמחה;(7718, [2, 300, 40, 8, 5], 355)
ובשיר;(7719, [6, 2, 300, 10, 200], 518)
על;(7720, [70, 30], 100)
ידי;(7721, [10, 4, 10], 24)
דויד;(7722, [4, 6, 10, 4], 24)
ויעמד;(7723, [6, 10, 70, 40, 4], 130)
השוערים;(7724, [5, 300, 6, 70, 200, 10, 40], 631)
על;(7725, [70, 30], 100)
שערי;(7726, [300, 70, 200, 10], 580)
בית;(7727, [2, 10, 400], 412)
יהוה;(7728, [10, 5, 6, 5], 26)
ולא;(7729, [6, 30, 1], 37)
יבא;(7730, [10, 2, 1], 13)
טמא;(7731, [9, 40, 1], 50)
לכל;(7732, [30, 20, 30], 80)
דבר;(7733, [4, 2, 200], 206)
ויקח;(7734, [6, 10, 100, 8], 124)
את;(7735, [1, 400], 401)
שרי;(7736, [300, 200, 10], 510)
המאות;(7737, [5, 40, 1, 6, 400], 452)
ואת;(7738, [6, 1, 400], 407)
האדירים;(7739, [5, 1, 4, 10, 200, 10, 40], 270)
ואת;(7740, [6, 1, 400], 407)
המושלים;(7741, [5, 40, 6, 300, 30, 10, 40], 431)
בעם;(7742, [2, 70, 40], 112)
ואת;(7743, [6, 1, 400], 407)
כל;(7744, [20, 30], 50)
עם;(7745, [70, 40], 110)
הארץ;(7746, [5, 1, 200, 90], 296)
ויורד;(7747, [6, 10, 6, 200, 4], 226)
את;(7748, [1, 400], 401)
המלך;(7749, [5, 40, 30, 20], 95)
מבית;(7750, [40, 2, 10, 400], 452)
יהוה;(7751, [10, 5, 6, 5], 26)
ויבאו;(7752, [6, 10, 2, 1, 6], 25)
בתוך;(7753, [2, 400, 6, 20], 428)
שער;(7754, [300, 70, 200], 570)
העליון;(7755, [5, 70, 30, 10, 6, 50], 171)
בית;(7756, [2, 10, 400], 412)
המלך;(7757, [5, 40, 30, 20], 95)
ויושיבו;(7758, [6, 10, 6, 300, 10, 2, 6], 340)
את;(7759, [1, 400], 401)
המלך;(7760, [5, 40, 30, 20], 95)
על;(7761, [70, 30], 100)
כסא;(7762, [20, 60, 1], 81)
הממלכה;(7763, [5, 40, 40, 30, 20, 5], 140)
וישמחו;(7764, [6, 10, 300, 40, 8, 6], 370)
כל;(7765, [20, 30], 50)
עם;(7766, [70, 40], 110)
הארץ;(7767, [5, 1, 200, 90], 296)
והעיר;(7768, [6, 5, 70, 10, 200], 291)
שקטה;(7769, [300, 100, 9, 5], 414)
ואת;(7770, [6, 1, 400], 407)
עתליהו;(7771, [70, 400, 30, 10, 5, 6], 521)
המיתו;(7772, [5, 40, 10, 400, 6], 461)
בחרב;(7773, [2, 8, 200, 2], 212)
בן;(7774, [2, 50], 52)
שבע;(7775, [300, 2, 70], 372)
שנים;(7776, [300, 50, 10, 40], 400)
יאש;(7777, [10, 1, 300], 311)
במלכו;(7778, [2, 40, 30, 20, 6], 98)
וארבעים;(7779, [6, 1, 200, 2, 70, 10, 40], 329)
שנה;(7780, [300, 50, 5], 355)
מלך;(7781, [40, 30, 20], 90)
בירושלם;(7782, [2, 10, 200, 6, 300, 30, 40], 588)
ושם;(7783, [6, 300, 40], 346)
אמו;(7784, [1, 40, 6], 47)
צביה;(7785, [90, 2, 10, 5], 107)
מבאר;(7786, [40, 2, 1, 200], 243)
שבע;(7787, [300, 2, 70], 372)
ויעש;(7788, [6, 10, 70, 300], 386)
יואש;(7789, [10, 6, 1, 300], 317)
הישר;(7790, [5, 10, 300, 200], 515)
בעיני;(7791, [2, 70, 10, 50, 10], 142)
יהוה;(7792, [10, 5, 6, 5], 26)
כל;(7793, [20, 30], 50)
ימי;(7794, [10, 40, 10], 60)
יהוידע;(7795, [10, 5, 6, 10, 4, 70], 105)
הכהן;(7796, [5, 20, 5, 50], 80)
וישא;(7797, [6, 10, 300, 1], 317)
לו;(7798, [30, 6], 36)
יהוידע;(7799, [10, 5, 6, 10, 4, 70], 105)
נשים;(7800, [50, 300, 10, 40], 400)
שתים;(7801, [300, 400, 10, 40], 750)
ויולד;(7802, [6, 10, 6, 30, 4], 56)
בנים;(7803, [2, 50, 10, 40], 102)
ובנות;(7804, [6, 2, 50, 6, 400], 464)
ויהי;(7805, [6, 10, 5, 10], 31)
אחריכן;(7806, [1, 8, 200, 10, 20, 50], 289)
היה;(7807, [5, 10, 5], 20)
עם;(7808, [70, 40], 110)
לב;(7809, [30, 2], 32)
יואש;(7810, [10, 6, 1, 300], 317)
לחדש;(7811, [30, 8, 4, 300], 342)
את;(7812, [1, 400], 401)
בית;(7813, [2, 10, 400], 412)
יהוה;(7814, [10, 5, 6, 5], 26)
ויקבץ;(7815, [6, 10, 100, 2, 90], 208)
את;(7816, [1, 400], 401)
הכהנים;(7817, [5, 20, 5, 50, 10, 40], 130)
והלוים;(7818, [6, 5, 30, 6, 10, 40], 97)
ויאמר;(7819, [6, 10, 1, 40, 200], 257)
להם;(7820, [30, 5, 40], 75)
צאו;(7821, [90, 1, 6], 97)
לערי;(7822, [30, 70, 200, 10], 310)
יהודה;(7823, [10, 5, 6, 4, 5], 30)
וקבצו;(7824, [6, 100, 2, 90, 6], 204)
מכל;(7825, [40, 20, 30], 90)
ישראל;(7826, [10, 300, 200, 1, 30], 541)
כסף;(7827, [20, 60, 80], 160)
לחזק;(7828, [30, 8, 7, 100], 145)
את;(7829, [1, 400], 401)
בית;(7830, [2, 10, 400], 412)
אלהיכם;(7831, [1, 30, 5, 10, 20, 40], 106)
מדי;(7832, [40, 4, 10], 54)
שנה;(7833, [300, 50, 5], 355)
בשנה;(7834, [2, 300, 50, 5], 357)
ואתם;(7835, [6, 1, 400, 40], 447)
תמהרו;(7836, [400, 40, 5, 200, 6], 651)
לדבר;(7837, [30, 4, 2, 200], 236)
ולא;(7838, [6, 30, 1], 37)
מהרו;(7839, [40, 5, 200, 6], 251)
הלוים;(7840, [5, 30, 6, 10, 40], 91)
ויקרא;(7841, [6, 10, 100, 200, 1], 317)
המלך;(7842, [5, 40, 30, 20], 95)
ליהוידע;(7843, [30, 10, 5, 6, 10, 4, 70], 135)
הראש;(7844, [5, 200, 1, 300], 506)
ויאמר;(7845, [6, 10, 1, 40, 200], 257)
לו;(7846, [30, 6], 36)
מדוע;(7847, [40, 4, 6, 70], 120)
לא;(7848, [30, 1], 31)
דרשת;(7849, [4, 200, 300, 400], 904)
על;(7850, [70, 30], 100)
הלוים;(7851, [5, 30, 6, 10, 40], 91)
להביא;(7852, [30, 5, 2, 10, 1], 48)
מיהודה;(7853, [40, 10, 5, 6, 4, 5], 70)
ומירושלם;(7854, [6, 40, 10, 200, 6, 300, 30, 40], 632)
את;(7855, [1, 400], 401)
משאת;(7856, [40, 300, 1, 400], 741)
משה;(7857, [40, 300, 5], 345)
עבד;(7858, [70, 2, 4], 76)
יהוה;(7859, [10, 5, 6, 5], 26)
והקהל;(7860, [6, 5, 100, 5, 30], 146)
לישראל;(7861, [30, 10, 300, 200, 1, 30], 571)
לאהל;(7862, [30, 1, 5, 30], 66)
העדות;(7863, [5, 70, 4, 6, 400], 485)
כי;(7864, [20, 10], 30)
עתליהו;(7865, [70, 400, 30, 10, 5, 6], 521)
המרשעת;(7866, [5, 40, 200, 300, 70, 400], 1015)
בניה;(7867, [2, 50, 10, 5], 67)
פרצו;(7868, [80, 200, 90, 6], 376)
את;(7869, [1, 400], 401)
בית;(7870, [2, 10, 400], 412)
האלהים;(7871, [5, 1, 30, 5, 10, 40], 91)
וגם;(7872, [6, 3, 40], 49)
כל;(7873, [20, 30], 50)
קדשי;(7874, [100, 4, 300, 10], 414)
בית;(7875, [2, 10, 400], 412)
יהוה;(7876, [10, 5, 6, 5], 26)
עשו;(7877, [70, 300, 6], 376)
לבעלים;(7878, [30, 2, 70, 30, 10, 40], 182)
ויאמר;(7879, [6, 10, 1, 40, 200], 257)
המלך;(7880, [5, 40, 30, 20], 95)
ויעשו;(7881, [6, 10, 70, 300, 6], 392)
ארון;(7882, [1, 200, 6, 50], 257)
אחד;(7883, [1, 8, 4], 13)
ויתנהו;(7884, [6, 10, 400, 50, 5, 6], 477)
בשער;(7885, [2, 300, 70, 200], 572)
בית;(7886, [2, 10, 400], 412)
יהוה;(7887, [10, 5, 6, 5], 26)
חוצה;(7888, [8, 6, 90, 5], 109)
ויתנו;(7889, [6, 10, 400, 50, 6], 472)
קול;(7890, [100, 6, 30], 136)
ביהודה;(7891, [2, 10, 5, 6, 4, 5], 32)
ובירושלם;(7892, [6, 2, 10, 200, 6, 300, 30, 40], 594)
להביא;(7893, [30, 5, 2, 10, 1], 48)
ליהוה;(7894, [30, 10, 5, 6, 5], 56)
משאת;(7895, [40, 300, 1, 400], 741)
