לבית;(7479, [30, 2, 10, 400], 442)
דוד;(7480, [4, 6, 4], 14)
יאשיהו;(7481, [10, 1, 300, 10, 5, 6], 332)
שמו;(7482, [300, 40, 6], 346)
וזבח;(7483, [6, 7, 2, 8], 23)
עליך;(7484, [70, 30, 10, 20], 130)
את;(7485, [1, 400], 401)
כהני;(7486, [20, 5, 50, 10], 85)
הבמות;(7487, [5, 2, 40, 6, 400], 453)
המקטרים;(7488, [5, 40, 100, 9, 200, 10, 40], 404)
עליך;(7489, [70, 30, 10, 20], 130)
ועצמות;(7490, [6, 70, 90, 40, 6, 400], 612)
אדם;(7491, [1, 4, 40], 45)
ישרפו;(7492, [10, 300, 200, 80, 6], 596)
עליך;(7493, [70, 30, 10, 20], 130)
ונתן;(7494, [6, 50, 400, 50], 506)
ביום;(7495, [2, 10, 6, 40], 58)
ההוא;(7496, [5, 5, 6, 1], 17)
מופת;(7497, [40, 6, 80, 400], 526)
לאמר;(7498, [30, 1, 40, 200], 271)
זה;(7499, [7, 5], 12)
המופת;(7500, [5, 40, 6, 80, 400], 531)
אשר;(7501, [1, 300, 200], 501)
דבר;(7502, [4, 2, 200], 206)
יהוה;(7503, [10, 5, 6, 5], 26)
הנה;(7504, [5, 50, 5], 60)
המזבח;(7505, [5, 40, 7, 2, 8], 62)
נקרע;(7506, [50, 100, 200, 70], 420)
ונשפך;(7507, [6, 50, 300, 80, 20], 456)
הדשן;(7508, [5, 4, 300, 50], 359)
אשר;(7509, [1, 300, 200], 501)
עליו;(7510, [70, 30, 10, 6], 116)
ויהי;(7511, [6, 10, 5, 10], 31)
כשמע;(7512, [20, 300, 40, 70], 430)
המלך;(7513, [5, 40, 30, 20], 95)
את;(7514, [1, 400], 401)
דבר;(7515, [4, 2, 200], 206)
איש;(7516, [1, 10, 300], 311)
האלהים;(7517, [5, 1, 30, 5, 10, 40], 91)
אשר;(7518, [1, 300, 200], 501)
קרא;(7519, [100, 200, 1], 301)
על;(7520, [70, 30], 100)
המזבח;(7521, [5, 40, 7, 2, 8], 62)
בבית;(7522, [2, 2, 10, 400], 414)
אל;(7523, [1, 30], 31)
וישלח;(7524, [6, 10, 300, 30, 8], 354)
ירבעם;(7525, [10, 200, 2, 70, 40], 322)
את;(7526, [1, 400], 401)
ידו;(7527, [10, 4, 6], 20)
מעל;(7528, [40, 70, 30], 140)
המזבח;(7529, [5, 40, 7, 2, 8], 62)
לאמר;(7530, [30, 1, 40, 200], 271)
תפשהו;(7531, [400, 80, 300, 5, 6], 791)
ותיבש;(7532, [6, 400, 10, 2, 300], 718)
ידו;(7533, [10, 4, 6], 20)
אשר;(7534, [1, 300, 200], 501)
שלח;(7535, [300, 30, 8], 338)
עליו;(7536, [70, 30, 10, 6], 116)
ולא;(7537, [6, 30, 1], 37)
יכל;(7538, [10, 20, 30], 60)
להשיבה;(7539, [30, 5, 300, 10, 2, 5], 352)
אליו;(7540, [1, 30, 10, 6], 47)
והמזבח;(7541, [6, 5, 40, 7, 2, 8], 68)
נקרע;(7542, [50, 100, 200, 70], 420)
וישפך;(7543, [6, 10, 300, 80, 20], 416)
הדשן;(7544, [5, 4, 300, 50], 359)
מן;(7545, [40, 50], 90)
המזבח;(7546, [5, 40, 7, 2, 8], 62)
כמופת;(7547, [20, 40, 6, 80, 400], 546)
אשר;(7548, [1, 300, 200], 501)
נתן;(7549, [50, 400, 50], 500)
איש;(7550, [1, 10, 300], 311)
האלהים;(7551, [5, 1, 30, 5, 10, 40], 91)
בדבר;(7552, [2, 4, 2, 200], 208)
יהוה;(7553, [10, 5, 6, 5], 26)
ויען;(7554, [6, 10, 70, 50], 136)
המלך;(7555, [5, 40, 30, 20], 95)
ויאמר;(7556, [6, 10, 1, 40, 200], 257)
אל;(7557, [1, 30], 31)
איש;(7558, [1, 10, 300], 311)
האלהים;(7559, [5, 1, 30, 5, 10, 40], 91)
חל;(7560, [8, 30], 38)
נא;(7561, [50, 1], 51)
את;(7562, [1, 400], 401)
פני;(7563, [80, 50, 10], 140)
יהוה;(7564, [10, 5, 6, 5], 26)
אלהיך;(7565, [1, 30, 5, 10, 20], 66)
והתפלל;(7566, [6, 5, 400, 80, 30, 30], 551)
בעדי;(7567, [2, 70, 4, 10], 86)
ותשב;(7568, [6, 400, 300, 2], 708)
ידי;(7569, [10, 4, 10], 24)
אלי;(7570, [1, 30, 10], 41)
ויחל;(7571, [6, 10, 8, 30], 54)
איש;(7572, [1, 10, 300], 311)
האלהים;(7573, [5, 1, 30, 5, 10, 40], 91)
את;(7574, [1, 400], 401)
פני;(7575, [80, 50, 10], 140)
יהוה;(7576, [10, 5, 6, 5], 26)
ותשב;(7577, [6, 400, 300, 2], 708)
יד;(7578, [10, 4], 14)
המלך;(7579, [5, 40, 30, 20], 95)
אליו;(7580, [1, 30, 10, 6], 47)
ותהי;(7581, [6, 400, 5, 10], 421)
כבראשנה;(7582, [20, 2, 200, 1, 300, 50, 5], 578)
וידבר;(7583, [6, 10, 4, 2, 200], 222)
המלך;(7584, [5, 40, 30, 20], 95)
אל;(7585, [1, 30], 31)
איש;(7586, [1, 10, 300], 311)
האלהים;(7587, [5, 1, 30, 5, 10, 40], 91)
באה;(7588, [2, 1, 5], 8)
אתי;(7589, [1, 400, 10], 411)
הביתה;(7590, [5, 2, 10, 400, 5], 422)
וסעדה;(7591, [6, 60, 70, 4, 5], 145)
ואתנה;(7592, [6, 1, 400, 50, 5], 462)
לך;(7593, [30, 20], 50)
מתת;(7594, [40, 400, 400], 840)
ויאמר;(7595, [6, 10, 1, 40, 200], 257)
איש;(7596, [1, 10, 300], 311)
האלהים;(7597, [5, 1, 30, 5, 10, 40], 91)
אל;(7598, [1, 30], 31)
המלך;(7599, [5, 40, 30, 20], 95)
אם;(7600, [1, 40], 41)
תתן;(7601, [400, 400, 50], 850)
לי;(7602, [30, 10], 40)
את;(7603, [1, 400], 401)
חצי;(7604, [8, 90, 10], 108)
ביתך;(7605, [2, 10, 400, 20], 432)
לא;(7606, [30, 1], 31)
אבא;(7607, [1, 2, 1], 4)
עמך;(7608, [70, 40, 20], 130)
ולא;(7609, [6, 30, 1], 37)
אכל;(7610, [1, 20, 30], 51)
לחם;(7611, [30, 8, 40], 78)
ולא;(7612, [6, 30, 1], 37)
אשתה;(7613, [1, 300, 400, 5], 706)
מים;(7614, [40, 10, 40], 90)
במקום;(7615, [2, 40, 100, 6, 40], 188)
הזה;(7616, [5, 7, 5], 17)
כי;(7617, [20, 10], 30)
כן;(7618, [20, 50], 70)
צוה;(7619, [90, 6, 5], 101)
אתי;(7620, [1, 400, 10], 411)
בדבר;(7621, [2, 4, 2, 200], 208)
יהוה;(7622, [10, 5, 6, 5], 26)
לאמר;(7623, [30, 1, 40, 200], 271)
לא;(7624, [30, 1], 31)
תאכל;(7625, [400, 1, 20, 30], 451)
לחם;(7626, [30, 8, 40], 78)
ולא;(7627, [6, 30, 1], 37)
תשתה;(7628, [400, 300, 400, 5], 1105)
מים;(7629, [40, 10, 40], 90)
ולא;(7630, [6, 30, 1], 37)
תשוב;(7631, [400, 300, 6, 2], 708)
בדרך;(7632, [2, 4, 200, 20], 226)
אשר;(7633, [1, 300, 200], 501)
הלכת;(7634, [5, 30, 20, 400], 455)
וילך;(7635, [6, 10, 30, 20], 66)
בדרך;(7636, [2, 4, 200, 20], 226)
אחר;(7637, [1, 8, 200], 209)
ולא;(7638, [6, 30, 1], 37)
שב;(7639, [300, 2], 302)
בדרך;(7640, [2, 4, 200, 20], 226)
אשר;(7641, [1, 300, 200], 501)
בא;(7642, [2, 1], 3)
בה;(7643, [2, 5], 7)
אל;(7644, [1, 30], 31)
בית;(7645, [2, 10, 400], 412)
אל;(7646, [1, 30], 31)
ונביא;(7647, [6, 50, 2, 10, 1], 69)
אחד;(7648, [1, 8, 4], 13)
זקן;(7649, [7, 100, 50], 157)
ישב;(7650, [10, 300, 2], 312)
בבית;(7651, [2, 2, 10, 400], 414)
אל;(7652, [1, 30], 31)
ויבוא;(7653, [6, 10, 2, 6, 1], 25)
בנו;(7654, [2, 50, 6], 58)
ויספר;(7655, [6, 10, 60, 80, 200], 356)
לו;(7656, [30, 6], 36)
את;(7657, [1, 400], 401)
כל;(7658, [20, 30], 50)
המעשה;(7659, [5, 40, 70, 300, 5], 420)
אשר;(7660, [1, 300, 200], 501)
עשה;(7661, [70, 300, 5], 375)
איש;(7662, [1, 10, 300], 311)
האלהים;(7663, [5, 1, 30, 5, 10, 40], 91)
היום;(7664, [5, 10, 6, 40], 61)
בבית;(7665, [2, 2, 10, 400], 414)
אל;(7666, [1, 30], 31)
את;(7667, [1, 400], 401)
הדברים;(7668, [5, 4, 2, 200, 10, 40], 261)
אשר;(7669, [1, 300, 200], 501)
דבר;(7670, [4, 2, 200], 206)
אל;(7671, [1, 30], 31)
המלך;(7672, [5, 40, 30, 20], 95)
ויספרום;(7673, [6, 10, 60, 80, 200, 6, 40], 402)
לאביהם;(7674, [30, 1, 2, 10, 5, 40], 88)
וידבר;(7675, [6, 10, 4, 2, 200], 222)
אלהם;(7676, [1, 30, 5, 40], 76)
אביהם;(7677, [1, 2, 10, 5, 40], 58)
אי;(7678, [1, 10], 11)
זה;(7679, [7, 5], 12)
הדרך;(7680, [5, 4, 200, 20], 229)
הלך;(7681, [5, 30, 20], 55)
ויראו;(7682, [6, 10, 200, 1, 6], 223)
בניו;(7683, [2, 50, 10, 6], 68)
את;(7684, [1, 400], 401)
הדרך;(7685, [5, 4, 200, 20], 229)
אשר;(7686, [1, 300, 200], 501)
הלך;(7687, [5, 30, 20], 55)
איש;(7688, [1, 10, 300], 311)
האלהים;(7689, [5, 1, 30, 5, 10, 40], 91)
אשר;(7690, [1, 300, 200], 501)
בא;(7691, [2, 1], 3)
מיהודה;(7692, [40, 10, 5, 6, 4, 5], 70)
ויאמר;(7693, [6, 10, 1, 40, 200], 257)
אל;(7694, [1, 30], 31)
בניו;(7695, [2, 50, 10, 6], 68)
חבשו;(7696, [8, 2, 300, 6], 316)
לי;(7697, [30, 10], 40)
החמור;(7698, [5, 8, 40, 6, 200], 259)
ויחבשו;(7699, [6, 10, 8, 2, 300, 6], 332)
לו;(7700, [30, 6], 36)
החמור;(7701, [5, 8, 40, 6, 200], 259)
וירכב;(7702, [6, 10, 200, 20, 2], 238)
עליו;(7703, [70, 30, 10, 6], 116)
וילך;(7704, [6, 10, 30, 20], 66)
אחרי;(7705, [1, 8, 200, 10], 219)
איש;(7706, [1, 10, 300], 311)
האלהים;(7707, [5, 1, 30, 5, 10, 40], 91)
וימצאהו;(7708, [6, 10, 40, 90, 1, 5, 6], 158)
ישב;(7709, [10, 300, 2], 312)
תחת;(7710, [400, 8, 400], 808)
האלה;(7711, [5, 1, 30, 5], 41)
ויאמר;(7712, [6, 10, 1, 40, 200], 257)
אליו;(7713, [1, 30, 10, 6], 47)
האתה;(7714, [5, 1, 400, 5], 411)
איש;(7715, [1, 10, 300], 311)
האלהים;(7716, [5, 1, 30, 5, 10, 40], 91)
אשר;(7717, [1, 300, 200], 501)
באת;(7718, [2, 1, 400], 403)
מיהודה;(7719, [40, 10, 5, 6, 4, 5], 70)
ויאמר;(7720, [6, 10, 1, 40, 200], 257)
אני;(7721, [1, 50, 10], 61)
ויאמר;(7722, [6, 10, 1, 40, 200], 257)
אליו;(7723, [1, 30, 10, 6], 47)
לך;(7724, [30, 20], 50)
אתי;(7725, [1, 400, 10], 411)
הביתה;(7726, [5, 2, 10, 400, 5], 422)
ואכל;(7727, [6, 1, 20, 30], 57)
לחם;(7728, [30, 8, 40], 78)
ויאמר;(7729, [6, 10, 1, 40, 200], 257)
לא;(7730, [30, 1], 31)
אוכל;(7731, [1, 6, 20, 30], 57)
לשוב;(7732, [30, 300, 6, 2], 338)
אתך;(7733, [1, 400, 20], 421)
ולבוא;(7734, [6, 30, 2, 6, 1], 45)
אתך;(7735, [1, 400, 20], 421)
ולא;(7736, [6, 30, 1], 37)
אכל;(7737, [1, 20, 30], 51)
לחם;(7738, [30, 8, 40], 78)
ולא;(7739, [6, 30, 1], 37)
אשתה;(7740, [1, 300, 400, 5], 706)
אתך;(7741, [1, 400, 20], 421)
מים;(7742, [40, 10, 40], 90)
במקום;(7743, [2, 40, 100, 6, 40], 188)
הזה;(7744, [5, 7, 5], 17)
כי;(7745, [20, 10], 30)
דבר;(7746, [4, 2, 200], 206)
אלי;(7747, [1, 30, 10], 41)
בדבר;(7748, [2, 4, 2, 200], 208)
יהוה;(7749, [10, 5, 6, 5], 26)
לא;(7750, [30, 1], 31)
תאכל;(7751, [400, 1, 20, 30], 451)
לחם;(7752, [30, 8, 40], 78)
ולא;(7753, [6, 30, 1], 37)
תשתה;(7754, [400, 300, 400, 5], 1105)
שם;(7755, [300, 40], 340)
מים;(7756, [40, 10, 40], 90)
לא;(7757, [30, 1], 31)
תשוב;(7758, [400, 300, 6, 2], 708)
ללכת;(7759, [30, 30, 20, 400], 480)
בדרך;(7760, [2, 4, 200, 20], 226)
אשר;(7761, [1, 300, 200], 501)
הלכת;(7762, [5, 30, 20, 400], 455)
בה;(7763, [2, 5], 7)
ויאמר;(7764, [6, 10, 1, 40, 200], 257)
לו;(7765, [30, 6], 36)
גם;(7766, [3, 40], 43)
אני;(7767, [1, 50, 10], 61)
נביא;(7768, [50, 2, 10, 1], 63)
כמוך;(7769, [20, 40, 6, 20], 86)
ומלאך;(7770, [6, 40, 30, 1, 20], 97)
דבר;(7771, [4, 2, 200], 206)
אלי;(7772, [1, 30, 10], 41)
בדבר;(7773, [2, 4, 2, 200], 208)
יהוה;(7774, [10, 5, 6, 5], 26)
לאמר;(7775, [30, 1, 40, 200], 271)
השבהו;(7776, [5, 300, 2, 5, 6], 318)
אתך;(7777, [1, 400, 20], 421)
אל;(7778, [1, 30], 31)
ביתך;(7779, [2, 10, 400, 20], 432)
ויאכל;(7780, [6, 10, 1, 20, 30], 67)
לחם;(7781, [30, 8, 40], 78)
וישת;(7782, [6, 10, 300, 400], 716)
מים;(7783, [40, 10, 40], 90)
כחש;(7784, [20, 8, 300], 328)
לו;(7785, [30, 6], 36)
וישב;(7786, [6, 10, 300, 2], 318)
אתו;(7787, [1, 400, 6], 407)
ויאכל;(7788, [6, 10, 1, 20, 30], 67)
לחם;(7789, [30, 8, 40], 78)
בביתו;(7790, [2, 2, 10, 400, 6], 420)
וישת;(7791, [6, 10, 300, 400], 716)
מים;(7792, [40, 10, 40], 90)
ויהי;(7793, [6, 10, 5, 10], 31)
הם;(7794, [5, 40], 45)
ישבים;(7795, [10, 300, 2, 10, 40], 362)
אל;(7796, [1, 30], 31)
השלחן;(7797, [5, 300, 30, 8, 50], 393)
ויהי;(7798, [6, 10, 5, 10], 31)
דבר;(7799, [4, 2, 200], 206)
יהוה;(7800, [10, 5, 6, 5], 26)
אל;(7801, [1, 30], 31)
הנביא;(7802, [5, 50, 2, 10, 1], 68)
אשר;(7803, [1, 300, 200], 501)
השיבו;(7804, [5, 300, 10, 2, 6], 323)
ויקרא;(7805, [6, 10, 100, 200, 1], 317)
אל;(7806, [1, 30], 31)
איש;(7807, [1, 10, 300], 311)
האלהים;(7808, [5, 1, 30, 5, 10, 40], 91)
אשר;(7809, [1, 300, 200], 501)
בא;(7810, [2, 1], 3)
מיהודה;(7811, [40, 10, 5, 6, 4, 5], 70)
לאמר;(7812, [30, 1, 40, 200], 271)
כה;(7813, [20, 5], 25)
אמר;(7814, [1, 40, 200], 241)
יהוה;(7815, [10, 5, 6, 5], 26)
יען;(7816, [10, 70, 50], 130)
כי;(7817, [20, 10], 30)
מרית;(7818, [40, 200, 10, 400], 650)
פי;(7819, [80, 10], 90)
יהוה;(7820, [10, 5, 6, 5], 26)
ולא;(7821, [6, 30, 1], 37)
שמרת;(7822, [300, 40, 200, 400], 940)
את;(7823, [1, 400], 401)
המצוה;(7824, [5, 40, 90, 6, 5], 146)
אשר;(7825, [1, 300, 200], 501)
צוך;(7826, [90, 6, 20], 116)
יהוה;(7827, [10, 5, 6, 5], 26)
אלהיך;(7828, [1, 30, 5, 10, 20], 66)
ותשב;(7829, [6, 400, 300, 2], 708)
ותאכל;(7830, [6, 400, 1, 20, 30], 457)
לחם;(7831, [30, 8, 40], 78)
ותשת;(7832, [6, 400, 300, 400], 1106)
מים;(7833, [40, 10, 40], 90)
במקום;(7834, [2, 40, 100, 6, 40], 188)
אשר;(7835, [1, 300, 200], 501)
דבר;(7836, [4, 2, 200], 206)
אליך;(7837, [1, 30, 10, 20], 61)
אל;(7838, [1, 30], 31)
תאכל;(7839, [400, 1, 20, 30], 451)
לחם;(7840, [30, 8, 40], 78)
ואל;(7841, [6, 1, 30], 37)
תשת;(7842, [400, 300, 400], 1100)
מים;(7843, [40, 10, 40], 90)
לא;(7844, [30, 1], 31)
תבוא;(7845, [400, 2, 6, 1], 409)
נבלתך;(7846, [50, 2, 30, 400, 20], 502)
אל;(7847, [1, 30], 31)
קבר;(7848, [100, 2, 200], 302)
אבתיך;(7849, [1, 2, 400, 10, 20], 433)
ויהי;(7850, [6, 10, 5, 10], 31)
אחרי;(7851, [1, 8, 200, 10], 219)
אכלו;(7852, [1, 20, 30, 6], 57)
לחם;(7853, [30, 8, 40], 78)
ואחרי;(7854, [6, 1, 8, 200, 10], 225)
שתותו;(7855, [300, 400, 6, 400, 6], 1112)
ויחבש;(7856, [6, 10, 8, 2, 300], 326)
לו;(7857, [30, 6], 36)
החמור;(7858, [5, 8, 40, 6, 200], 259)
לנביא;(7859, [30, 50, 2, 10, 1], 93)
אשר;(7860, [1, 300, 200], 501)
השיבו;(7861, [5, 300, 10, 2, 6], 323)
וילך;(7862, [6, 10, 30, 20], 66)
וימצאהו;(7863, [6, 10, 40, 90, 1, 5, 6], 158)
אריה;(7864, [1, 200, 10, 5], 216)
בדרך;(7865, [2, 4, 200, 20], 226)
וימיתהו;(7866, [6, 10, 40, 10, 400, 5, 6], 477)
ותהי;(7867, [6, 400, 5, 10], 421)
נבלתו;(7868, [50, 2, 30, 400, 6], 488)
משלכת;(7869, [40, 300, 30, 20, 400], 790)
בדרך;(7870, [2, 4, 200, 20], 226)
והחמור;(7871, [6, 5, 8, 40, 6, 200], 265)
עמד;(7872, [70, 40, 4], 114)
אצלה;(7873, [1, 90, 30, 5], 126)
והאריה;(7874, [6, 5, 1, 200, 10, 5], 227)
עמד;(7875, [70, 40, 4], 114)
אצל;(7876, [1, 90, 30], 121)
הנבלה;(7877, [5, 50, 2, 30, 5], 92)
והנה;(7878, [6, 5, 50, 5], 66)
אנשים;(7879, [1, 50, 300, 10, 40], 401)
עברים;(7880, [70, 2, 200, 10, 40], 322)
ויראו;(7881, [6, 10, 200, 1, 6], 223)
את;(7882, [1, 400], 401)
הנבלה;(7883, [5, 50, 2, 30, 5], 92)
משלכת;(7884, [40, 300, 30, 20, 400], 790)
בדרך;(7885, [2, 4, 200, 20], 226)
ואת;(7886, [6, 1, 400], 407)
האריה;(7887, [5, 1, 200, 10, 5], 221)
עמד;(7888, [70, 40, 4], 114)
אצל;(7889, [1, 90, 30], 121)
הנבלה;(7890, [5, 50, 2, 30, 5], 92)
ויבאו;(7891, [6, 10, 2, 1, 6], 25)
וידברו;(7892, [6, 10, 4, 2, 200, 6], 228)
בעיר;(7893, [2, 70, 10, 200], 282)
אשר;(7894, [1, 300, 200], 501)
הנביא;(7895, [5, 50, 2, 10, 1], 68)
הזקן;(7896, [5, 7, 100, 50], 162)
ישב;(7897, [10, 300, 2], 312)
בה;(7898, [2, 5], 7)
וישמע;(7899, [6, 10, 300, 40, 70], 426)
הנביא;(7900, [5, 50, 2, 10, 1], 68)
אשר;(7901, [1, 300, 200], 501)
השיבו;(7902, [5, 300, 10, 2, 6], 323)
מן;(7903, [40, 50], 90)
הדרך;(7904, [5, 4, 200, 20], 229)
ויאמר;(7905, [6, 10, 1, 40, 200], 257)
איש;(7906, [1, 10, 300], 311)
האלהים;(7907, [5, 1, 30, 5, 10, 40], 91)
הוא;(7908, [5, 6, 1], 12)
אשר;(7909, [1, 300, 200], 501)
מרה;(7910, [40, 200, 5], 245)
את;(7911, [1, 400], 401)
פי;(7912, [80, 10], 90)
יהוה;(7913, [10, 5, 6, 5], 26)
ויתנהו;(7914, [6, 10, 400, 50, 5, 6], 477)
יהוה;(7915, [10, 5, 6, 5], 26)
לאריה;(7916, [30, 1, 200, 10, 5], 246)
וישברהו;(7917, [6, 10, 300, 2, 200, 5, 6], 529)
וימתהו;(7918, [6, 10, 40, 400, 5, 6], 467)
כדבר;(7919, [20, 4, 2, 200], 226)
יהוה;(7920, [10, 5, 6, 5], 26)
אשר;(7921, [1, 300, 200], 501)
דבר;(7922, [4, 2, 200], 206)
לו;(7923, [30, 6], 36)
וידבר;(7924, [6, 10, 4, 2, 200], 222)
אל;(7925, [1, 30], 31)
בניו;(7926, [2, 50, 10, 6], 68)
לאמר;(7927, [30, 1, 40, 200], 271)
חבשו;(7928, [8, 2, 300, 6], 316)
לי;(7929, [30, 10], 40)
את;(7930, [1, 400], 401)
החמור;(7931, [5, 8, 40, 6, 200], 259)
ויחבשו;(7932, [6, 10, 8, 2, 300, 6], 332)
וילך;(7933, [6, 10, 30, 20], 66)
וימצא;(7934, [6, 10, 40, 90, 1], 147)
את;(7935, [1, 400], 401)
נבלתו;(7936, [50, 2, 30, 400, 6], 488)
משלכת;(7937, [40, 300, 30, 20, 400], 790)
בדרך;(7938, [2, 4, 200, 20], 226)
וחמור;(7939, [6, 8, 40, 6, 200], 260)
והאריה;(7940, [6, 5, 1, 200, 10, 5], 227)
עמדים;(7941, [70, 40, 4, 10, 40], 164)
אצל;(7942, [1, 90, 30], 121)
הנבלה;(7943, [5, 50, 2, 30, 5], 92)
לא;(7944, [30, 1], 31)
אכל;(7945, [1, 20, 30], 51)
האריה;(7946, [5, 1, 200, 10, 5], 221)
את;(7947, [1, 400], 401)
הנבלה;(7948, [5, 50, 2, 30, 5], 92)
ולא;(7949, [6, 30, 1], 37)
שבר;(7950, [300, 2, 200], 502)
את;(7951, [1, 400], 401)
החמור;(7952, [5, 8, 40, 6, 200], 259)
וישא;(7953, [6, 10, 300, 1], 317)
הנביא;(7954, [5, 50, 2, 10, 1], 68)
את;(7955, [1, 400], 401)
נבלת;(7956, [50, 2, 30, 400], 482)
איש;(7957, [1, 10, 300], 311)
האלהים;(7958, [5, 1, 30, 5, 10, 40], 91)
וינחהו;(7959, [6, 10, 50, 8, 5, 6], 85)
אל;(7960, [1, 30], 31)
החמור;(7961, [5, 8, 40, 6, 200], 259)
וישיבהו;(7962, [6, 10, 300, 10, 2, 5, 6], 339)
ויבא;(7963, [6, 10, 2, 1], 19)
אל;(7964, [1, 30], 31)
עיר;(7965, [70, 10, 200], 280)
הנביא;(7966, [5, 50, 2, 10, 1], 68)
הזקן;(7967, [5, 7, 100, 50], 162)
לספד;(7968, [30, 60, 80, 4], 174)
ולקברו;(7969, [6, 30, 100, 2, 200, 6], 344)
וינח;(7970, [6, 10, 50, 8], 74)
את;(7971, [1, 400], 401)
נבלתו;(7972, [50, 2, 30, 400, 6], 488)
בקברו;(7973, [2, 100, 2, 200, 6], 310)
ויספדו;(7974, [6, 10, 60, 80, 4, 6], 166)
עליו;(7975, [70, 30, 10, 6], 116)
הוי;(7976, [5, 6, 10], 21)
אחי;(7977, [1, 8, 10], 19)
ויהי;(7978, [6, 10, 5, 10], 31)
אחרי;(7979, [1, 8, 200, 10], 219)
קברו;(7980, [100, 2, 200, 6], 308)
אתו;(7981, [1, 400, 6], 407)
ויאמר;(7982, [6, 10, 1, 40, 200], 257)
אל;(7983, [1, 30], 31)
בניו;(7984, [2, 50, 10, 6], 68)
לאמר;(7985, [30, 1, 40, 200], 271)
במותי;(7986, [2, 40, 6, 400, 10], 458)
וקברתם;(7987, [6, 100, 2, 200, 400, 40], 748)
אתי;(7988, [1, 400, 10], 411)
בקבר;(7989, [2, 100, 2, 200], 304)
אשר;(7990, [1, 300, 200], 501)
איש;(7991, [1, 10, 300], 311)
האלהים;(7992, [5, 1, 30, 5, 10, 40], 91)
קבור;(7993, [100, 2, 6, 200], 308)
בו;(7994, [2, 6], 8)
אצל;(7995, [1, 90, 30], 121)
עצמתיו;(7996, [70, 90, 40, 400, 10, 6], 616)
הניחו;(7997, [5, 50, 10, 8, 6], 79)
את;(7998, [1, 400], 401)
עצמתי;(7999, [70, 90, 40, 400, 10], 610)
כי;(8000, [20, 10], 30)
היה;(8001, [5, 10, 5], 20)
יהיה;(8002, [10, 5, 10, 5], 30)
הדבר;(8003, [5, 4, 2, 200], 211)
אשר;(8004, [1, 300, 200], 501)
קרא;(8005, [100, 200, 1], 301)
בדבר;(8006, [2, 4, 2, 200], 208)
יהוה;(8007, [10, 5, 6, 5], 26)
על;(8008, [70, 30], 100)
המזבח;(8009, [5, 40, 7, 2, 8], 62)
אשר;(8010, [1, 300, 200], 501)
בבית;(8011, [2, 2, 10, 400], 414)
אל;(8012, [1, 30], 31)
ועל;(8013, [6, 70, 30], 106)
כל;(8014, [20, 30], 50)
בתי;(8015, [2, 400, 10], 412)
הבמות;(8016, [5, 2, 40, 6, 400], 453)
אשר;(8017, [1, 300, 200], 501)
בערי;(8018, [2, 70, 200, 10], 282)
שמרון;(8019, [300, 40, 200, 6, 50], 596)
אחר;(8020, [1, 8, 200], 209)
הדבר;(8021, [5, 4, 2, 200], 211)
הזה;(8022, [5, 7, 5], 17)
לא;(8023, [30, 1], 31)
שב;(8024, [300, 2], 302)
ירבעם;(8025, [10, 200, 2, 70, 40], 322)
מדרכו;(8026, [40, 4, 200, 20, 6], 270)
הרעה;(8027, [5, 200, 70, 5], 280)
וישב;(8028, [6, 10, 300, 2], 318)
ויעש;(8029, [6, 10, 70, 300], 386)
מקצות;(8030, [40, 100, 90, 6, 400], 636)
העם;(8031, [5, 70, 40], 115)
כהני;(8032, [20, 5, 50, 10], 85)
במות;(8033, [2, 40, 6, 400], 448)
החפץ;(8034, [5, 8, 80, 90], 183)
ימלא;(8035, [10, 40, 30, 1], 81)
את;(8036, [1, 400], 401)
ידו;(8037, [10, 4, 6], 20)
ויהי;(8038, [6, 10, 5, 10], 31)
כהני;(8039, [20, 5, 50, 10], 85)
במות;(8040, [2, 40, 6, 400], 448)
ויהי;(8041, [6, 10, 5, 10], 31)
בדבר;(8042, [2, 4, 2, 200], 208)
הזה;(8043, [5, 7, 5], 17)
לחטאת;(8044, [30, 8, 9, 1, 400], 448)
בית;(8045, [2, 10, 400], 412)
ירבעם;(8046, [10, 200, 2, 70, 40], 322)
ולהכחיד;(8047, [6, 30, 5, 20, 8, 10, 4], 83)
ולהשמיד;(8048, [6, 30, 5, 300, 40, 10, 4], 395)
מעל;(8049, [40, 70, 30], 140)
פני;(8050, [80, 50, 10], 140)
האדמה;(8051, [5, 1, 4, 40, 5], 55)
בעת;(8052, [2, 70, 400], 472)
ההיא;(8053, [5, 5, 10, 1], 21)
חלה;(8054, [8, 30, 5], 43)
אביה;(8055, [1, 2, 10, 5], 18)
בן;(8056, [2, 50], 52)
ירבעם;(8057, [10, 200, 2, 70, 40], 322)
ויאמר;(8058, [6, 10, 1, 40, 200], 257)
ירבעם;(8059, [10, 200, 2, 70, 40], 322)
לאשתו;(8060, [30, 1, 300, 400, 6], 737)
קומי;(8061, [100, 6, 40, 10], 156)
נא;(8062, [50, 1], 51)
והשתנית;(8063, [6, 5, 300, 400, 50, 10, 400], 1171)
ולא;(8064, [6, 30, 1], 37)
ידעו;(8065, [10, 4, 70, 6], 90)
כי;(8066, [20, 10], 30)
אתי;(8067, [1, 400, 10], 411)
אשת;(8068, [1, 300, 400], 701)
ירבעם;(8069, [10, 200, 2, 70, 40], 322)
והלכת;(8070, [6, 5, 30, 20, 400], 461)
