אשר;(1780, [1, 300, 200], 501)
לבש;(1781, [30, 2, 300], 332)
בו;(1782, [2, 6], 8)
המלך;(1783, [5, 40, 30, 20], 95)
וסוס;(1784, [6, 60, 6, 60], 132)
אשר;(1785, [1, 300, 200], 501)
רכב;(1786, [200, 20, 2], 222)
עליו;(1787, [70, 30, 10, 6], 116)
המלך;(1788, [5, 40, 30, 20], 95)
ואשר;(1789, [6, 1, 300, 200], 507)
נתן;(1790, [50, 400, 50], 500)
כתר;(1791, [20, 400, 200], 620)
מלכות;(1792, [40, 30, 20, 6, 400], 496)
בראשו;(1793, [2, 200, 1, 300, 6], 509)
ונתון;(1794, [6, 50, 400, 6, 50], 512)
הלבוש;(1795, [5, 30, 2, 6, 300], 343)
והסוס;(1796, [6, 5, 60, 6, 60], 137)
על;(1797, [70, 30], 100)
יד;(1798, [10, 4], 14)
איש;(1799, [1, 10, 300], 311)
משרי;(1800, [40, 300, 200, 10], 550)
המלך;(1801, [5, 40, 30, 20], 95)
הפרתמים;(1802, [5, 80, 200, 400, 40, 10, 40], 775)
והלבישו;(1803, [6, 5, 30, 2, 10, 300, 6], 359)
את;(1804, [1, 400], 401)
האיש;(1805, [5, 1, 10, 300], 316)
אשר;(1806, [1, 300, 200], 501)
המלך;(1807, [5, 40, 30, 20], 95)
חפץ;(1808, [8, 80, 90], 178)
ביקרו;(1809, [2, 10, 100, 200, 6], 318)
והרכיבהו;(1810, [6, 5, 200, 20, 10, 2, 5, 6], 254)
על;(1811, [70, 30], 100)
הסוס;(1812, [5, 60, 6, 60], 131)
ברחוב;(1813, [2, 200, 8, 6, 2], 218)
העיר;(1814, [5, 70, 10, 200], 285)
וקראו;(1815, [6, 100, 200, 1, 6], 313)
לפניו;(1816, [30, 80, 50, 10, 6], 176)
ככה;(1817, [20, 20, 5], 45)
יעשה;(1818, [10, 70, 300, 5], 385)
לאיש;(1819, [30, 1, 10, 300], 341)
אשר;(1820, [1, 300, 200], 501)
המלך;(1821, [5, 40, 30, 20], 95)
חפץ;(1822, [8, 80, 90], 178)
ביקרו;(1823, [2, 10, 100, 200, 6], 318)
ויאמר;(1824, [6, 10, 1, 40, 200], 257)
המלך;(1825, [5, 40, 30, 20], 95)
להמן;(1826, [30, 5, 40, 50], 125)
מהר;(1827, [40, 5, 200], 245)
קח;(1828, [100, 8], 108)
את;(1829, [1, 400], 401)
הלבוש;(1830, [5, 30, 2, 6, 300], 343)
ואת;(1831, [6, 1, 400], 407)
הסוס;(1832, [5, 60, 6, 60], 131)
כאשר;(1833, [20, 1, 300, 200], 521)
דברת;(1834, [4, 2, 200, 400], 606)
ועשה;(1835, [6, 70, 300, 5], 381)
כן;(1836, [20, 50], 70)
למרדכי;(1837, [30, 40, 200, 4, 20, 10], 304)
היהודי;(1838, [5, 10, 5, 6, 4, 10], 40)
היושב;(1839, [5, 10, 6, 300, 2], 323)
בשער;(1840, [2, 300, 70, 200], 572)
המלך;(1841, [5, 40, 30, 20], 95)
אל;(1842, [1, 30], 31)
תפל;(1843, [400, 80, 30], 510)
דבר;(1844, [4, 2, 200], 206)
מכל;(1845, [40, 20, 30], 90)
אשר;(1846, [1, 300, 200], 501)
דברת;(1847, [4, 2, 200, 400], 606)
ויקח;(1848, [6, 10, 100, 8], 124)
המן;(1849, [5, 40, 50], 95)
את;(1850, [1, 400], 401)
הלבוש;(1851, [5, 30, 2, 6, 300], 343)
ואת;(1852, [6, 1, 400], 407)
הסוס;(1853, [5, 60, 6, 60], 131)
וילבש;(1854, [6, 10, 30, 2, 300], 348)
את;(1855, [1, 400], 401)
מרדכי;(1856, [40, 200, 4, 20, 10], 274)
וירכיבהו;(1857, [6, 10, 200, 20, 10, 2, 5, 6], 259)
ברחוב;(1858, [2, 200, 8, 6, 2], 218)
העיר;(1859, [5, 70, 10, 200], 285)
ויקרא;(1860, [6, 10, 100, 200, 1], 317)
לפניו;(1861, [30, 80, 50, 10, 6], 176)
ככה;(1862, [20, 20, 5], 45)
יעשה;(1863, [10, 70, 300, 5], 385)
לאיש;(1864, [30, 1, 10, 300], 341)
אשר;(1865, [1, 300, 200], 501)
המלך;(1866, [5, 40, 30, 20], 95)
חפץ;(1867, [8, 80, 90], 178)
ביקרו;(1868, [2, 10, 100, 200, 6], 318)
וישב;(1869, [6, 10, 300, 2], 318)
מרדכי;(1870, [40, 200, 4, 20, 10], 274)
אל;(1871, [1, 30], 31)
שער;(1872, [300, 70, 200], 570)
המלך;(1873, [5, 40, 30, 20], 95)
והמן;(1874, [6, 5, 40, 50], 101)
נדחף;(1875, [50, 4, 8, 80], 142)
אל;(1876, [1, 30], 31)
ביתו;(1877, [2, 10, 400, 6], 418)
אבל;(1878, [1, 2, 30], 33)
וחפוי;(1879, [6, 8, 80, 6, 10], 110)
ראש;(1880, [200, 1, 300], 501)
ויספר;(1881, [6, 10, 60, 80, 200], 356)
המן;(1882, [5, 40, 50], 95)
לזרש;(1883, [30, 7, 200, 300], 537)
אשתו;(1884, [1, 300, 400, 6], 707)
ולכל;(1885, [6, 30, 20, 30], 86)
אהביו;(1886, [1, 5, 2, 10, 6], 24)
את;(1887, [1, 400], 401)
כל;(1888, [20, 30], 50)
אשר;(1889, [1, 300, 200], 501)
קרהו;(1890, [100, 200, 5, 6], 311)
ויאמרו;(1891, [6, 10, 1, 40, 200, 6], 263)
לו;(1892, [30, 6], 36)
חכמיו;(1893, [8, 20, 40, 10, 6], 84)
וזרש;(1894, [6, 7, 200, 300], 513)
אשתו;(1895, [1, 300, 400, 6], 707)
אם;(1896, [1, 40], 41)
מזרע;(1897, [40, 7, 200, 70], 317)
היהודים;(1898, [5, 10, 5, 6, 4, 10, 40], 80)
מרדכי;(1899, [40, 200, 4, 20, 10], 274)
אשר;(1900, [1, 300, 200], 501)
החלות;(1901, [5, 8, 30, 6, 400], 449)
לנפל;(1902, [30, 50, 80, 30], 190)
לפניו;(1903, [30, 80, 50, 10, 6], 176)
לא;(1904, [30, 1], 31)
תוכל;(1905, [400, 6, 20, 30], 456)
לו;(1906, [30, 6], 36)
כי;(1907, [20, 10], 30)
נפול;(1908, [50, 80, 6, 30], 166)
תפול;(1909, [400, 80, 6, 30], 516)
לפניו;(1910, [30, 80, 50, 10, 6], 176)
עודם;(1911, [70, 6, 4, 40], 120)
מדברים;(1912, [40, 4, 2, 200, 10, 40], 296)
עמו;(1913, [70, 40, 6], 116)
וסריסי;(1914, [6, 60, 200, 10, 60, 10], 346)
המלך;(1915, [5, 40, 30, 20], 95)
הגיעו;(1916, [5, 3, 10, 70, 6], 94)
ויבהלו;(1917, [6, 10, 2, 5, 30, 6], 59)
להביא;(1918, [30, 5, 2, 10, 1], 48)
את;(1919, [1, 400], 401)
המן;(1920, [5, 40, 50], 95)
אל;(1921, [1, 30], 31)
המשתה;(1922, [5, 40, 300, 400, 5], 750)
אשר;(1923, [1, 300, 200], 501)
עשתה;(1924, [70, 300, 400, 5], 775)
אסתר;(1925, [1, 60, 400, 200], 661)
ויבא;(1926, [6, 10, 2, 1], 19)
המלך;(1927, [5, 40, 30, 20], 95)
והמן;(1928, [6, 5, 40, 50], 101)
לשתות;(1929, [30, 300, 400, 6, 400], 1136)
עם;(1930, [70, 40], 110)
אסתר;(1931, [1, 60, 400, 200], 661)
המלכה;(1932, [5, 40, 30, 20, 5], 100)
ויאמר;(1933, [6, 10, 1, 40, 200], 257)
המלך;(1934, [5, 40, 30, 20], 95)
לאסתר;(1935, [30, 1, 60, 400, 200], 691)
גם;(1936, [3, 40], 43)
ביום;(1937, [2, 10, 6, 40], 58)
השני;(1938, [5, 300, 50, 10], 365)
במשתה;(1939, [2, 40, 300, 400, 5], 747)
היין;(1940, [5, 10, 10, 50], 75)
מה;(1941, [40, 5], 45)
שאלתך;(1942, [300, 1, 30, 400, 20], 751)
אסתר;(1943, [1, 60, 400, 200], 661)
המלכה;(1944, [5, 40, 30, 20, 5], 100)
ותנתן;(1945, [6, 400, 50, 400, 50], 906)
לך;(1946, [30, 20], 50)
ומה;(1947, [6, 40, 5], 51)
בקשתך;(1948, [2, 100, 300, 400, 20], 822)
עד;(1949, [70, 4], 74)
חצי;(1950, [8, 90, 10], 108)
המלכות;(1951, [5, 40, 30, 20, 6, 400], 501)
ותעש;(1952, [6, 400, 70, 300], 776)
ותען;(1953, [6, 400, 70, 50], 526)
אסתר;(1954, [1, 60, 400, 200], 661)
המלכה;(1955, [5, 40, 30, 20, 5], 100)
ותאמר;(1956, [6, 400, 1, 40, 200], 647)
אם;(1957, [1, 40], 41)
מצאתי;(1958, [40, 90, 1, 400, 10], 541)
חן;(1959, [8, 50], 58)
בעיניך;(1960, [2, 70, 10, 50, 10, 20], 162)
המלך;(1961, [5, 40, 30, 20], 95)
ואם;(1962, [6, 1, 40], 47)
על;(1963, [70, 30], 100)
המלך;(1964, [5, 40, 30, 20], 95)
טוב;(1965, [9, 6, 2], 17)
תנתן;(1966, [400, 50, 400, 50], 900)
לי;(1967, [30, 10], 40)
נפשי;(1968, [50, 80, 300, 10], 440)
בשאלתי;(1969, [2, 300, 1, 30, 400, 10], 743)
ועמי;(1970, [6, 70, 40, 10], 126)
בבקשתי;(1971, [2, 2, 100, 300, 400, 10], 814)
כי;(1972, [20, 10], 30)
נמכרנו;(1973, [50, 40, 20, 200, 50, 6], 366)
אני;(1974, [1, 50, 10], 61)
ועמי;(1975, [6, 70, 40, 10], 126)
להשמיד;(1976, [30, 5, 300, 40, 10, 4], 389)
להרוג;(1977, [30, 5, 200, 6, 3], 244)
ולאבד;(1978, [6, 30, 1, 2, 4], 43)
ואלו;(1979, [6, 1, 30, 6], 43)
לעבדים;(1980, [30, 70, 2, 4, 10, 40], 156)
ולשפחות;(1981, [6, 30, 300, 80, 8, 6, 400], 830)
נמכרנו;(1982, [50, 40, 20, 200, 50, 6], 366)
החרשתי;(1983, [5, 8, 200, 300, 400, 10], 923)
כי;(1984, [20, 10], 30)
אין;(1985, [1, 10, 50], 61)
הצר;(1986, [5, 90, 200], 295)
שוה;(1987, [300, 6, 5], 311)
בנזק;(1988, [2, 50, 7, 100], 159)
המלך;(1989, [5, 40, 30, 20], 95)
ויאמר;(1990, [6, 10, 1, 40, 200], 257)
המלך;(1991, [5, 40, 30, 20], 95)
אחשורוש;(1992, [1, 8, 300, 6, 200, 6, 300], 821)
ויאמר;(1993, [6, 10, 1, 40, 200], 257)
לאסתר;(1994, [30, 1, 60, 400, 200], 691)
המלכה;(1995, [5, 40, 30, 20, 5], 100)
מי;(1996, [40, 10], 50)
הוא;(1997, [5, 6, 1], 12)
זה;(1998, [7, 5], 12)
ואי;(1999, [6, 1, 10], 17)
זה;(2000, [7, 5], 12)
הוא;(2001, [5, 6, 1], 12)
אשר;(2002, [1, 300, 200], 501)
מלאו;(2003, [40, 30, 1, 6], 77)
לבו;(2004, [30, 2, 6], 38)
לעשות;(2005, [30, 70, 300, 6, 400], 806)
כן;(2006, [20, 50], 70)
ותאמר;(2007, [6, 400, 1, 40, 200], 647)
אסתר;(2008, [1, 60, 400, 200], 661)
איש;(2009, [1, 10, 300], 311)
צר;(2010, [90, 200], 290)
ואויב;(2011, [6, 1, 6, 10, 2], 25)
המן;(2012, [5, 40, 50], 95)
הרע;(2013, [5, 200, 70], 275)
הזה;(2014, [5, 7, 5], 17)
והמן;(2015, [6, 5, 40, 50], 101)
נבעת;(2016, [50, 2, 70, 400], 522)
מלפני;(2017, [40, 30, 80, 50, 10], 210)
המלך;(2018, [5, 40, 30, 20], 95)
והמלכה;(2019, [6, 5, 40, 30, 20, 5], 106)
והמלך;(2020, [6, 5, 40, 30, 20], 101)
קם;(2021, [100, 40], 140)
בחמתו;(2022, [2, 8, 40, 400, 6], 456)
ממשתה;(2023, [40, 40, 300, 400, 5], 785)
היין;(2024, [5, 10, 10, 50], 75)
אל;(2025, [1, 30], 31)
גנת;(2026, [3, 50, 400], 453)
הביתן;(2027, [5, 2, 10, 400, 50], 467)
והמן;(2028, [6, 5, 40, 50], 101)
עמד;(2029, [70, 40, 4], 114)
לבקש;(2030, [30, 2, 100, 300], 432)
על;(2031, [70, 30], 100)
נפשו;(2032, [50, 80, 300, 6], 436)
מאסתר;(2033, [40, 1, 60, 400, 200], 701)
המלכה;(2034, [5, 40, 30, 20, 5], 100)
כי;(2035, [20, 10], 30)
ראה;(2036, [200, 1, 5], 206)
כי;(2037, [20, 10], 30)
כלתה;(2038, [20, 30, 400, 5], 455)
אליו;(2039, [1, 30, 10, 6], 47)
הרעה;(2040, [5, 200, 70, 5], 280)
מאת;(2041, [40, 1, 400], 441)
המלך;(2042, [5, 40, 30, 20], 95)
והמלך;(2043, [6, 5, 40, 30, 20], 101)
שב;(2044, [300, 2], 302)
מגנת;(2045, [40, 3, 50, 400], 493)
הביתן;(2046, [5, 2, 10, 400, 50], 467)
אל;(2047, [1, 30], 31)
בית;(2048, [2, 10, 400], 412)
משתה;(2049, [40, 300, 400, 5], 745)
היין;(2050, [5, 10, 10, 50], 75)
והמן;(2051, [6, 5, 40, 50], 101)
נפל;(2052, [50, 80, 30], 160)
על;(2053, [70, 30], 100)
המטה;(2054, [5, 40, 9, 5], 59)
אשר;(2055, [1, 300, 200], 501)
אסתר;(2056, [1, 60, 400, 200], 661)
עליה;(2057, [70, 30, 10, 5], 115)
ויאמר;(2058, [6, 10, 1, 40, 200], 257)
המלך;(2059, [5, 40, 30, 20], 95)
הגם;(2060, [5, 3, 40], 48)
לכבוש;(2061, [30, 20, 2, 6, 300], 358)
את;(2062, [1, 400], 401)
המלכה;(2063, [5, 40, 30, 20, 5], 100)
עמי;(2064, [70, 40, 10], 120)
בבית;(2065, [2, 2, 10, 400], 414)
הדבר;(2066, [5, 4, 2, 200], 211)
יצא;(2067, [10, 90, 1], 101)
מפי;(2068, [40, 80, 10], 130)
המלך;(2069, [5, 40, 30, 20], 95)
ופני;(2070, [6, 80, 50, 10], 146)
המן;(2071, [5, 40, 50], 95)
חפו;(2072, [8, 80, 6], 94)
ויאמר;(2073, [6, 10, 1, 40, 200], 257)
חרבונה;(2074, [8, 200, 2, 6, 50, 5], 271)
אחד;(2075, [1, 8, 4], 13)
מן;(2076, [40, 50], 90)
הסריסים;(2077, [5, 60, 200, 10, 60, 10, 40], 385)
לפני;(2078, [30, 80, 50, 10], 170)
המלך;(2079, [5, 40, 30, 20], 95)
גם;(2080, [3, 40], 43)
הנה;(2081, [5, 50, 5], 60)
העץ;(2082, [5, 70, 90], 165)
אשר;(2083, [1, 300, 200], 501)
עשה;(2084, [70, 300, 5], 375)
המן;(2085, [5, 40, 50], 95)
למרדכי;(2086, [30, 40, 200, 4, 20, 10], 304)
אשר;(2087, [1, 300, 200], 501)
דבר;(2088, [4, 2, 200], 206)
טוב;(2089, [9, 6, 2], 17)
על;(2090, [70, 30], 100)
המלך;(2091, [5, 40, 30, 20], 95)
עמד;(2092, [70, 40, 4], 114)
בבית;(2093, [2, 2, 10, 400], 414)
המן;(2094, [5, 40, 50], 95)
גבה;(2095, [3, 2, 5], 10)
חמשים;(2096, [8, 40, 300, 10, 40], 398)
אמה;(2097, [1, 40, 5], 46)
ויאמר;(2098, [6, 10, 1, 40, 200], 257)
המלך;(2099, [5, 40, 30, 20], 95)
תלהו;(2100, [400, 30, 5, 6], 441)
עליו;(2101, [70, 30, 10, 6], 116)
ויתלו;(2102, [6, 10, 400, 30, 6], 452)
את;(2103, [1, 400], 401)
המן;(2104, [5, 40, 50], 95)
על;(2105, [70, 30], 100)
העץ;(2106, [5, 70, 90], 165)
אשר;(2107, [1, 300, 200], 501)
הכין;(2108, [5, 20, 10, 50], 85)
למרדכי;(2109, [30, 40, 200, 4, 20, 10], 304)
וחמת;(2110, [6, 8, 40, 400], 454)
המלך;(2111, [5, 40, 30, 20], 95)
שככה;(2112, [300, 20, 20, 5], 345)
ביום;(2113, [2, 10, 6, 40], 58)
ההוא;(2114, [5, 5, 6, 1], 17)
נתן;(2115, [50, 400, 50], 500)
המלך;(2116, [5, 40, 30, 20], 95)
אחשורוש;(2117, [1, 8, 300, 6, 200, 6, 300], 821)
לאסתר;(2118, [30, 1, 60, 400, 200], 691)
המלכה;(2119, [5, 40, 30, 20, 5], 100)
את;(2120, [1, 400], 401)
בית;(2121, [2, 10, 400], 412)
המן;(2122, [5, 40, 50], 95)
צרר;(2123, [90, 200, 200], 490)
היהודיים;(2124, [5, 10, 5, 6, 4, 10, 10, 40], 90)
ומרדכי;(2125, [6, 40, 200, 4, 20, 10], 280)
בא;(2126, [2, 1], 3)
לפני;(2127, [30, 80, 50, 10], 170)
המלך;(2128, [5, 40, 30, 20], 95)
כי;(2129, [20, 10], 30)
הגידה;(2130, [5, 3, 10, 4, 5], 27)
אסתר;(2131, [1, 60, 400, 200], 661)
מה;(2132, [40, 5], 45)
הוא;(2133, [5, 6, 1], 12)
לה;(2134, [30, 5], 35)
ויסר;(2135, [6, 10, 60, 200], 276)
המלך;(2136, [5, 40, 30, 20], 95)
את;(2137, [1, 400], 401)
טבעתו;(2138, [9, 2, 70, 400, 6], 487)
אשר;(2139, [1, 300, 200], 501)
העביר;(2140, [5, 70, 2, 10, 200], 287)
מהמן;(2141, [40, 5, 40, 50], 135)
ויתנה;(2142, [6, 10, 400, 50, 5], 471)
למרדכי;(2143, [30, 40, 200, 4, 20, 10], 304)
ותשם;(2144, [6, 400, 300, 40], 746)
אסתר;(2145, [1, 60, 400, 200], 661)
את;(2146, [1, 400], 401)
מרדכי;(2147, [40, 200, 4, 20, 10], 274)
על;(2148, [70, 30], 100)
בית;(2149, [2, 10, 400], 412)
המן;(2150, [5, 40, 50], 95)
ותוסף;(2151, [6, 400, 6, 60, 80], 552)
אסתר;(2152, [1, 60, 400, 200], 661)
ותדבר;(2153, [6, 400, 4, 2, 200], 612)
לפני;(2154, [30, 80, 50, 10], 170)
המלך;(2155, [5, 40, 30, 20], 95)
ותפל;(2156, [6, 400, 80, 30], 516)
לפני;(2157, [30, 80, 50, 10], 170)
רגליו;(2158, [200, 3, 30, 10, 6], 249)
ותבך;(2159, [6, 400, 2, 20], 428)
ותתחנן;(2160, [6, 400, 400, 8, 50, 50], 914)
לו;(2161, [30, 6], 36)
להעביר;(2162, [30, 5, 70, 2, 10, 200], 317)
את;(2163, [1, 400], 401)
רעת;(2164, [200, 70, 400], 670)
המן;(2165, [5, 40, 50], 95)
האגגי;(2166, [5, 1, 3, 3, 10], 22)
ואת;(2167, [6, 1, 400], 407)
מחשבתו;(2168, [40, 8, 300, 2, 400, 6], 756)
אשר;(2169, [1, 300, 200], 501)
חשב;(2170, [8, 300, 2], 310)
על;(2171, [70, 30], 100)
היהודים;(2172, [5, 10, 5, 6, 4, 10, 40], 80)
ויושט;(2173, [6, 10, 6, 300, 9], 331)
המלך;(2174, [5, 40, 30, 20], 95)
לאסתר;(2175, [30, 1, 60, 400, 200], 691)
את;(2176, [1, 400], 401)
שרבט;(2177, [300, 200, 2, 9], 511)
הזהב;(2178, [5, 7, 5, 2], 19)
ותקם;(2179, [6, 400, 100, 40], 546)
אסתר;(2180, [1, 60, 400, 200], 661)
ותעמד;(2181, [6, 400, 70, 40, 4], 520)
לפני;(2182, [30, 80, 50, 10], 170)
המלך;(2183, [5, 40, 30, 20], 95)
ותאמר;(2184, [6, 400, 1, 40, 200], 647)
אם;(2185, [1, 40], 41)
על;(2186, [70, 30], 100)
המלך;(2187, [5, 40, 30, 20], 95)
טוב;(2188, [9, 6, 2], 17)
ואם;(2189, [6, 1, 40], 47)
מצאתי;(2190, [40, 90, 1, 400, 10], 541)
חן;(2191, [8, 50], 58)
לפניו;(2192, [30, 80, 50, 10, 6], 176)
וכשר;(2193, [6, 20, 300, 200], 526)
הדבר;(2194, [5, 4, 2, 200], 211)
לפני;(2195, [30, 80, 50, 10], 170)
המלך;(2196, [5, 40, 30, 20], 95)
וטובה;(2197, [6, 9, 6, 2, 5], 28)
אני;(2198, [1, 50, 10], 61)
בעיניו;(2199, [2, 70, 10, 50, 10, 6], 148)
יכתב;(2200, [10, 20, 400, 2], 432)
להשיב;(2201, [30, 5, 300, 10, 2], 347)
את;(2202, [1, 400], 401)
הספרים;(2203, [5, 60, 80, 200, 10, 40], 395)
מחשבת;(2204, [40, 8, 300, 2, 400], 750)
המן;(2205, [5, 40, 50], 95)
בן;(2206, [2, 50], 52)
המדתא;(2207, [5, 40, 4, 400, 1], 450)
האגגי;(2208, [5, 1, 3, 3, 10], 22)
אשר;(2209, [1, 300, 200], 501)
כתב;(2210, [20, 400, 2], 422)
לאבד;(2211, [30, 1, 2, 4], 37)
את;(2212, [1, 400], 401)
היהודים;(2213, [5, 10, 5, 6, 4, 10, 40], 80)
אשר;(2214, [1, 300, 200], 501)
בכל;(2215, [2, 20, 30], 52)
מדינות;(2216, [40, 4, 10, 50, 6, 400], 510)
המלך;(2217, [5, 40, 30, 20], 95)
כי;(2218, [20, 10], 30)
איככה;(2219, [1, 10, 20, 20, 5], 56)
אוכל;(2220, [1, 6, 20, 30], 57)
וראיתי;(2221, [6, 200, 1, 10, 400, 10], 627)
ברעה;(2222, [2, 200, 70, 5], 277)
אשר;(2223, [1, 300, 200], 501)
ימצא;(2224, [10, 40, 90, 1], 141)
את;(2225, [1, 400], 401)
עמי;(2226, [70, 40, 10], 120)
ואיככה;(2227, [6, 1, 10, 20, 20, 5], 62)
אוכל;(2228, [1, 6, 20, 30], 57)
וראיתי;(2229, [6, 200, 1, 10, 400, 10], 627)
באבדן;(2230, [2, 1, 2, 4, 50], 59)
מולדתי;(2231, [40, 6, 30, 4, 400, 10], 490)
ויאמר;(2232, [6, 10, 1, 40, 200], 257)
המלך;(2233, [5, 40, 30, 20], 95)
אחשורש;(2234, [1, 8, 300, 6, 200, 300], 815)
לאסתר;(2235, [30, 1, 60, 400, 200], 691)
המלכה;(2236, [5, 40, 30, 20, 5], 100)
ולמרדכי;(2237, [6, 30, 40, 200, 4, 20, 10], 310)
היהודי;(2238, [5, 10, 5, 6, 4, 10], 40)
הנה;(2239, [5, 50, 5], 60)
בית;(2240, [2, 10, 400], 412)
המן;(2241, [5, 40, 50], 95)
נתתי;(2242, [50, 400, 400, 10], 860)
לאסתר;(2243, [30, 1, 60, 400, 200], 691)
ואתו;(2244, [6, 1, 400, 6], 413)
תלו;(2245, [400, 30, 6], 436)
על;(2246, [70, 30], 100)
העץ;(2247, [5, 70, 90], 165)
על;(2248, [70, 30], 100)
אשר;(2249, [1, 300, 200], 501)
שלח;(2250, [300, 30, 8], 338)
ידו;(2251, [10, 4, 6], 20)
ביהודיים;(2252, [2, 10, 5, 6, 4, 10, 10, 40], 87)
ואתם;(2253, [6, 1, 400, 40], 447)
כתבו;(2254, [20, 400, 2, 6], 428)
על;(2255, [70, 30], 100)
היהודים;(2256, [5, 10, 5, 6, 4, 10, 40], 80)
כטוב;(2257, [20, 9, 6, 2], 37)
בעיניכם;(2258, [2, 70, 10, 50, 10, 20, 40], 202)
בשם;(2259, [2, 300, 40], 342)
המלך;(2260, [5, 40, 30, 20], 95)
וחתמו;(2261, [6, 8, 400, 40, 6], 460)
בטבעת;(2262, [2, 9, 2, 70, 400], 483)
המלך;(2263, [5, 40, 30, 20], 95)
כי;(2264, [20, 10], 30)
כתב;(2265, [20, 400, 2], 422)
אשר;(2266, [1, 300, 200], 501)
נכתב;(2267, [50, 20, 400, 2], 472)
בשם;(2268, [2, 300, 40], 342)
המלך;(2269, [5, 40, 30, 20], 95)
ונחתום;(2270, [6, 50, 8, 400, 6, 40], 510)
בטבעת;(2271, [2, 9, 2, 70, 400], 483)
המלך;(2272, [5, 40, 30, 20], 95)
אין;(2273, [1, 10, 50], 61)
להשיב;(2274, [30, 5, 300, 10, 2], 347)
ויקראו;(2275, [6, 10, 100, 200, 1, 6], 323)
ספרי;(2276, [60, 80, 200, 10], 350)
המלך;(2277, [5, 40, 30, 20], 95)
בעת;(2278, [2, 70, 400], 472)
ההיא;(2279, [5, 5, 10, 1], 21)
בחדש;(2280, [2, 8, 4, 300], 314)
השלישי;(2281, [5, 300, 30, 10, 300, 10], 655)
הוא;(2282, [5, 6, 1], 12)
חדש;(2283, [8, 4, 300], 312)
סיון;(2284, [60, 10, 6, 50], 126)
בשלושה;(2285, [2, 300, 30, 6, 300, 5], 643)
ועשרים;(2286, [6, 70, 300, 200, 10, 40], 626)
בו;(2287, [2, 6], 8)
ויכתב;(2288, [6, 10, 20, 400, 2], 438)
ככל;(2289, [20, 20, 30], 70)
אשר;(2290, [1, 300, 200], 501)
צוה;(2291, [90, 6, 5], 101)
מרדכי;(2292, [40, 200, 4, 20, 10], 274)
אל;(2293, [1, 30], 31)
היהודים;(2294, [5, 10, 5, 6, 4, 10, 40], 80)
ואל;(2295, [6, 1, 30], 37)
האחשדרפנים;(2296, [5, 1, 8, 300, 4, 200, 80, 50, 10, 40], 698)
והפחות;(2297, [6, 5, 80, 8, 6, 400], 505)
ושרי;(2298, [6, 300, 200, 10], 516)
המדינות;(2299, [5, 40, 4, 10, 50, 6, 400], 515)
אשר;(2300, [1, 300, 200], 501)
מהדו;(2301, [40, 5, 4, 6], 55)
ועד;(2302, [6, 70, 4], 80)
כוש;(2303, [20, 6, 300], 326)
שבע;(2304, [300, 2, 70], 372)
ועשרים;(2305, [6, 70, 300, 200, 10, 40], 626)
ומאה;(2306, [6, 40, 1, 5], 52)
מדינה;(2307, [40, 4, 10, 50, 5], 109)
מדינה;(2308, [40, 4, 10, 50, 5], 109)
ומדינה;(2309, [6, 40, 4, 10, 50, 5], 115)
ככתבה;(2310, [20, 20, 400, 2, 5], 447)
ועם;(2311, [6, 70, 40], 116)
ועם;(2312, [6, 70, 40], 116)
כלשנו;(2313, [20, 30, 300, 50, 6], 406)
ואל;(2314, [6, 1, 30], 37)
היהודים;(2315, [5, 10, 5, 6, 4, 10, 40], 80)
ככתבם;(2316, [20, 20, 400, 2, 40], 482)
וכלשונם;(2317, [6, 20, 30, 300, 6, 50, 40], 452)
ויכתב;(2318, [6, 10, 20, 400, 2], 438)
בשם;(2319, [2, 300, 40], 342)
המלך;(2320, [5, 40, 30, 20], 95)
אחשורש;(2321, [1, 8, 300, 6, 200, 300], 815)
ויחתם;(2322, [6, 10, 8, 400, 40], 464)
בטבעת;(2323, [2, 9, 2, 70, 400], 483)
המלך;(2324, [5, 40, 30, 20], 95)
וישלח;(2325, [6, 10, 300, 30, 8], 354)
ספרים;(2326, [60, 80, 200, 10, 40], 390)
ביד;(2327, [2, 10, 4], 16)
הרצים;(2328, [5, 200, 90, 10, 40], 345)
בסוסים;(2329, [2, 60, 6, 60, 10, 40], 178)
רכבי;(2330, [200, 20, 2, 10], 232)
הרכש;(2331, [5, 200, 20, 300], 525)
האחשתרנים;(2332, [5, 1, 8, 300, 400, 200, 50, 10, 40], 1014)
בני;(2333, [2, 50, 10], 62)
הרמכים;(2334, [5, 200, 40, 20, 10, 40], 315)
אשר;(2335, [1, 300, 200], 501)
נתן;(2336, [50, 400, 50], 500)
המלך;(2337, [5, 40, 30, 20], 95)
ליהודים;(2338, [30, 10, 5, 6, 4, 10, 40], 105)
אשר;(2339, [1, 300, 200], 501)
בכל;(2340, [2, 20, 30], 52)
עיר;(2341, [70, 10, 200], 280)
ועיר;(2342, [6, 70, 10, 200], 286)
להקהל;(2343, [30, 5, 100, 5, 30], 170)
ולעמד;(2344, [6, 30, 70, 40, 4], 150)
על;(2345, [70, 30], 100)
נפשם;(2346, [50, 80, 300, 40], 470)
להשמיד;(2347, [30, 5, 300, 40, 10, 4], 389)
ולהרג;(2348, [6, 30, 5, 200, 3], 244)
ולאבד;(2349, [6, 30, 1, 2, 4], 43)
את;(2350, [1, 400], 401)
כל;(2351, [20, 30], 50)
חיל;(2352, [8, 10, 30], 48)
