עולת;(12960, [70, 6, 30, 400], 506)
התמיד;(12961, [5, 400, 40, 10, 4], 459)
יעשה;(12962, [10, 70, 300, 5], 385)
ונסכו;(12963, [6, 50, 60, 20, 6], 142)
וביום;(12964, [6, 2, 10, 6, 40], 64)
השביעי;(12965, [5, 300, 2, 10, 70, 10], 397)
מקרא;(12966, [40, 100, 200, 1], 341)
קדש;(12967, [100, 4, 300], 404)
יהיה;(12968, [10, 5, 10, 5], 30)
לכם;(12969, [30, 20, 40], 90)
כל;(12970, [20, 30], 50)
מלאכת;(12971, [40, 30, 1, 20, 400], 491)
עבדה;(12972, [70, 2, 4, 5], 81)
לא;(12973, [30, 1], 31)
תעשו;(12974, [400, 70, 300, 6], 776)
וביום;(12975, [6, 2, 10, 6, 40], 64)
הבכורים;(12976, [5, 2, 20, 6, 200, 10, 40], 283)
בהקריבכם;(12977, [2, 5, 100, 200, 10, 2, 20, 40], 379)
מנחה;(12978, [40, 50, 8, 5], 103)
חדשה;(12979, [8, 4, 300, 5], 317)
ליהוה;(12980, [30, 10, 5, 6, 5], 56)
בשבעתיכם;(12981, [2, 300, 2, 70, 400, 10, 20, 40], 844)
מקרא;(12982, [40, 100, 200, 1], 341)
קדש;(12983, [100, 4, 300], 404)
יהיה;(12984, [10, 5, 10, 5], 30)
לכם;(12985, [30, 20, 40], 90)
כל;(12986, [20, 30], 50)
מלאכת;(12987, [40, 30, 1, 20, 400], 491)
עבדה;(12988, [70, 2, 4, 5], 81)
לא;(12989, [30, 1], 31)
תעשו;(12990, [400, 70, 300, 6], 776)
והקרבתם;(12991, [6, 5, 100, 200, 2, 400, 40], 753)
עולה;(12992, [70, 6, 30, 5], 111)
לריח;(12993, [30, 200, 10, 8], 248)
ניחח;(12994, [50, 10, 8, 8], 76)
ליהוה;(12995, [30, 10, 5, 6, 5], 56)
פרים;(12996, [80, 200, 10, 40], 330)
בני;(12997, [2, 50, 10], 62)
בקר;(12998, [2, 100, 200], 302)
שנים;(12999, [300, 50, 10, 40], 400)
איל;(13000, [1, 10, 30], 41)
אחד;(13001, [1, 8, 4], 13)
שבעה;(13002, [300, 2, 70, 5], 377)
כבשים;(13003, [20, 2, 300, 10, 40], 372)
בני;(13004, [2, 50, 10], 62)
שנה;(13005, [300, 50, 5], 355)
ומנחתם;(13006, [6, 40, 50, 8, 400, 40], 544)
סלת;(13007, [60, 30, 400], 490)
בלולה;(13008, [2, 30, 6, 30, 5], 73)
בשמן;(13009, [2, 300, 40, 50], 392)
שלשה;(13010, [300, 30, 300, 5], 635)
עשרנים;(13011, [70, 300, 200, 50, 10, 40], 670)
לפר;(13012, [30, 80, 200], 310)
האחד;(13013, [5, 1, 8, 4], 18)
שני;(13014, [300, 50, 10], 360)
עשרנים;(13015, [70, 300, 200, 50, 10, 40], 670)
לאיל;(13016, [30, 1, 10, 30], 71)
האחד;(13017, [5, 1, 8, 4], 18)
עשרון;(13018, [70, 300, 200, 6, 50], 626)
עשרון;(13019, [70, 300, 200, 6, 50], 626)
לכבש;(13020, [30, 20, 2, 300], 352)
האחד;(13021, [5, 1, 8, 4], 18)
לשבעת;(13022, [30, 300, 2, 70, 400], 802)
הכבשים;(13023, [5, 20, 2, 300, 10, 40], 377)
שעיר;(13024, [300, 70, 10, 200], 580)
עזים;(13025, [70, 7, 10, 40], 127)
אחד;(13026, [1, 8, 4], 13)
לכפר;(13027, [30, 20, 80, 200], 330)
עליכם;(13028, [70, 30, 10, 20, 40], 170)
מלבד;(13029, [40, 30, 2, 4], 76)
עלת;(13030, [70, 30, 400], 500)
התמיד;(13031, [5, 400, 40, 10, 4], 459)
ומנחתו;(13032, [6, 40, 50, 8, 400, 6], 510)
תעשו;(13033, [400, 70, 300, 6], 776)
תמימם;(13034, [400, 40, 10, 40, 40], 530)
יהיו;(13035, [10, 5, 10, 6], 31)
לכם;(13036, [30, 20, 40], 90)
ונסכיהם;(13037, [6, 50, 60, 20, 10, 5, 40], 191)
ובחדש;(13038, [6, 2, 8, 4, 300], 320)
השביעי;(13039, [5, 300, 2, 10, 70, 10], 397)
באחד;(13040, [2, 1, 8, 4], 15)
לחדש;(13041, [30, 8, 4, 300], 342)
מקרא;(13042, [40, 100, 200, 1], 341)
קדש;(13043, [100, 4, 300], 404)
יהיה;(13044, [10, 5, 10, 5], 30)
לכם;(13045, [30, 20, 40], 90)
כל;(13046, [20, 30], 50)
מלאכת;(13047, [40, 30, 1, 20, 400], 491)
עבדה;(13048, [70, 2, 4, 5], 81)
לא;(13049, [30, 1], 31)
תעשו;(13050, [400, 70, 300, 6], 776)
יום;(13051, [10, 6, 40], 56)
תרועה;(13052, [400, 200, 6, 70, 5], 681)
יהיה;(13053, [10, 5, 10, 5], 30)
לכם;(13054, [30, 20, 40], 90)
ועשיתם;(13055, [6, 70, 300, 10, 400, 40], 826)
עלה;(13056, [70, 30, 5], 105)
לריח;(13057, [30, 200, 10, 8], 248)
ניחח;(13058, [50, 10, 8, 8], 76)
ליהוה;(13059, [30, 10, 5, 6, 5], 56)
פר;(13060, [80, 200], 280)
בן;(13061, [2, 50], 52)
בקר;(13062, [2, 100, 200], 302)
אחד;(13063, [1, 8, 4], 13)
איל;(13064, [1, 10, 30], 41)
אחד;(13065, [1, 8, 4], 13)
כבשים;(13066, [20, 2, 300, 10, 40], 372)
בני;(13067, [2, 50, 10], 62)
שנה;(13068, [300, 50, 5], 355)
שבעה;(13069, [300, 2, 70, 5], 377)
תמימם;(13070, [400, 40, 10, 40, 40], 530)
ומנחתם;(13071, [6, 40, 50, 8, 400, 40], 544)
סלת;(13072, [60, 30, 400], 490)
בלולה;(13073, [2, 30, 6, 30, 5], 73)
בשמן;(13074, [2, 300, 40, 50], 392)
שלשה;(13075, [300, 30, 300, 5], 635)
עשרנים;(13076, [70, 300, 200, 50, 10, 40], 670)
לפר;(13077, [30, 80, 200], 310)
שני;(13078, [300, 50, 10], 360)
עשרנים;(13079, [70, 300, 200, 50, 10, 40], 670)
לאיל;(13080, [30, 1, 10, 30], 71)
ועשרון;(13081, [6, 70, 300, 200, 6, 50], 632)
אחד;(13082, [1, 8, 4], 13)
לכבש;(13083, [30, 20, 2, 300], 352)
האחד;(13084, [5, 1, 8, 4], 18)
לשבעת;(13085, [30, 300, 2, 70, 400], 802)
הכבשים;(13086, [5, 20, 2, 300, 10, 40], 377)
ושעיר;(13087, [6, 300, 70, 10, 200], 586)
עזים;(13088, [70, 7, 10, 40], 127)
אחד;(13089, [1, 8, 4], 13)
חטאת;(13090, [8, 9, 1, 400], 418)
לכפר;(13091, [30, 20, 80, 200], 330)
עליכם;(13092, [70, 30, 10, 20, 40], 170)
מלבד;(13093, [40, 30, 2, 4], 76)
עלת;(13094, [70, 30, 400], 500)
החדש;(13095, [5, 8, 4, 300], 317)
ומנחתה;(13096, [6, 40, 50, 8, 400, 5], 509)
ועלת;(13097, [6, 70, 30, 400], 506)
התמיד;(13098, [5, 400, 40, 10, 4], 459)
ומנחתה;(13099, [6, 40, 50, 8, 400, 5], 509)
ונסכיהם;(13100, [6, 50, 60, 20, 10, 5, 40], 191)
כמשפטם;(13101, [20, 40, 300, 80, 9, 40], 489)
לריח;(13102, [30, 200, 10, 8], 248)
ניחח;(13103, [50, 10, 8, 8], 76)
אשה;(13104, [1, 300, 5], 306)
ליהוה;(13105, [30, 10, 5, 6, 5], 56)
ובעשור;(13106, [6, 2, 70, 300, 6, 200], 584)
לחדש;(13107, [30, 8, 4, 300], 342)
השביעי;(13108, [5, 300, 2, 10, 70, 10], 397)
הזה;(13109, [5, 7, 5], 17)
מקרא;(13110, [40, 100, 200, 1], 341)
קדש;(13111, [100, 4, 300], 404)
יהיה;(13112, [10, 5, 10, 5], 30)
לכם;(13113, [30, 20, 40], 90)
ועניתם;(13114, [6, 70, 50, 10, 400, 40], 576)
את;(13115, [1, 400], 401)
נפשתיכם;(13116, [50, 80, 300, 400, 10, 20, 40], 900)
כל;(13117, [20, 30], 50)
מלאכה;(13118, [40, 30, 1, 20, 5], 96)
לא;(13119, [30, 1], 31)
תעשו;(13120, [400, 70, 300, 6], 776)
והקרבתם;(13121, [6, 5, 100, 200, 2, 400, 40], 753)
עלה;(13122, [70, 30, 5], 105)
ליהוה;(13123, [30, 10, 5, 6, 5], 56)
ריח;(13124, [200, 10, 8], 218)
ניחח;(13125, [50, 10, 8, 8], 76)
פר;(13126, [80, 200], 280)
בן;(13127, [2, 50], 52)
בקר;(13128, [2, 100, 200], 302)
אחד;(13129, [1, 8, 4], 13)
איל;(13130, [1, 10, 30], 41)
אחד;(13131, [1, 8, 4], 13)
כבשים;(13132, [20, 2, 300, 10, 40], 372)
בני;(13133, [2, 50, 10], 62)
שנה;(13134, [300, 50, 5], 355)
שבעה;(13135, [300, 2, 70, 5], 377)
תמימם;(13136, [400, 40, 10, 40, 40], 530)
יהיו;(13137, [10, 5, 10, 6], 31)
לכם;(13138, [30, 20, 40], 90)
ומנחתם;(13139, [6, 40, 50, 8, 400, 40], 544)
סלת;(13140, [60, 30, 400], 490)
בלולה;(13141, [2, 30, 6, 30, 5], 73)
בשמן;(13142, [2, 300, 40, 50], 392)
שלשה;(13143, [300, 30, 300, 5], 635)
עשרנים;(13144, [70, 300, 200, 50, 10, 40], 670)
לפר;(13145, [30, 80, 200], 310)
שני;(13146, [300, 50, 10], 360)
עשרנים;(13147, [70, 300, 200, 50, 10, 40], 670)
לאיל;(13148, [30, 1, 10, 30], 71)
האחד;(13149, [5, 1, 8, 4], 18)
עשרון;(13150, [70, 300, 200, 6, 50], 626)
עשרון;(13151, [70, 300, 200, 6, 50], 626)
לכבש;(13152, [30, 20, 2, 300], 352)
האחד;(13153, [5, 1, 8, 4], 18)
לשבעת;(13154, [30, 300, 2, 70, 400], 802)
הכבשים;(13155, [5, 20, 2, 300, 10, 40], 377)
שעיר;(13156, [300, 70, 10, 200], 580)
עזים;(13157, [70, 7, 10, 40], 127)
אחד;(13158, [1, 8, 4], 13)
חטאת;(13159, [8, 9, 1, 400], 418)
מלבד;(13160, [40, 30, 2, 4], 76)
חטאת;(13161, [8, 9, 1, 400], 418)
הכפרים;(13162, [5, 20, 80, 200, 10, 40], 355)
ועלת;(13163, [6, 70, 30, 400], 506)
התמיד;(13164, [5, 400, 40, 10, 4], 459)
ומנחתה;(13165, [6, 40, 50, 8, 400, 5], 509)
ונסכיהם;(13166, [6, 50, 60, 20, 10, 5, 40], 191)
ובחמשה;(13167, [6, 2, 8, 40, 300, 5], 361)
עשר;(13168, [70, 300, 200], 570)
יום;(13169, [10, 6, 40], 56)
לחדש;(13170, [30, 8, 4, 300], 342)
השביעי;(13171, [5, 300, 2, 10, 70, 10], 397)
מקרא;(13172, [40, 100, 200, 1], 341)
קדש;(13173, [100, 4, 300], 404)
יהיה;(13174, [10, 5, 10, 5], 30)
לכם;(13175, [30, 20, 40], 90)
כל;(13176, [20, 30], 50)
מלאכת;(13177, [40, 30, 1, 20, 400], 491)
עבדה;(13178, [70, 2, 4, 5], 81)
לא;(13179, [30, 1], 31)
תעשו;(13180, [400, 70, 300, 6], 776)
וחגתם;(13181, [6, 8, 3, 400, 40], 457)
חג;(13182, [8, 3], 11)
ליהוה;(13183, [30, 10, 5, 6, 5], 56)
שבעת;(13184, [300, 2, 70, 400], 772)
ימים;(13185, [10, 40, 10, 40], 100)
והקרבתם;(13186, [6, 5, 100, 200, 2, 400, 40], 753)
עלה;(13187, [70, 30, 5], 105)
אשה;(13188, [1, 300, 5], 306)
ריח;(13189, [200, 10, 8], 218)
ניחח;(13190, [50, 10, 8, 8], 76)
ליהוה;(13191, [30, 10, 5, 6, 5], 56)
פרים;(13192, [80, 200, 10, 40], 330)
בני;(13193, [2, 50, 10], 62)
בקר;(13194, [2, 100, 200], 302)
שלשה;(13195, [300, 30, 300, 5], 635)
עשר;(13196, [70, 300, 200], 570)
אילם;(13197, [1, 10, 30, 40], 81)
שנים;(13198, [300, 50, 10, 40], 400)
כבשים;(13199, [20, 2, 300, 10, 40], 372)
בני;(13200, [2, 50, 10], 62)
שנה;(13201, [300, 50, 5], 355)
ארבעה;(13202, [1, 200, 2, 70, 5], 278)
עשר;(13203, [70, 300, 200], 570)
תמימם;(13204, [400, 40, 10, 40, 40], 530)
יהיו;(13205, [10, 5, 10, 6], 31)
ומנחתם;(13206, [6, 40, 50, 8, 400, 40], 544)
סלת;(13207, [60, 30, 400], 490)
בלולה;(13208, [2, 30, 6, 30, 5], 73)
בשמן;(13209, [2, 300, 40, 50], 392)
שלשה;(13210, [300, 30, 300, 5], 635)
עשרנים;(13211, [70, 300, 200, 50, 10, 40], 670)
לפר;(13212, [30, 80, 200], 310)
האחד;(13213, [5, 1, 8, 4], 18)
לשלשה;(13214, [30, 300, 30, 300, 5], 665)
עשר;(13215, [70, 300, 200], 570)
פרים;(13216, [80, 200, 10, 40], 330)
שני;(13217, [300, 50, 10], 360)
עשרנים;(13218, [70, 300, 200, 50, 10, 40], 670)
לאיל;(13219, [30, 1, 10, 30], 71)
האחד;(13220, [5, 1, 8, 4], 18)
לשני;(13221, [30, 300, 50, 10], 390)
האילם;(13222, [5, 1, 10, 30, 40], 86)
ועשרון;(13223, [6, 70, 300, 200, 6, 50], 632)
עשרון;(13224, [70, 300, 200, 6, 50], 626)
לכבש;(13225, [30, 20, 2, 300], 352)
האחד;(13226, [5, 1, 8, 4], 18)
לארבעה;(13227, [30, 1, 200, 2, 70, 5], 308)
עשר;(13228, [70, 300, 200], 570)
כבשים;(13229, [20, 2, 300, 10, 40], 372)
ושעיר;(13230, [6, 300, 70, 10, 200], 586)
עזים;(13231, [70, 7, 10, 40], 127)
אחד;(13232, [1, 8, 4], 13)
חטאת;(13233, [8, 9, 1, 400], 418)
מלבד;(13234, [40, 30, 2, 4], 76)
עלת;(13235, [70, 30, 400], 500)
התמיד;(13236, [5, 400, 40, 10, 4], 459)
מנחתה;(13237, [40, 50, 8, 400, 5], 503)
ונסכה;(13238, [6, 50, 60, 20, 5], 141)
וביום;(13239, [6, 2, 10, 6, 40], 64)
השני;(13240, [5, 300, 50, 10], 365)
פרים;(13241, [80, 200, 10, 40], 330)
בני;(13242, [2, 50, 10], 62)
בקר;(13243, [2, 100, 200], 302)
שנים;(13244, [300, 50, 10, 40], 400)
עשר;(13245, [70, 300, 200], 570)
אילם;(13246, [1, 10, 30, 40], 81)
שנים;(13247, [300, 50, 10, 40], 400)
כבשים;(13248, [20, 2, 300, 10, 40], 372)
בני;(13249, [2, 50, 10], 62)
שנה;(13250, [300, 50, 5], 355)
ארבעה;(13251, [1, 200, 2, 70, 5], 278)
עשר;(13252, [70, 300, 200], 570)
תמימם;(13253, [400, 40, 10, 40, 40], 530)
ומנחתם;(13254, [6, 40, 50, 8, 400, 40], 544)
ונסכיהם;(13255, [6, 50, 60, 20, 10, 5, 40], 191)
לפרים;(13256, [30, 80, 200, 10, 40], 360)
לאילם;(13257, [30, 1, 10, 30, 40], 111)
ולכבשים;(13258, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13259, [2, 40, 60, 80, 200, 40], 422)
כמשפט;(13260, [20, 40, 300, 80, 9], 449)
ושעיר;(13261, [6, 300, 70, 10, 200], 586)
עזים;(13262, [70, 7, 10, 40], 127)
אחד;(13263, [1, 8, 4], 13)
חטאת;(13264, [8, 9, 1, 400], 418)
מלבד;(13265, [40, 30, 2, 4], 76)
עלת;(13266, [70, 30, 400], 500)
התמיד;(13267, [5, 400, 40, 10, 4], 459)
ומנחתה;(13268, [6, 40, 50, 8, 400, 5], 509)
ונסכיהם;(13269, [6, 50, 60, 20, 10, 5, 40], 191)
וביום;(13270, [6, 2, 10, 6, 40], 64)
השלישי;(13271, [5, 300, 30, 10, 300, 10], 655)
פרים;(13272, [80, 200, 10, 40], 330)
עשתי;(13273, [70, 300, 400, 10], 780)
עשר;(13274, [70, 300, 200], 570)
אילם;(13275, [1, 10, 30, 40], 81)
שנים;(13276, [300, 50, 10, 40], 400)
כבשים;(13277, [20, 2, 300, 10, 40], 372)
בני;(13278, [2, 50, 10], 62)
שנה;(13279, [300, 50, 5], 355)
ארבעה;(13280, [1, 200, 2, 70, 5], 278)
עשר;(13281, [70, 300, 200], 570)
תמימם;(13282, [400, 40, 10, 40, 40], 530)
ומנחתם;(13283, [6, 40, 50, 8, 400, 40], 544)
ונסכיהם;(13284, [6, 50, 60, 20, 10, 5, 40], 191)
לפרים;(13285, [30, 80, 200, 10, 40], 360)
לאילם;(13286, [30, 1, 10, 30, 40], 111)
ולכבשים;(13287, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13288, [2, 40, 60, 80, 200, 40], 422)
כמשפט;(13289, [20, 40, 300, 80, 9], 449)
ושעיר;(13290, [6, 300, 70, 10, 200], 586)
חטאת;(13291, [8, 9, 1, 400], 418)
אחד;(13292, [1, 8, 4], 13)
מלבד;(13293, [40, 30, 2, 4], 76)
עלת;(13294, [70, 30, 400], 500)
התמיד;(13295, [5, 400, 40, 10, 4], 459)
ומנחתה;(13296, [6, 40, 50, 8, 400, 5], 509)
ונסכה;(13297, [6, 50, 60, 20, 5], 141)
וביום;(13298, [6, 2, 10, 6, 40], 64)
הרביעי;(13299, [5, 200, 2, 10, 70, 10], 297)
פרים;(13300, [80, 200, 10, 40], 330)
עשרה;(13301, [70, 300, 200, 5], 575)
אילם;(13302, [1, 10, 30, 40], 81)
שנים;(13303, [300, 50, 10, 40], 400)
כבשים;(13304, [20, 2, 300, 10, 40], 372)
בני;(13305, [2, 50, 10], 62)
שנה;(13306, [300, 50, 5], 355)
ארבעה;(13307, [1, 200, 2, 70, 5], 278)
עשר;(13308, [70, 300, 200], 570)
תמימם;(13309, [400, 40, 10, 40, 40], 530)
מנחתם;(13310, [40, 50, 8, 400, 40], 538)
ונסכיהם;(13311, [6, 50, 60, 20, 10, 5, 40], 191)
לפרים;(13312, [30, 80, 200, 10, 40], 360)
לאילם;(13313, [30, 1, 10, 30, 40], 111)
ולכבשים;(13314, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13315, [2, 40, 60, 80, 200, 40], 422)
כמשפט;(13316, [20, 40, 300, 80, 9], 449)
ושעיר;(13317, [6, 300, 70, 10, 200], 586)
עזים;(13318, [70, 7, 10, 40], 127)
אחד;(13319, [1, 8, 4], 13)
חטאת;(13320, [8, 9, 1, 400], 418)
מלבד;(13321, [40, 30, 2, 4], 76)
עלת;(13322, [70, 30, 400], 500)
התמיד;(13323, [5, 400, 40, 10, 4], 459)
מנחתה;(13324, [40, 50, 8, 400, 5], 503)
ונסכה;(13325, [6, 50, 60, 20, 5], 141)
וביום;(13326, [6, 2, 10, 6, 40], 64)
החמישי;(13327, [5, 8, 40, 10, 300, 10], 373)
פרים;(13328, [80, 200, 10, 40], 330)
תשעה;(13329, [400, 300, 70, 5], 775)
אילם;(13330, [1, 10, 30, 40], 81)
שנים;(13331, [300, 50, 10, 40], 400)
כבשים;(13332, [20, 2, 300, 10, 40], 372)
בני;(13333, [2, 50, 10], 62)
שנה;(13334, [300, 50, 5], 355)
ארבעה;(13335, [1, 200, 2, 70, 5], 278)
עשר;(13336, [70, 300, 200], 570)
תמימם;(13337, [400, 40, 10, 40, 40], 530)
ומנחתם;(13338, [6, 40, 50, 8, 400, 40], 544)
ונסכיהם;(13339, [6, 50, 60, 20, 10, 5, 40], 191)
לפרים;(13340, [30, 80, 200, 10, 40], 360)
לאילם;(13341, [30, 1, 10, 30, 40], 111)
ולכבשים;(13342, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13343, [2, 40, 60, 80, 200, 40], 422)
כמשפט;(13344, [20, 40, 300, 80, 9], 449)
ושעיר;(13345, [6, 300, 70, 10, 200], 586)
חטאת;(13346, [8, 9, 1, 400], 418)
אחד;(13347, [1, 8, 4], 13)
מלבד;(13348, [40, 30, 2, 4], 76)
עלת;(13349, [70, 30, 400], 500)
התמיד;(13350, [5, 400, 40, 10, 4], 459)
ומנחתה;(13351, [6, 40, 50, 8, 400, 5], 509)
ונסכה;(13352, [6, 50, 60, 20, 5], 141)
וביום;(13353, [6, 2, 10, 6, 40], 64)
הששי;(13354, [5, 300, 300, 10], 615)
פרים;(13355, [80, 200, 10, 40], 330)
שמנה;(13356, [300, 40, 50, 5], 395)
אילם;(13357, [1, 10, 30, 40], 81)
שנים;(13358, [300, 50, 10, 40], 400)
כבשים;(13359, [20, 2, 300, 10, 40], 372)
בני;(13360, [2, 50, 10], 62)
שנה;(13361, [300, 50, 5], 355)
ארבעה;(13362, [1, 200, 2, 70, 5], 278)
עשר;(13363, [70, 300, 200], 570)
תמימם;(13364, [400, 40, 10, 40, 40], 530)
ומנחתם;(13365, [6, 40, 50, 8, 400, 40], 544)
ונסכיהם;(13366, [6, 50, 60, 20, 10, 5, 40], 191)
לפרים;(13367, [30, 80, 200, 10, 40], 360)
לאילם;(13368, [30, 1, 10, 30, 40], 111)
ולכבשים;(13369, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13370, [2, 40, 60, 80, 200, 40], 422)
כמשפט;(13371, [20, 40, 300, 80, 9], 449)
ושעיר;(13372, [6, 300, 70, 10, 200], 586)
חטאת;(13373, [8, 9, 1, 400], 418)
אחד;(13374, [1, 8, 4], 13)
מלבד;(13375, [40, 30, 2, 4], 76)
עלת;(13376, [70, 30, 400], 500)
התמיד;(13377, [5, 400, 40, 10, 4], 459)
מנחתה;(13378, [40, 50, 8, 400, 5], 503)
ונסכיה;(13379, [6, 50, 60, 20, 10, 5], 151)
וביום;(13380, [6, 2, 10, 6, 40], 64)
השביעי;(13381, [5, 300, 2, 10, 70, 10], 397)
פרים;(13382, [80, 200, 10, 40], 330)
שבעה;(13383, [300, 2, 70, 5], 377)
אילם;(13384, [1, 10, 30, 40], 81)
שנים;(13385, [300, 50, 10, 40], 400)
כבשים;(13386, [20, 2, 300, 10, 40], 372)
בני;(13387, [2, 50, 10], 62)
שנה;(13388, [300, 50, 5], 355)
ארבעה;(13389, [1, 200, 2, 70, 5], 278)
עשר;(13390, [70, 300, 200], 570)
תמימם;(13391, [400, 40, 10, 40, 40], 530)
ומנחתם;(13392, [6, 40, 50, 8, 400, 40], 544)
ונסכהם;(13393, [6, 50, 60, 20, 5, 40], 181)
לפרים;(13394, [30, 80, 200, 10, 40], 360)
לאילם;(13395, [30, 1, 10, 30, 40], 111)
ולכבשים;(13396, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13397, [2, 40, 60, 80, 200, 40], 422)
כמשפטם;(13398, [20, 40, 300, 80, 9, 40], 489)
ושעיר;(13399, [6, 300, 70, 10, 200], 586)
חטאת;(13400, [8, 9, 1, 400], 418)
אחד;(13401, [1, 8, 4], 13)
מלבד;(13402, [40, 30, 2, 4], 76)
עלת;(13403, [70, 30, 400], 500)
התמיד;(13404, [5, 400, 40, 10, 4], 459)
מנחתה;(13405, [40, 50, 8, 400, 5], 503)
ונסכה;(13406, [6, 50, 60, 20, 5], 141)
ביום;(13407, [2, 10, 6, 40], 58)
השמיני;(13408, [5, 300, 40, 10, 50, 10], 415)
עצרת;(13409, [70, 90, 200, 400], 760)
תהיה;(13410, [400, 5, 10, 5], 420)
לכם;(13411, [30, 20, 40], 90)
כל;(13412, [20, 30], 50)
מלאכת;(13413, [40, 30, 1, 20, 400], 491)
עבדה;(13414, [70, 2, 4, 5], 81)
לא;(13415, [30, 1], 31)
תעשו;(13416, [400, 70, 300, 6], 776)
והקרבתם;(13417, [6, 5, 100, 200, 2, 400, 40], 753)
עלה;(13418, [70, 30, 5], 105)
אשה;(13419, [1, 300, 5], 306)
ריח;(13420, [200, 10, 8], 218)
ניחח;(13421, [50, 10, 8, 8], 76)
ליהוה;(13422, [30, 10, 5, 6, 5], 56)
פר;(13423, [80, 200], 280)
אחד;(13424, [1, 8, 4], 13)
איל;(13425, [1, 10, 30], 41)
אחד;(13426, [1, 8, 4], 13)
כבשים;(13427, [20, 2, 300, 10, 40], 372)
בני;(13428, [2, 50, 10], 62)
שנה;(13429, [300, 50, 5], 355)
שבעה;(13430, [300, 2, 70, 5], 377)
תמימם;(13431, [400, 40, 10, 40, 40], 530)
מנחתם;(13432, [40, 50, 8, 400, 40], 538)
ונסכיהם;(13433, [6, 50, 60, 20, 10, 5, 40], 191)
לפר;(13434, [30, 80, 200], 310)
לאיל;(13435, [30, 1, 10, 30], 71)
ולכבשים;(13436, [6, 30, 20, 2, 300, 10, 40], 408)
במספרם;(13437, [2, 40, 60, 80, 200, 40], 422)
כמשפט;(13438, [20, 40, 300, 80, 9], 449)
ושעיר;(13439, [6, 300, 70, 10, 200], 586)
חטאת;(13440, [8, 9, 1, 400], 418)
אחד;(13441, [1, 8, 4], 13)
מלבד;(13442, [40, 30, 2, 4], 76)
עלת;(13443, [70, 30, 400], 500)
התמיד;(13444, [5, 400, 40, 10, 4], 459)
ומנחתה;(13445, [6, 40, 50, 8, 400, 5], 509)
ונסכה;(13446, [6, 50, 60, 20, 5], 141)
אלה;(13447, [1, 30, 5], 36)
תעשו;(13448, [400, 70, 300, 6], 776)
ליהוה;(13449, [30, 10, 5, 6, 5], 56)
במועדיכם;(13450, [2, 40, 6, 70, 4, 10, 20, 40], 192)
לבד;(13451, [30, 2, 4], 36)
מנדריכם;(13452, [40, 50, 4, 200, 10, 20, 40], 364)
ונדבתיכם;(13453, [6, 50, 4, 2, 400, 10, 20, 40], 532)
לעלתיכם;(13454, [30, 70, 30, 400, 10, 20, 40], 600)
ולמנחתיכם;(13455, [6, 30, 40, 50, 8, 400, 10, 20, 40], 604)
ולנסכיכם;(13456, [6, 30, 50, 60, 20, 10, 20, 40], 236)
ולשלמיכם;(13457, [6, 30, 300, 30, 40, 10, 20, 40], 476)
ויאמר;(13458, [6, 10, 1, 40, 200], 257)
משה;(13459, [40, 300, 5], 345)
אל;(13460, [1, 30], 31)
בני;(13461, [2, 50, 10], 62)
ישראל;(13462, [10, 300, 200, 1, 30], 541)
ככל;(13463, [20, 20, 30], 70)
אשר;(13464, [1, 300, 200], 501)
צוה;(13465, [90, 6, 5], 101)
יהוה;(13466, [10, 5, 6, 5], 26)
את;(13467, [1, 400], 401)
משה;(13468, [40, 300, 5], 345)
וידבר;(13469, [6, 10, 4, 2, 200], 222)
משה;(13470, [40, 300, 5], 345)
אל;(13471, [1, 30], 31)
ראשי;(13472, [200, 1, 300, 10], 511)
המטות;(13473, [5, 40, 9, 6, 400], 460)
לבני;(13474, [30, 2, 50, 10], 92)
ישראל;(13475, [10, 300, 200, 1, 30], 541)
לאמר;(13476, [30, 1, 40, 200], 271)
זה;(13477, [7, 5], 12)
הדבר;(13478, [5, 4, 2, 200], 211)
אשר;(13479, [1, 300, 200], 501)
צוה;(13480, [90, 6, 5], 101)
יהוה;(13481, [10, 5, 6, 5], 26)
איש;(13482, [1, 10, 300], 311)
כי;(13483, [20, 10], 30)
ידר;(13484, [10, 4, 200], 214)
נדר;(13485, [50, 4, 200], 254)
ליהוה;(13486, [30, 10, 5, 6, 5], 56)
או;(13487, [1, 6], 7)
השבע;(13488, [5, 300, 2, 70], 377)
שבעה;(13489, [300, 2, 70, 5], 377)
לאסר;(13490, [30, 1, 60, 200], 291)
אסר;(13491, [1, 60, 200], 261)
על;(13492, [70, 30], 100)
נפשו;(13493, [50, 80, 300, 6], 436)
לא;(13494, [30, 1], 31)
יחל;(13495, [10, 8, 30], 48)
דברו;(13496, [4, 2, 200, 6], 212)
ככל;(13497, [20, 20, 30], 70)
היצא;(13498, [5, 10, 90, 1], 106)
מפיו;(13499, [40, 80, 10, 6], 136)
יעשה;(13500, [10, 70, 300, 5], 385)
ואשה;(13501, [6, 1, 300, 5], 312)
כי;(13502, [20, 10], 30)
תדר;(13503, [400, 4, 200], 604)
