יציבא;(3148, [10, 90, 10, 2, 1], 113)
מלתא;(3149, [40, 30, 400, 1], 471)
כדת;(3150, [20, 4, 400], 424)
מדי;(3151, [40, 4, 10], 54)
ופרס;(3152, [6, 80, 200, 60], 346)
די;(3153, [4, 10], 14)
לא;(3154, [30, 1], 31)
תעדא;(3155, [400, 70, 4, 1], 475)
באדין;(3156, [2, 1, 4, 10, 50], 67)
ענו;(3157, [70, 50, 6], 126)
ואמרין;(3158, [6, 1, 40, 200, 10, 50], 307)
קדם;(3159, [100, 4, 40], 144)
מלכא;(3160, [40, 30, 20, 1], 91)
די;(3161, [4, 10], 14)
דניאל;(3162, [4, 50, 10, 1, 30], 95)
די;(3163, [4, 10], 14)
מן;(3164, [40, 50], 90)
בני;(3165, [2, 50, 10], 62)
גלותא;(3166, [3, 30, 6, 400, 1], 440)
די;(3167, [4, 10], 14)
יהוד;(3168, [10, 5, 6, 4], 25)
לא;(3169, [30, 1], 31)
שם;(3170, [300, 40], 340)
עליך;(3171, [70, 30, 10, 20], 130)
מלכא;(3172, [40, 30, 20, 1], 91)
טעם;(3173, [9, 70, 40], 119)
ועל;(3174, [6, 70, 30], 106)
אסרא;(3175, [1, 60, 200, 1], 262)
די;(3176, [4, 10], 14)
רשמת;(3177, [200, 300, 40, 400], 940)
וזמנין;(3178, [6, 7, 40, 50, 10, 50], 163)
תלתה;(3179, [400, 30, 400, 5], 835)
ביומא;(3180, [2, 10, 6, 40, 1], 59)
בעא;(3181, [2, 70, 1], 73)
בעותה;(3182, [2, 70, 6, 400, 5], 483)
אדין;(3183, [1, 4, 10, 50], 65)
מלכא;(3184, [40, 30, 20, 1], 91)
כדי;(3185, [20, 4, 10], 34)
מלתא;(3186, [40, 30, 400, 1], 471)
שמע;(3187, [300, 40, 70], 410)
שגיא;(3188, [300, 3, 10, 1], 314)
באש;(3189, [2, 1, 300], 303)
עלוהי;(3190, [70, 30, 6, 5, 10], 121)
ועל;(3191, [6, 70, 30], 106)
דניאל;(3192, [4, 50, 10, 1, 30], 95)
שם;(3193, [300, 40], 340)
בל;(3194, [2, 30], 32)
לשיזבותה;(3195, [30, 300, 10, 7, 2, 6, 400, 5], 760)
ועד;(3196, [6, 70, 4], 80)
מעלי;(3197, [40, 70, 30, 10], 150)
שמשא;(3198, [300, 40, 300, 1], 641)
הוא;(3199, [5, 6, 1], 12)
משתדר;(3200, [40, 300, 400, 4, 200], 944)
להצלותה;(3201, [30, 5, 90, 30, 6, 400, 5], 566)
באדין;(3202, [2, 1, 4, 10, 50], 67)
גבריא;(3203, [3, 2, 200, 10, 1], 216)
אלך;(3204, [1, 30, 20], 51)
הרגשו;(3205, [5, 200, 3, 300, 6], 514)
על;(3206, [70, 30], 100)
מלכא;(3207, [40, 30, 20, 1], 91)
ואמרין;(3208, [6, 1, 40, 200, 10, 50], 307)
למלכא;(3209, [30, 40, 30, 20, 1], 121)
דע;(3210, [4, 70], 74)
מלכא;(3211, [40, 30, 20, 1], 91)
די;(3212, [4, 10], 14)
דת;(3213, [4, 400], 404)
למדי;(3214, [30, 40, 4, 10], 84)
ופרס;(3215, [6, 80, 200, 60], 346)
די;(3216, [4, 10], 14)
כל;(3217, [20, 30], 50)
אסר;(3218, [1, 60, 200], 261)
וקים;(3219, [6, 100, 10, 40], 156)
די;(3220, [4, 10], 14)
מלכא;(3221, [40, 30, 20, 1], 91)
יהקים;(3222, [10, 5, 100, 10, 40], 165)
לא;(3223, [30, 1], 31)
להשניה;(3224, [30, 5, 300, 50, 10, 5], 400)
באדין;(3225, [2, 1, 4, 10, 50], 67)
מלכא;(3226, [40, 30, 20, 1], 91)
אמר;(3227, [1, 40, 200], 241)
והיתיו;(3228, [6, 5, 10, 400, 10, 6], 437)
לדניאל;(3229, [30, 4, 50, 10, 1, 30], 125)
ורמו;(3230, [6, 200, 40, 6], 252)
לגבא;(3231, [30, 3, 2, 1], 36)
די;(3232, [4, 10], 14)
אריותא;(3233, [1, 200, 10, 6, 400, 1], 618)
ענה;(3234, [70, 50, 5], 125)
מלכא;(3235, [40, 30, 20, 1], 91)
ואמר;(3236, [6, 1, 40, 200], 247)
לדניאל;(3237, [30, 4, 50, 10, 1, 30], 125)
אלהך;(3238, [1, 30, 5, 20], 56)
די;(3239, [4, 10], 14)
אנתה;(3240, [1, 50, 400, 5], 456)
פלח;(3241, [80, 30, 8], 118)
לה;(3242, [30, 5], 35)
בתדירא;(3243, [2, 400, 4, 10, 200, 1], 617)
הוא;(3244, [5, 6, 1], 12)
ישיזבנך;(3245, [10, 300, 10, 7, 2, 50, 20], 399)
והיתית;(3246, [6, 5, 10, 400, 10, 400], 831)
אבן;(3247, [1, 2, 50], 53)
חדה;(3248, [8, 4, 5], 17)
ושמת;(3249, [6, 300, 40, 400], 746)
על;(3250, [70, 30], 100)
פם;(3251, [80, 40], 120)
גבא;(3252, [3, 2, 1], 6)
וחתמה;(3253, [6, 8, 400, 40, 5], 459)
מלכא;(3254, [40, 30, 20, 1], 91)
בעזקתה;(3255, [2, 70, 7, 100, 400, 5], 584)
ובעזקת;(3256, [6, 2, 70, 7, 100, 400], 585)
רברבנוהי;(3257, [200, 2, 200, 2, 50, 6, 5, 10], 475)
די;(3258, [4, 10], 14)
לא;(3259, [30, 1], 31)
תשנא;(3260, [400, 300, 50, 1], 751)
צבו;(3261, [90, 2, 6], 98)
בדניאל;(3262, [2, 4, 50, 10, 1, 30], 97)
אדין;(3263, [1, 4, 10, 50], 65)
אזל;(3264, [1, 7, 30], 38)
מלכא;(3265, [40, 30, 20, 1], 91)
להיכלה;(3266, [30, 5, 10, 20, 30, 5], 100)
ובת;(3267, [6, 2, 400], 408)
טות;(3268, [9, 6, 400], 415)
ודחון;(3269, [6, 4, 8, 6, 50], 74)
לא;(3270, [30, 1], 31)
הנעל;(3271, [5, 50, 70, 30], 155)
קדמוהי;(3272, [100, 4, 40, 6, 5, 10], 165)
ושנתה;(3273, [6, 300, 50, 400, 5], 761)
נדת;(3274, [50, 4, 400], 454)
עלוהי;(3275, [70, 30, 6, 5, 10], 121)
באדין;(3276, [2, 1, 4, 10, 50], 67)
מלכא;(3277, [40, 30, 20, 1], 91)
בשפרפרא;(3278, [2, 300, 80, 200, 80, 200, 1], 863)
יקום;(3279, [10, 100, 6, 40], 156)
בנגהא;(3280, [2, 50, 3, 5, 1], 61)
ובהתבהלה;(3281, [6, 2, 5, 400, 2, 5, 30, 5], 455)
לגבא;(3282, [30, 3, 2, 1], 36)
די;(3283, [4, 10], 14)
אריותא;(3284, [1, 200, 10, 6, 400, 1], 618)
אזל;(3285, [1, 7, 30], 38)
וכמקרבה;(3286, [6, 20, 40, 100, 200, 2, 5], 373)
לגבא;(3287, [30, 3, 2, 1], 36)
לדניאל;(3288, [30, 4, 50, 10, 1, 30], 125)
בקל;(3289, [2, 100, 30], 132)
עציב;(3290, [70, 90, 10, 2], 172)
זעק;(3291, [7, 70, 100], 177)
ענה;(3292, [70, 50, 5], 125)
מלכא;(3293, [40, 30, 20, 1], 91)
ואמר;(3294, [6, 1, 40, 200], 247)
לדניאל;(3295, [30, 4, 50, 10, 1, 30], 125)
דניאל;(3296, [4, 50, 10, 1, 30], 95)
עבד;(3297, [70, 2, 4], 76)
אלהא;(3298, [1, 30, 5, 1], 37)
חיא;(3299, [8, 10, 1], 19)
אלהך;(3300, [1, 30, 5, 20], 56)
די;(3301, [4, 10], 14)
אנתה;(3302, [1, 50, 400, 5], 456)
פלח;(3303, [80, 30, 8], 118)
לה;(3304, [30, 5], 35)
בתדירא;(3305, [2, 400, 4, 10, 200, 1], 617)
היכל;(3306, [5, 10, 20, 30], 65)
לשיזבותך;(3307, [30, 300, 10, 7, 2, 6, 400, 20], 775)
מן;(3308, [40, 50], 90)
אריותא;(3309, [1, 200, 10, 6, 400, 1], 618)
אדין;(3310, [1, 4, 10, 50], 65)
דניאל;(3311, [4, 50, 10, 1, 30], 95)
עם;(3312, [70, 40], 110)
מלכא;(3313, [40, 30, 20, 1], 91)
מלל;(3314, [40, 30, 30], 100)
מלכא;(3315, [40, 30, 20, 1], 91)
לעלמין;(3316, [30, 70, 30, 40, 10, 50], 230)
חיי;(3317, [8, 10, 10], 28)
אלהי;(3318, [1, 30, 5, 10], 46)
שלח;(3319, [300, 30, 8], 338)
מלאכה;(3320, [40, 30, 1, 20, 5], 96)
וסגר;(3321, [6, 60, 3, 200], 269)
פם;(3322, [80, 40], 120)
אריותא;(3323, [1, 200, 10, 6, 400, 1], 618)
ולא;(3324, [6, 30, 1], 37)
חבלוני;(3325, [8, 2, 30, 6, 50, 10], 106)
כל;(3326, [20, 30], 50)
קבל;(3327, [100, 2, 30], 132)
די;(3328, [4, 10], 14)
קדמוהי;(3329, [100, 4, 40, 6, 5, 10], 165)
זכו;(3330, [7, 20, 6], 33)
השתכחת;(3331, [5, 300, 400, 20, 8, 400], 1133)
לי;(3332, [30, 10], 40)
ואף;(3333, [6, 1, 80], 87)
קדמיך;(3334, [100, 4, 40, 10, 20], 174)
מלכא;(3335, [40, 30, 20, 1], 91)
חבולה;(3336, [8, 2, 6, 30, 5], 51)
לא;(3337, [30, 1], 31)
עבדת;(3338, [70, 2, 4, 400], 476)
באדין;(3339, [2, 1, 4, 10, 50], 67)
מלכא;(3340, [40, 30, 20, 1], 91)
שגיא;(3341, [300, 3, 10, 1], 314)
טאב;(3342, [9, 1, 2], 12)
עלוהי;(3343, [70, 30, 6, 5, 10], 121)
ולדניאל;(3344, [6, 30, 4, 50, 10, 1, 30], 131)
אמר;(3345, [1, 40, 200], 241)
להנסקה;(3346, [30, 5, 50, 60, 100, 5], 250)
מן;(3347, [40, 50], 90)
גבא;(3348, [3, 2, 1], 6)
והסק;(3349, [6, 5, 60, 100], 171)
דניאל;(3350, [4, 50, 10, 1, 30], 95)
מן;(3351, [40, 50], 90)
גבא;(3352, [3, 2, 1], 6)
וכל;(3353, [6, 20, 30], 56)
חבל;(3354, [8, 2, 30], 40)
לא;(3355, [30, 1], 31)
השתכח;(3356, [5, 300, 400, 20, 8], 733)
בה;(3357, [2, 5], 7)
די;(3358, [4, 10], 14)
הימן;(3359, [5, 10, 40, 50], 105)
באלהה;(3360, [2, 1, 30, 5, 5], 43)
ואמר;(3361, [6, 1, 40, 200], 247)
מלכא;(3362, [40, 30, 20, 1], 91)
והיתיו;(3363, [6, 5, 10, 400, 10, 6], 437)
גבריא;(3364, [3, 2, 200, 10, 1], 216)
אלך;(3365, [1, 30, 20], 51)
די;(3366, [4, 10], 14)
אכלו;(3367, [1, 20, 30, 6], 57)
קרצוהי;(3368, [100, 200, 90, 6, 5, 10], 411)
די;(3369, [4, 10], 14)
דניאל;(3370, [4, 50, 10, 1, 30], 95)
ולגב;(3371, [6, 30, 3, 2], 41)
אריותא;(3372, [1, 200, 10, 6, 400, 1], 618)
רמו;(3373, [200, 40, 6], 246)
אנון;(3374, [1, 50, 6, 50], 107)
בניהון;(3375, [2, 50, 10, 5, 6, 50], 123)
ונשיהון;(3376, [6, 50, 300, 10, 5, 6, 50], 427)
ולא;(3377, [6, 30, 1], 37)
מטו;(3378, [40, 9, 6], 55)
לארעית;(3379, [30, 1, 200, 70, 10, 400], 711)
גבא;(3380, [3, 2, 1], 6)
עד;(3381, [70, 4], 74)
די;(3382, [4, 10], 14)
שלטו;(3383, [300, 30, 9, 6], 345)
בהון;(3384, [2, 5, 6, 50], 63)
אריותא;(3385, [1, 200, 10, 6, 400, 1], 618)
וכל;(3386, [6, 20, 30], 56)
גרמיהון;(3387, [3, 200, 40, 10, 5, 6, 50], 314)
הדקו;(3388, [5, 4, 100, 6], 115)
באדין;(3389, [2, 1, 4, 10, 50], 67)
דריוש;(3390, [4, 200, 10, 6, 300], 520)
מלכא;(3391, [40, 30, 20, 1], 91)
כתב;(3392, [20, 400, 2], 422)
לכל;(3393, [30, 20, 30], 80)
עממיא;(3394, [70, 40, 40, 10, 1], 161)
אמיא;(3395, [1, 40, 10, 1], 52)
ולשניא;(3396, [6, 30, 300, 50, 10, 1], 397)
די;(3397, [4, 10], 14)
דארין;(3398, [4, 1, 200, 10, 50], 265)
בכל;(3399, [2, 20, 30], 52)
ארעא;(3400, [1, 200, 70, 1], 272)
שלמכון;(3401, [300, 30, 40, 20, 6, 50], 446)
ישגא;(3402, [10, 300, 3, 1], 314)
מן;(3403, [40, 50], 90)
קדמי;(3404, [100, 4, 40, 10], 154)
שים;(3405, [300, 10, 40], 350)
טעם;(3406, [9, 70, 40], 119)
די;(3407, [4, 10], 14)
בכל;(3408, [2, 20, 30], 52)
שלטן;(3409, [300, 30, 9, 50], 389)
מלכותי;(3410, [40, 30, 20, 6, 400, 10], 506)
להון;(3411, [30, 5, 6, 50], 91)
זאעין;(3412, [7, 1, 70, 10, 50], 138)
ודחלין;(3413, [6, 4, 8, 30, 10, 50], 108)
מן;(3414, [40, 50], 90)
קדם;(3415, [100, 4, 40], 144)
אלהה;(3416, [1, 30, 5, 5], 41)
די;(3417, [4, 10], 14)
דניאל;(3418, [4, 50, 10, 1, 30], 95)
די;(3419, [4, 10], 14)
הוא;(3420, [5, 6, 1], 12)
אלהא;(3421, [1, 30, 5, 1], 37)
חיא;(3422, [8, 10, 1], 19)
וקים;(3423, [6, 100, 10, 40], 156)
לעלמין;(3424, [30, 70, 30, 40, 10, 50], 230)
ומלכותה;(3425, [6, 40, 30, 20, 6, 400, 5], 507)
די;(3426, [4, 10], 14)
לא;(3427, [30, 1], 31)
תתחבל;(3428, [400, 400, 8, 2, 30], 840)
ושלטנה;(3429, [6, 300, 30, 9, 50, 5], 400)
עד;(3430, [70, 4], 74)
סופא;(3431, [60, 6, 80, 1], 147)
משיזב;(3432, [40, 300, 10, 7, 2], 359)
ומצל;(3433, [6, 40, 90, 30], 166)
ועבד;(3434, [6, 70, 2, 4], 82)
אתין;(3435, [1, 400, 10, 50], 461)
ותמהין;(3436, [6, 400, 40, 5, 10, 50], 511)
בשמיא;(3437, [2, 300, 40, 10, 1], 353)
ובארעא;(3438, [6, 2, 1, 200, 70, 1], 280)
די;(3439, [4, 10], 14)
שיזיב;(3440, [300, 10, 7, 10, 2], 329)
לדניאל;(3441, [30, 4, 50, 10, 1, 30], 125)
מן;(3442, [40, 50], 90)
יד;(3443, [10, 4], 14)
אריותא;(3444, [1, 200, 10, 6, 400, 1], 618)
ודניאל;(3445, [6, 4, 50, 10, 1, 30], 101)
דנה;(3446, [4, 50, 5], 59)
הצלח;(3447, [5, 90, 30, 8], 133)
במלכות;(3448, [2, 40, 30, 20, 6, 400], 498)
דריוש;(3449, [4, 200, 10, 6, 300], 520)
ובמלכות;(3450, [6, 2, 40, 30, 20, 6, 400], 504)
כורש;(3451, [20, 6, 200, 300], 526)
פרסיא;(3452, [80, 200, 60, 10, 1], 351)
בשנת;(3453, [2, 300, 50, 400], 752)
חדה;(3454, [8, 4, 5], 17)
לבלאשצר;(3455, [30, 2, 30, 1, 300, 90, 200], 653)
מלך;(3456, [40, 30, 20], 90)
בבל;(3457, [2, 2, 30], 34)
דניאל;(3458, [4, 50, 10, 1, 30], 95)
חלם;(3459, [8, 30, 40], 78)
חזה;(3460, [8, 7, 5], 20)
וחזוי;(3461, [6, 8, 7, 6, 10], 37)
ראשה;(3462, [200, 1, 300, 5], 506)
על;(3463, [70, 30], 100)
משכבה;(3464, [40, 300, 20, 2, 5], 367)
באדין;(3465, [2, 1, 4, 10, 50], 67)
חלמא;(3466, [8, 30, 40, 1], 79)
כתב;(3467, [20, 400, 2], 422)
ראש;(3468, [200, 1, 300], 501)
מלין;(3469, [40, 30, 10, 50], 130)
אמר;(3470, [1, 40, 200], 241)
ענה;(3471, [70, 50, 5], 125)
דניאל;(3472, [4, 50, 10, 1, 30], 95)
ואמר;(3473, [6, 1, 40, 200], 247)
חזה;(3474, [8, 7, 5], 20)
הוית;(3475, [5, 6, 10, 400], 421)
בחזוי;(3476, [2, 8, 7, 6, 10], 33)
עם;(3477, [70, 40], 110)
ליליא;(3478, [30, 10, 30, 10, 1], 81)
וארו;(3479, [6, 1, 200, 6], 213)
ארבע;(3480, [1, 200, 2, 70], 273)
רוחי;(3481, [200, 6, 8, 10], 224)
שמיא;(3482, [300, 40, 10, 1], 351)
מגיחן;(3483, [40, 3, 10, 8, 50], 111)
לימא;(3484, [30, 10, 40, 1], 81)
רבא;(3485, [200, 2, 1], 203)
וארבע;(3486, [6, 1, 200, 2, 70], 279)
חיון;(3487, [8, 10, 6, 50], 74)
רברבן;(3488, [200, 2, 200, 2, 50], 454)
סלקן;(3489, [60, 30, 100, 50], 240)
מן;(3490, [40, 50], 90)
ימא;(3491, [10, 40, 1], 51)
שנין;(3492, [300, 50, 10, 50], 410)
דא;(3493, [4, 1], 5)
מן;(3494, [40, 50], 90)
דא;(3495, [4, 1], 5)
קדמיתא;(3496, [100, 4, 40, 10, 400, 1], 555)
כאריה;(3497, [20, 1, 200, 10, 5], 236)
וגפין;(3498, [6, 3, 80, 10, 50], 149)
די;(3499, [4, 10], 14)
נשר;(3500, [50, 300, 200], 550)
לה;(3501, [30, 5], 35)
חזה;(3502, [8, 7, 5], 20)
הוית;(3503, [5, 6, 10, 400], 421)
עד;(3504, [70, 4], 74)
די;(3505, [4, 10], 14)
מריטו;(3506, [40, 200, 10, 9, 6], 265)
גפיה;(3507, [3, 80, 10, 5], 98)
ונטילת;(3508, [6, 50, 9, 10, 30, 400], 505)
מן;(3509, [40, 50], 90)
ארעא;(3510, [1, 200, 70, 1], 272)
ועל;(3511, [6, 70, 30], 106)
רגלין;(3512, [200, 3, 30, 10, 50], 293)
כאנש;(3513, [20, 1, 50, 300], 371)
הקימת;(3514, [5, 100, 10, 40, 400], 555)
ולבב;(3515, [6, 30, 2, 2], 40)
אנש;(3516, [1, 50, 300], 351)
יהיב;(3517, [10, 5, 10, 2], 27)
לה;(3518, [30, 5], 35)
וארו;(3519, [6, 1, 200, 6], 213)
חיוה;(3520, [8, 10, 6, 5], 29)
אחרי;(3521, [1, 8, 200, 10], 219)
תנינה;(3522, [400, 50, 10, 50, 5], 515)
דמיה;(3523, [4, 40, 10, 5], 59)
לדב;(3524, [30, 4, 2], 36)
ולשטר;(3525, [6, 30, 300, 9, 200], 545)
חד;(3526, [8, 4], 12)
הקמת;(3527, [5, 100, 40, 400], 545)
ותלת;(3528, [6, 400, 30, 400], 836)
עלעין;(3529, [70, 30, 70, 10, 50], 230)
בפמה;(3530, [2, 80, 40, 5], 127)
בין;(3531, [2, 10, 50], 62)
שניה;(3532, [300, 50, 10, 5], 365)
וכן;(3533, [6, 20, 50], 76)
אמרין;(3534, [1, 40, 200, 10, 50], 301)
לה;(3535, [30, 5], 35)
קומי;(3536, [100, 6, 40, 10], 156)
אכלי;(3537, [1, 20, 30, 10], 61)
בשר;(3538, [2, 300, 200], 502)
שגיא;(3539, [300, 3, 10, 1], 314)
באתר;(3540, [2, 1, 400, 200], 603)
דנה;(3541, [4, 50, 5], 59)
חזה;(3542, [8, 7, 5], 20)
הוית;(3543, [5, 6, 10, 400], 421)
וארו;(3544, [6, 1, 200, 6], 213)
אחרי;(3545, [1, 8, 200, 10], 219)
כנמר;(3546, [20, 50, 40, 200], 310)
ולה;(3547, [6, 30, 5], 41)
גפין;(3548, [3, 80, 10, 50], 143)
ארבע;(3549, [1, 200, 2, 70], 273)
די;(3550, [4, 10], 14)
עוף;(3551, [70, 6, 80], 156)
על;(3552, [70, 30], 100)
גביה;(3553, [3, 2, 10, 5], 20)
וארבעה;(3554, [6, 1, 200, 2, 70, 5], 284)
ראשין;(3555, [200, 1, 300, 10, 50], 561)
לחיותא;(3556, [30, 8, 10, 6, 400, 1], 455)
ושלטן;(3557, [6, 300, 30, 9, 50], 395)
יהיב;(3558, [10, 5, 10, 2], 27)
לה;(3559, [30, 5], 35)
באתר;(3560, [2, 1, 400, 200], 603)
דנה;(3561, [4, 50, 5], 59)
חזה;(3562, [8, 7, 5], 20)
הוית;(3563, [5, 6, 10, 400], 421)
בחזוי;(3564, [2, 8, 7, 6, 10], 33)
ליליא;(3565, [30, 10, 30, 10, 1], 81)
וארו;(3566, [6, 1, 200, 6], 213)
חיוה;(3567, [8, 10, 6, 5], 29)
רביעיה;(3568, [200, 2, 10, 70, 10, 5], 297)
דחילה;(3569, [4, 8, 10, 30, 5], 57)
ואימתני;(3570, [6, 1, 10, 40, 400, 50, 10], 517)
ותקיפא;(3571, [6, 400, 100, 10, 80, 1], 597)
יתירא;(3572, [10, 400, 10, 200, 1], 621)
ושנין;(3573, [6, 300, 50, 10, 50], 416)
די;(3574, [4, 10], 14)
פרזל;(3575, [80, 200, 7, 30], 317)
לה;(3576, [30, 5], 35)
רברבן;(3577, [200, 2, 200, 2, 50], 454)
אכלה;(3578, [1, 20, 30, 5], 56)
ומדקה;(3579, [6, 40, 4, 100, 5], 155)
ושארא;(3580, [6, 300, 1, 200, 1], 508)
ברגליה;(3581, [2, 200, 3, 30, 10, 5], 250)
רפסה;(3582, [200, 80, 60, 5], 345)
והיא;(3583, [6, 5, 10, 1], 22)
משניה;(3584, [40, 300, 50, 10, 5], 405)
מן;(3585, [40, 50], 90)
כל;(3586, [20, 30], 50)
חיותא;(3587, [8, 10, 6, 400, 1], 425)
די;(3588, [4, 10], 14)
קדמיה;(3589, [100, 4, 40, 10, 5], 159)
וקרנין;(3590, [6, 100, 200, 50, 10, 50], 416)
עשר;(3591, [70, 300, 200], 570)
לה;(3592, [30, 5], 35)
משתכל;(3593, [40, 300, 400, 20, 30], 790)
הוית;(3594, [5, 6, 10, 400], 421)
בקרניא;(3595, [2, 100, 200, 50, 10, 1], 363)
ואלו;(3596, [6, 1, 30, 6], 43)
קרן;(3597, [100, 200, 50], 350)
אחרי;(3598, [1, 8, 200, 10], 219)
זעירה;(3599, [7, 70, 10, 200, 5], 292)
סלקת;(3600, [60, 30, 100, 400], 590)
ביניהון;(3601, [2, 10, 50, 10, 5, 6, 50], 133)
ותלת;(3602, [6, 400, 30, 400], 836)
מן;(3603, [40, 50], 90)
קרניא;(3604, [100, 200, 50, 10, 1], 361)
קדמיתא;(3605, [100, 4, 40, 10, 400, 1], 555)
אתעקרו;(3606, [1, 400, 70, 100, 200, 6], 777)
מן;(3607, [40, 50], 90)
קדמיה;(3608, [100, 4, 40, 10, 5], 159)
ואלו;(3609, [6, 1, 30, 6], 43)
עינין;(3610, [70, 10, 50, 10, 50], 190)
כעיני;(3611, [20, 70, 10, 50, 10], 160)
אנשא;(3612, [1, 50, 300, 1], 352)
בקרנא;(3613, [2, 100, 200, 50, 1], 353)
דא;(3614, [4, 1], 5)
ופם;(3615, [6, 80, 40], 126)
ממלל;(3616, [40, 40, 30, 30], 140)
רברבן;(3617, [200, 2, 200, 2, 50], 454)
חזה;(3618, [8, 7, 5], 20)
הוית;(3619, [5, 6, 10, 400], 421)
עד;(3620, [70, 4], 74)
די;(3621, [4, 10], 14)
כרסון;(3622, [20, 200, 60, 6, 50], 336)
רמיו;(3623, [200, 40, 10, 6], 256)
ועתיק;(3624, [6, 70, 400, 10, 100], 586)
יומין;(3625, [10, 6, 40, 10, 50], 116)
יתב;(3626, [10, 400, 2], 412)
לבושה;(3627, [30, 2, 6, 300, 5], 343)
כתלג;(3628, [20, 400, 30, 3], 453)
חור;(3629, [8, 6, 200], 214)
ושער;(3630, [6, 300, 70, 200], 576)
ראשה;(3631, [200, 1, 300, 5], 506)
כעמר;(3632, [20, 70, 40, 200], 330)
נקא;(3633, [50, 100, 1], 151)
כרסיה;(3634, [20, 200, 60, 10, 5], 295)
שביבין;(3635, [300, 2, 10, 2, 10, 50], 374)
די;(3636, [4, 10], 14)
נור;(3637, [50, 6, 200], 256)
גלגלוהי;(3638, [3, 30, 3, 30, 6, 5, 10], 87)
נור;(3639, [50, 6, 200], 256)
דלק;(3640, [4, 30, 100], 134)
נהר;(3641, [50, 5, 200], 255)
די;(3642, [4, 10], 14)
נור;(3643, [50, 6, 200], 256)
נגד;(3644, [50, 3, 4], 57)
ונפק;(3645, [6, 50, 80, 100], 236)
מן;(3646, [40, 50], 90)
קדמוהי;(3647, [100, 4, 40, 6, 5, 10], 165)
אלף;(3648, [1, 30, 80], 111)
אלפים;(3649, [1, 30, 80, 10, 40], 161)
ישמשונה;(3650, [10, 300, 40, 300, 6, 50, 5], 711)
ורבו;(3651, [6, 200, 2, 6], 214)
רבון;(3652, [200, 2, 6, 50], 258)
קדמוהי;(3653, [100, 4, 40, 6, 5, 10], 165)
יקומון;(3654, [10, 100, 6, 40, 6, 50], 212)
דינא;(3655, [4, 10, 50, 1], 65)
יתב;(3656, [10, 400, 2], 412)
וספרין;(3657, [6, 60, 80, 200, 10, 50], 406)
פתיחו;(3658, [80, 400, 10, 8, 6], 504)
חזה;(3659, [8, 7, 5], 20)
הוית;(3660, [5, 6, 10, 400], 421)
באדין;(3661, [2, 1, 4, 10, 50], 67)
מן;(3662, [40, 50], 90)
קל;(3663, [100, 30], 130)
מליא;(3664, [40, 30, 10, 1], 81)
רברבתא;(3665, [200, 2, 200, 2, 400, 1], 805)
די;(3666, [4, 10], 14)
קרנא;(3667, [100, 200, 50, 1], 351)
ממללה;(3668, [40, 40, 30, 30, 5], 145)
חזה;(3669, [8, 7, 5], 20)
הוית;(3670, [5, 6, 10, 400], 421)
עד;(3671, [70, 4], 74)
די;(3672, [4, 10], 14)
קטילת;(3673, [100, 9, 10, 30, 400], 549)
חיותא;(3674, [8, 10, 6, 400, 1], 425)
והובד;(3675, [6, 5, 6, 2, 4], 23)
גשמה;(3676, [3, 300, 40, 5], 348)
ויהיבת;(3677, [6, 10, 5, 10, 2, 400], 433)
ליקדת;(3678, [30, 10, 100, 4, 400], 544)
אשא;(3679, [1, 300, 1], 302)
ושאר;(3680, [6, 300, 1, 200], 507)
חיותא;(3681, [8, 10, 6, 400, 1], 425)
העדיו;(3682, [5, 70, 4, 10, 6], 95)
שלטנהון;(3683, [300, 30, 9, 50, 5, 6, 50], 450)
וארכה;(3684, [6, 1, 200, 20, 5], 232)
בחיין;(3685, [2, 8, 10, 10, 50], 80)
יהיבת;(3686, [10, 5, 10, 2, 400], 427)
להון;(3687, [30, 5, 6, 50], 91)
עד;(3688, [70, 4], 74)
זמן;(3689, [7, 40, 50], 97)
ועדן;(3690, [6, 70, 4, 50], 130)
חזה;(3691, [8, 7, 5], 20)
הוית;(3692, [5, 6, 10, 400], 421)
בחזוי;(3693, [2, 8, 7, 6, 10], 33)
ליליא;(3694, [30, 10, 30, 10, 1], 81)
וארו;(3695, [6, 1, 200, 6], 213)
עם;(3696, [70, 40], 110)
ענני;(3697, [70, 50, 50, 10], 180)
שמיא;(3698, [300, 40, 10, 1], 351)
כבר;(3699, [20, 2, 200], 222)
אנש;(3700, [1, 50, 300], 351)
אתה;(3701, [1, 400, 5], 406)
הוה;(3702, [5, 6, 5], 16)
ועד;(3703, [6, 70, 4], 80)
עתיק;(3704, [70, 400, 10, 100], 580)
יומיא;(3705, [10, 6, 40, 10, 1], 67)
מטה;(3706, [40, 9, 5], 54)
וקדמוהי;(3707, [6, 100, 4, 40, 6, 5, 10], 171)
הקרבוהי;(3708, [5, 100, 200, 2, 6, 5, 10], 328)
ולה;(3709, [6, 30, 5], 41)
יהיב;(3710, [10, 5, 10, 2], 27)
שלטן;(3711, [300, 30, 9, 50], 389)
ויקר;(3712, [6, 10, 100, 200], 316)
ומלכו;(3713, [6, 40, 30, 20, 6], 102)
וכל;(3714, [6, 20, 30], 56)
עממיא;(3715, [70, 40, 40, 10, 1], 161)
אמיא;(3716, [1, 40, 10, 1], 52)
ולשניא;(3717, [6, 30, 300, 50, 10, 1], 397)
לה;(3718, [30, 5], 35)
יפלחון;(3719, [10, 80, 30, 8, 6, 50], 184)
